日期,指数代码,指数名称,标签,市盈率,数据源
2016-07-21,399989,中证医疗,行业，医药,67.59,韭圈儿
2016-07-22,399989,中证医疗,行业，医药,67.1,韭圈儿
2016-07-25,399989,中证医疗,行业，医药,67.13,韭圈儿
2016-07-26,399989,中证医疗,行业，医药,68.24,韭圈儿
2016-07-27,399989,中证医疗,行业，医药,64.91,韭圈儿
2016-07-28,399989,中证医疗,行业，医药,64.62,韭圈儿
2016-07-29,399989,中证医疗,行业，医药,64.08,韭圈儿
2016-08-01,399989,中证医疗,行业，医药,63.19,韭圈儿
2016-08-02,399989,中证医疗,行业，医药,63.72,韭圈儿
2016-08-03,399989,中证医疗,行业，医药,64.15,韭圈儿
2016-08-04,399989,中证医疗,行业，医药,64.4,韭圈儿
2016-08-05,399989,中证医疗,行业，医药,63.81,韭圈儿
2016-08-08,399989,中证医疗,行业，医药,64.57,韭圈儿
2016-08-09,399989,中证医疗,行业，医药,65.18,韭圈儿
2016-08-10,399989,中证医疗,行业，医药,65.23,韭圈儿
2016-08-11,399989,中证医疗,行业，医药,64.45,韭圈儿
2016-08-12,399989,中证医疗,行业，医药,65.32,韭圈儿
2016-08-15,399989,中证医疗,行业，医药,66.84,韭圈儿
2016-08-16,399989,中证医疗,行业，医药,67.26,韭圈儿
2016-08-17,399989,中证医疗,行业，医药,67.3,韭圈儿
2016-08-18,399989,中证医疗,行业，医药,67.05,韭圈儿
2016-08-19,399989,中证医疗,行业，医药,67.22,韭圈儿
2016-08-22,399989,中证医疗,行业，医药,66.14,韭圈儿
2016-08-23,399989,中证医疗,行业，医药,66.42,韭圈儿
2016-08-24,399989,中证医疗,行业，医药,66.49,韭圈儿
2016-08-25,399989,中证医疗,行业，医药,66.75,韭圈儿
2016-08-26,399989,中证医疗,行业，医药,67.07,韭圈儿
2016-08-29,399989,中证医疗,行业，医药,63.65,韭圈儿
2016-08-30,399989,中证医疗,行业，医药,63.53,韭圈儿
2016-08-31,399989,中证医疗,行业，医药,63.7,韭圈儿
2016-09-01,399989,中证医疗,行业，医药,62.98,韭圈儿
2016-09-02,399989,中证医疗,行业，医药,62.59,韭圈儿
2016-09-05,399989,中证医疗,行业，医药,62.52,韭圈儿
2016-09-06,399989,中证医疗,行业，医药,63.57,韭圈儿
2016-09-07,399989,中证医疗,行业，医药,63.82,韭圈儿
2016-09-08,399989,中证医疗,行业，医药,63.9,韭圈儿
2016-09-09,399989,中证医疗,行业，医药,63.12,韭圈儿
2016-09-12,399989,中证医疗,行业，医药,60.97,韭圈儿
2016-09-13,399989,中证医疗,行业，医药,61.24,韭圈儿
2016-09-14,399989,中证医疗,行业，医药,61.03,韭圈儿
2016-09-19,399989,中证医疗,行业，医药,61.91,韭圈儿
2016-09-20,399989,中证医疗,行业，医药,61.77,韭圈儿
2016-09-21,399989,中证医疗,行业，医药,61.8,韭圈儿
2016-09-22,399989,中证医疗,行业，医药,61.99,韭圈儿
2016-09-23,399989,中证医疗,行业，医药,61.78,韭圈儿
2016-09-26,399989,中证医疗,行业，医药,60.79,韭圈儿
2016-09-27,399989,中证医疗,行业，医药,61.46,韭圈儿
2016-09-28,399989,中证医疗,行业，医药,61.31,韭圈儿
2016-09-29,399989,中证医疗,行业，医药,61.63,韭圈儿
2016-09-30,399989,中证医疗,行业，医药,61.88,韭圈儿
2016-10-10,399989,中证医疗,行业，医药,63.18,韭圈儿
2016-10-11,399989,中证医疗,行业，医药,63.27,韭圈儿
2016-10-12,399989,中证医疗,行业，医药,63.3,韭圈儿
2016-10-13,399989,中证医疗,行业，医药,63.35,韭圈儿
2016-10-14,399989,中证医疗,行业，医药,63.39,韭圈儿
2016-10-17,399989,中证医疗,行业，医药,63.0,韭圈儿
2016-10-18,399989,中证医疗,行业，医药,63.67,韭圈儿
2016-10-19,399989,中证医疗,行业，医药,63.42,韭圈儿
2016-10-20,399989,中证医疗,行业，医药,63.4,韭圈儿
2016-10-21,399989,中证医疗,行业，医药,63.03,韭圈儿
2016-10-24,399989,中证医疗,行业，医药,63.22,韭圈儿
2016-10-25,399989,中证医疗,行业，医药,62.7,韭圈儿
2016-10-26,399989,中证医疗,行业，医药,62.78,韭圈儿
2016-10-27,399989,中证医疗,行业，医药,62.38,韭圈儿
2016-10-28,399989,中证医疗,行业，医药,60.54,韭圈儿
2016-10-31,399989,中证医疗,行业，医药,60.78,韭圈儿
2016-11-01,399989,中证医疗,行业，医药,61.31,韭圈儿
2016-11-02,399989,中证医疗,行业，医药,60.85,韭圈儿
2016-11-03,399989,中证医疗,行业，医药,60.99,韭圈儿
2016-11-04,399989,中证医疗,行业，医药,60.99,韭圈儿
2016-11-07,399989,中证医疗,行业，医药,60.55,韭圈儿
2016-11-08,399989,中证医疗,行业，医药,60.86,韭圈儿
2016-11-09,399989,中证医疗,行业，医药,60.16,韭圈儿
2016-11-10,399989,中证医疗,行业，医药,60.79,韭圈儿
2016-11-11,399989,中证医疗,行业，医药,60.86,韭圈儿
2016-11-14,399989,中证医疗,行业，医药,61.14,韭圈儿
2016-11-15,399989,中证医疗,行业，医药,61.35,韭圈儿
2016-11-16,399989,中证医疗,行业，医药,61.45,韭圈儿
2016-11-17,399989,中证医疗,行业，医药,61.44,韭圈儿
2016-11-18,399989,中证医疗,行业，医药,61.25,韭圈儿
2016-11-21,399989,中证医疗,行业，医药,61.48,韭圈儿
2016-11-22,399989,中证医疗,行业，医药,61.97,韭圈儿
2016-11-23,399989,中证医疗,行业，医药,61.56,韭圈儿
2016-11-24,399989,中证医疗,行业，医药,61.05,韭圈儿
2016-11-25,399989,中证医疗,行业，医药,61.6,韭圈儿
2016-11-28,399989,中证医疗,行业，医药,62.03,韭圈儿
2016-11-29,399989,中证医疗,行业，医药,61.38,韭圈儿
2016-11-30,399989,中证医疗,行业，医药,61.83,韭圈儿
2016-12-01,399989,中证医疗,行业，医药,62.02,韭圈儿
2016-12-02,399989,中证医疗,行业，医药,61.14,韭圈儿
2016-12-05,399989,中证医疗,行业，医药,61.04,韭圈儿
2016-12-06,399989,中证医疗,行业，医药,60.99,韭圈儿
2016-12-07,399989,中证医疗,行业，医药,61.3,韭圈儿
2016-12-08,399989,中证医疗,行业，医药,60.95,韭圈儿
2016-12-09,399989,中证医疗,行业，医药,60.79,韭圈儿
2016-12-12,399989,中证医疗,行业，医药,59.75,韭圈儿
2016-12-13,399989,中证医疗,行业，医药,59.8,韭圈儿
2016-12-14,399989,中证医疗,行业，医药,59.33,韭圈儿
2016-12-15,399989,中证医疗,行业，医药,59.61,韭圈儿
2016-12-16,399989,中证医疗,行业，医药,60.07,韭圈儿
2016-12-19,399989,中证医疗,行业，医药,59.91,韭圈儿
2016-12-20,399989,中证医疗,行业，医药,59.89,韭圈儿
2016-12-21,399989,中证医疗,行业，医药,60.14,韭圈儿
2016-12-22,399989,中证医疗,行业，医药,60.23,韭圈儿
2016-12-23,399989,中证医疗,行业，医药,59.74,韭圈儿
2016-12-26,399989,中证医疗,行业，医药,59.92,韭圈儿
2016-12-27,399989,中证医疗,行业，医药,59.51,韭圈儿
2016-12-28,399989,中证医疗,行业，医药,59.26,韭圈儿
2016-12-29,399989,中证医疗,行业，医药,58.98,韭圈儿
2016-12-30,399989,中证医疗,行业，医药,58.91,韭圈儿
2017-01-03,399989,中证医疗,行业，医药,59.27,韭圈儿
2017-01-04,399989,中证医疗,行业，医药,59.86,韭圈儿
2017-01-05,399989,中证医疗,行业，医药,59.62,韭圈儿
2017-01-06,399989,中证医疗,行业，医药,59.04,韭圈儿
2017-01-09,399989,中证医疗,行业，医药,58.96,韭圈儿
2017-01-10,399989,中证医疗,行业，医药,58.52,韭圈儿
2017-01-11,399989,中证医疗,行业，医药,57.95,韭圈儿
2017-01-12,399989,中证医疗,行业，医药,57.53,韭圈儿
2017-01-13,399989,中证医疗,行业，医药,56.46,韭圈儿
2017-01-16,399989,中证医疗,行业，医药,54.23,韭圈儿
2017-01-17,399989,中证医疗,行业，医药,54.62,韭圈儿
2017-01-18,399989,中证医疗,行业，医药,54.11,韭圈儿
2017-01-19,399989,中证医疗,行业，医药,54.1,韭圈儿
2017-01-20,399989,中证医疗,行业，医药,54.89,韭圈儿
2017-01-23,399989,中证医疗,行业，医药,55.33,韭圈儿
2017-01-24,399989,中证医疗,行业，医药,55.11,韭圈儿
2017-01-25,399989,中证医疗,行业，医药,55.41,韭圈儿
2017-01-26,399989,中证医疗,行业，医药,55.84,韭圈儿
2017-02-03,399989,中证医疗,行业，医药,55.68,韭圈儿
2017-02-06,399989,中证医疗,行业，医药,56.26,韭圈儿
2017-02-07,399989,中证医疗,行业，医药,56.09,韭圈儿
2017-02-08,399989,中证医疗,行业，医药,56.47,韭圈儿
2017-02-09,399989,中证医疗,行业，医药,56.77,韭圈儿
2017-02-10,399989,中证医疗,行业，医药,56.63,韭圈儿
2017-02-13,399989,中证医疗,行业，医药,57.11,韭圈儿
2017-02-14,399989,中证医疗,行业，医药,56.85,韭圈儿
2017-02-15,399989,中证医疗,行业，医药,56.49,韭圈儿
2017-02-16,399989,中证医疗,行业，医药,56.58,韭圈儿
2017-02-17,399989,中证医疗,行业，医药,56.8,韭圈儿
2017-02-20,399989,中证医疗,行业，医药,57.31,韭圈儿
2017-02-21,399989,中证医疗,行业，医药,57.94,韭圈儿
2017-02-22,399989,中证医疗,行业，医药,57.89,韭圈儿
2017-02-23,399989,中证医疗,行业，医药,58.18,韭圈儿
2017-02-24,399989,中证医疗,行业，医药,58.4,韭圈儿
2017-02-27,399989,中证医疗,行业，医药,57.63,韭圈儿
2017-02-28,399989,中证医疗,行业，医药,56.36,韭圈儿
2017-03-01,399989,中证医疗,行业，医药,56.33,韭圈儿
2017-03-02,399989,中证医疗,行业，医药,55.94,韭圈儿
2017-03-03,399989,中证医疗,行业，医药,56.07,韭圈儿
2017-03-06,399989,中证医疗,行业，医药,56.74,韭圈儿
2017-03-07,399989,中证医疗,行业，医药,57.13,韭圈儿
2017-03-08,399989,中证医疗,行业，医药,56.79,韭圈儿
2017-03-09,399989,中证医疗,行业，医药,56.68,韭圈儿
2017-03-10,399989,中证医疗,行业，医药,56.39,韭圈儿
2017-03-13,399989,中证医疗,行业，医药,56.69,韭圈儿
2017-03-14,399989,中证医疗,行业，医药,56.54,韭圈儿
2017-03-15,399989,中证医疗,行业，医药,56.42,韭圈儿
2017-03-16,399989,中证医疗,行业，医药,56.75,韭圈儿
2017-03-17,399989,中证医疗,行业，医药,56.46,韭圈儿
2017-03-20,399989,中证医疗,行业，医药,56.53,韭圈儿
2017-03-21,399989,中证医疗,行业，医药,56.48,韭圈儿
2017-03-22,399989,中证医疗,行业，医药,56.46,韭圈儿
2017-03-23,399989,中证医疗,行业，医药,56.4,韭圈儿
2017-03-24,399989,中证医疗,行业，医药,56.61,韭圈儿
2017-03-27,399989,中证医疗,行业，医药,56.36,韭圈儿
2017-03-28,399989,中证医疗,行业，医药,56.27,韭圈儿
2017-03-29,399989,中证医疗,行业，医药,55.77,韭圈儿
2017-03-30,399989,中证医疗,行业，医药,54.65,韭圈儿
2017-03-31,399989,中证医疗,行业，医药,54.88,韭圈儿
2017-04-05,399989,中证医疗,行业，医药,56.03,韭圈儿
2017-04-06,399989,中证医疗,行业，医药,56.19,韭圈儿
2017-04-07,399989,中证医疗,行业，医药,56.32,韭圈儿
2017-04-10,399989,中证医疗,行业，医药,55.71,韭圈儿
2017-04-11,399989,中证医疗,行业，医药,55.85,韭圈儿
2017-04-12,399989,中证医疗,行业，医药,55.43,韭圈儿
2017-04-13,399989,中证医疗,行业，医药,55.59,韭圈儿
2017-04-14,399989,中证医疗,行业，医药,57.17,韭圈儿
2017-04-17,399989,中证医疗,行业，医药,55.46,韭圈儿
2017-04-18,399989,中证医疗,行业，医药,54.84,韭圈儿
2017-04-19,399989,中证医疗,行业，医药,54.33,韭圈儿
2017-04-20,399989,中证医疗,行业，医药,53.89,韭圈儿
2017-04-21,399989,中证医疗,行业，医药,54.23,韭圈儿
2017-04-24,399989,中证医疗,行业，医药,53.03,韭圈儿
2017-04-25,399989,中证医疗,行业，医药,52.48,韭圈儿
2017-04-26,399989,中证医疗,行业，医药,52.93,韭圈儿
2017-04-27,399989,中证医疗,行业，医药,59.69,韭圈儿
2017-04-28,399989,中证医疗,行业，医药,60.54,韭圈儿
2017-05-02,399989,中证医疗,行业，医药,62.3,韭圈儿
2017-05-03,399989,中证医疗,行业，医药,62.06,韭圈儿
2017-05-04,399989,中证医疗,行业，医药,61.84,韭圈儿
2017-05-05,399989,中证医疗,行业，医药,61.31,韭圈儿
2017-05-08,399989,中证医疗,行业，医药,61.04,韭圈儿
2017-05-09,399989,中证医疗,行业，医药,61.29,韭圈儿
2017-05-10,399989,中证医疗,行业，医药,60.18,韭圈儿
2017-05-11,399989,中证医疗,行业，医药,59.64,韭圈儿
2017-05-12,399989,中证医疗,行业，医药,59.51,韭圈儿
2017-05-15,399989,中证医疗,行业，医药,59.59,韭圈儿
2017-05-16,399989,中证医疗,行业，医药,61.04,韭圈儿
2017-05-17,399989,中证医疗,行业，医药,61.13,韭圈儿
2017-05-18,399989,中证医疗,行业，医药,60.74,韭圈儿
2017-05-19,399989,中证医疗,行业，医药,61.17,韭圈儿
2017-05-22,399989,中证医疗,行业，医药,60.71,韭圈儿
2017-05-23,399989,中证医疗,行业，医药,59.53,韭圈儿
2017-05-24,399989,中证医疗,行业，医药,60.04,韭圈儿
2017-05-25,399989,中证医疗,行业，医药,60.21,韭圈儿
2017-05-26,399989,中证医疗,行业，医药,60.1,韭圈儿
2017-05-31,399989,中证医疗,行业，医药,59.52,韭圈儿
2017-06-01,399989,中证医疗,行业，医药,58.28,韭圈儿
2017-06-02,399989,中证医疗,行业，医药,58.58,韭圈儿
2017-06-05,399989,中证医疗,行业，医药,58.87,韭圈儿
2017-06-06,399989,中证医疗,行业，医药,58.98,韭圈儿
2017-06-07,399989,中证医疗,行业，医药,60.48,韭圈儿
2017-06-08,399989,中证医疗,行业，医药,60.27,韭圈儿
2017-06-09,399989,中证医疗,行业，医药,60.33,韭圈儿
2017-06-12,399989,中证医疗,行业，医药,60.3,韭圈儿
2017-06-13,399989,中证医疗,行业，医药,61.08,韭圈儿
2017-06-14,399989,中证医疗,行业，医药,61.03,韭圈儿
2017-06-15,399989,中证医疗,行业，医药,61.94,韭圈儿
2017-06-16,399989,中证医疗,行业，医药,61.6,韭圈儿
2017-06-19,399989,中证医疗,行业，医药,61.6,韭圈儿
2017-06-20,399989,中证医疗,行业，医药,61.43,韭圈儿
2017-06-21,399989,中证医疗,行业，医药,61.66,韭圈儿
2017-06-22,399989,中证医疗,行业，医药,60.85,韭圈儿
2017-06-23,399989,中证医疗,行业，医药,61.18,韭圈儿
2017-06-26,399989,中证医疗,行业，医药,61.81,韭圈儿
2017-06-27,399989,中证医疗,行业，医药,62.3,韭圈儿
2017-06-28,399989,中证医疗,行业，医药,61.86,韭圈儿
2017-06-29,399989,中证医疗,行业，医药,62.16,韭圈儿
2017-06-30,399989,中证医疗,行业，医药,62.45,韭圈儿
2017-07-03,399989,中证医疗,行业，医药,63.01,韭圈儿
2017-07-04,399989,中证医疗,行业，医药,62.3,韭圈儿
2017-07-05,399989,中证医疗,行业，医药,62.85,韭圈儿
2017-07-06,399989,中证医疗,行业，医药,62.48,韭圈儿
2017-07-07,399989,中证医疗,行业，医药,62.35,韭圈儿
2017-07-10,399989,中证医疗,行业，医药,61.65,韭圈儿
2017-07-11,399989,中证医疗,行业，医药,61.49,韭圈儿
2017-07-12,399989,中证医疗,行业，医药,61.14,韭圈儿
2017-07-13,399989,中证医疗,行业，医药,61.48,韭圈儿
2017-07-14,399989,中证医疗,行业，医药,60.73,韭圈儿
2017-07-17,399989,中证医疗,行业，医药,57.02,韭圈儿
2017-07-18,399989,中证医疗,行业，医药,56.65,韭圈儿
2017-07-19,399989,中证医疗,行业，医药,57.07,韭圈儿
2017-07-20,399989,中证医疗,行业，医药,57.46,韭圈儿
2017-07-21,399989,中证医疗,行业，医药,57.15,韭圈儿
2017-07-24,399989,中证医疗,行业，医药,57.25,韭圈儿
2017-07-25,399989,中证医疗,行业，医药,56.95,韭圈儿
2017-07-26,399989,中证医疗,行业，医药,56.51,韭圈儿
2017-07-27,399989,中证医疗,行业，医药,57.68,韭圈儿
2017-07-28,399989,中证医疗,行业，医药,57.29,韭圈儿
2017-07-31,399989,中证医疗,行业，医药,57.45,韭圈儿
2017-08-01,399989,中证医疗,行业，医药,57.49,韭圈儿
2017-08-02,399989,中证医疗,行业，医药,57.01,韭圈儿
2017-08-03,399989,中证医疗,行业，医药,57.24,韭圈儿
2017-08-04,399989,中证医疗,行业，医药,56.7,韭圈儿
2017-08-07,399989,中证医疗,行业，医药,57.07,韭圈儿
2017-08-08,399989,中证医疗,行业，医药,57.71,韭圈儿
2017-08-09,399989,中证医疗,行业，医药,58.16,韭圈儿
2017-08-10,399989,中证医疗,行业，医药,57.83,韭圈儿
2017-08-11,399989,中证医疗,行业，医药,57.23,韭圈儿
2017-08-14,399989,中证医疗,行业，医药,58.25,韭圈儿
2017-08-15,399989,中证医疗,行业，医药,58.11,韭圈儿
2017-08-16,399989,中证医疗,行业，医药,58.83,韭圈儿
2017-08-17,399989,中证医疗,行业，医药,59.39,韭圈儿
2017-08-18,399989,中证医疗,行业，医药,58.9,韭圈儿
2017-08-21,399989,中证医疗,行业，医药,58.68,韭圈儿
2017-08-22,399989,中证医疗,行业，医药,57.85,韭圈儿
2017-08-23,399989,中证医疗,行业，医药,57.81,韭圈儿
2017-08-24,399989,中证医疗,行业，医药,57.05,韭圈儿
2017-08-25,399989,中证医疗,行业，医药,56.91,韭圈儿
2017-08-28,399989,中证医疗,行业，医药,60.15,韭圈儿
2017-08-29,399989,中证医疗,行业，医药,58.71,韭圈儿
2017-08-30,399989,中证医疗,行业，医药,59.09,韭圈儿
2017-08-31,399989,中证医疗,行业，医药,59.37,韭圈儿
2017-09-01,399989,中证医疗,行业，医药,59.6,韭圈儿
2017-09-04,399989,中证医疗,行业，医药,59.9,韭圈儿
2017-09-05,399989,中证医疗,行业，医药,60.31,韭圈儿
2017-09-06,399989,中证医疗,行业，医药,60.38,韭圈儿
2017-09-07,399989,中证医疗,行业，医药,60.38,韭圈儿
2017-09-08,399989,中证医疗,行业，医药,60.95,韭圈儿
2017-09-11,399989,中证医疗,行业，医药,60.68,韭圈儿
2017-09-12,399989,中证医疗,行业，医药,60.33,韭圈儿
2017-09-13,399989,中证医疗,行业，医药,60.36,韭圈儿
2017-09-14,399989,中证医疗,行业，医药,60.32,韭圈儿
2017-09-15,399989,中证医疗,行业，医药,60.02,韭圈儿
2017-09-18,399989,中证医疗,行业，医药,60.65,韭圈儿
2017-09-19,399989,中证医疗,行业，医药,60.81,韭圈儿
2017-09-20,399989,中证医疗,行业，医药,61.05,韭圈儿
2017-09-21,399989,中证医疗,行业，医药,60.43,韭圈儿
2017-09-22,399989,中证医疗,行业，医药,60.3,韭圈儿
2017-09-25,399989,中证医疗,行业，医药,60.02,韭圈儿
2017-09-26,399989,中证医疗,行业，医药,59.65,韭圈儿
2017-09-27,399989,中证医疗,行业，医药,59.73,韭圈儿
2017-09-28,399989,中证医疗,行业，医药,59.74,韭圈儿
2017-09-29,399989,中证医疗,行业，医药,60.18,韭圈儿
2017-10-09,399989,中证医疗,行业，医药,60.81,韭圈儿
2017-10-10,399989,中证医疗,行业，医药,64.44,韭圈儿
2017-10-11,399989,中证医疗,行业，医药,64.06,韭圈儿
2017-10-12,399989,中证医疗,行业，医药,64.35,韭圈儿
2017-10-13,399989,中证医疗,行业，医药,64.73,韭圈儿
2017-10-16,399989,中证医疗,行业，医药,62.95,韭圈儿
2017-10-17,399989,中证医疗,行业，医药,62.88,韭圈儿
2017-10-18,399989,中证医疗,行业，医药,63.06,韭圈儿
2017-10-19,399989,中证医疗,行业，医药,63.51,韭圈儿
2017-10-20,399989,中证医疗,行业，医药,63.43,韭圈儿
2017-10-23,399989,中证医疗,行业，医药,63.65,韭圈儿
2017-10-24,399989,中证医疗,行业，医药,61.97,韭圈儿
2017-10-25,399989,中证医疗,行业，医药,63.18,韭圈儿
2017-10-26,399989,中证医疗,行业，医药,62.47,韭圈儿
2017-10-27,399989,中证医疗,行业，医药,60.97,韭圈儿
2017-10-30,399989,中证医疗,行业，医药,59.64,韭圈儿
2017-10-31,399989,中证医疗,行业，医药,59.78,韭圈儿
2017-11-01,399989,中证医疗,行业，医药,59.52,韭圈儿
2017-11-02,399989,中证医疗,行业，医药,59.52,韭圈儿
2017-11-03,399989,中证医疗,行业，医药,58.9,韭圈儿
2017-11-06,399989,中证医疗,行业，医药,60.13,韭圈儿
2017-11-07,399989,中证医疗,行业，医药,60.9,韭圈儿
2017-11-08,399989,中证医疗,行业，医药,60.37,韭圈儿
2017-11-09,399989,中证医疗,行业，医药,60.44,韭圈儿
2017-11-10,399989,中证医疗,行业，医药,60.57,韭圈儿
2017-11-13,399989,中证医疗,行业，医药,61.89,韭圈儿
2017-11-14,399989,中证医疗,行业，医药,61.74,韭圈儿
2017-11-15,399989,中证医疗,行业，医药,61.25,韭圈儿
2017-11-16,399989,中证医疗,行业，医药,61.97,韭圈儿
2017-11-17,399989,中证医疗,行业，医药,59.69,韭圈儿
2017-11-20,399989,中证医疗,行业，医药,59.84,韭圈儿
2017-11-21,399989,中证医疗,行业，医药,59.29,韭圈儿
2017-11-22,399989,中证医疗,行业，医药,59.38,韭圈儿
2017-11-23,399989,中证医疗,行业，医药,57.03,韭圈儿
2017-11-24,399989,中证医疗,行业，医药,56.93,韭圈儿
2017-11-27,399989,中证医疗,行业，医药,55.66,韭圈儿
2017-11-28,399989,中证医疗,行业，医药,56.62,韭圈儿
2017-11-29,399989,中证医疗,行业，医药,56.49,韭圈儿
2017-11-30,399989,中证医疗,行业，医药,56.13,韭圈儿
2017-12-01,399989,中证医疗,行业，医药,56.98,韭圈儿
2017-12-04,399989,中证医疗,行业，医药,56.61,韭圈儿
2017-12-05,399989,中证医疗,行业，医药,55.37,韭圈儿
2017-12-06,399989,中证医疗,行业，医药,55.83,韭圈儿
2017-12-07,399989,中证医疗,行业，医药,56.17,韭圈儿
2017-12-08,399989,中证医疗,行业，医药,56.83,韭圈儿
2017-12-11,399989,中证医疗,行业，医药,57.7,韭圈儿
2017-12-12,399989,中证医疗,行业，医药,57.27,韭圈儿
2017-12-13,399989,中证医疗,行业，医药,57.85,韭圈儿
2017-12-14,399989,中证医疗,行业，医药,57.56,韭圈儿
2017-12-15,399989,中证医疗,行业，医药,57.59,韭圈儿
2017-12-18,399989,中证医疗,行业，医药,57.26,韭圈儿
2017-12-19,399989,中证医疗,行业，医药,57.76,韭圈儿
2017-12-20,399989,中证医疗,行业，医药,57.62,韭圈儿
2017-12-21,399989,中证医疗,行业，医药,58.2,韭圈儿
2017-12-22,399989,中证医疗,行业，医药,57.64,韭圈儿
2017-12-25,399989,中证医疗,行业，医药,57.68,韭圈儿
2017-12-26,399989,中证医疗,行业，医药,57.99,韭圈儿
2017-12-27,399989,中证医疗,行业，医药,57.33,韭圈儿
2017-12-28,399989,中证医疗,行业，医药,57.55,韭圈儿
2017-12-29,399989,中证医疗,行业，医药,58.33,韭圈儿
2018-01-02,399989,中证医疗,行业，医药,58.28,韭圈儿
2018-01-03,399989,中证医疗,行业，医药,58.27,韭圈儿
2018-01-04,399989,中证医疗,行业，医药,58.35,韭圈儿
2018-01-05,399989,中证医疗,行业，医药,59.32,韭圈儿
2018-01-08,399989,中证医疗,行业，医药,59.8,韭圈儿
2018-01-09,399989,中证医疗,行业，医药,60.31,韭圈儿
2018-01-10,399989,中证医疗,行业，医药,59.83,韭圈儿
2018-01-11,399989,中证医疗,行业，医药,60.16,韭圈儿
2018-01-12,399989,中证医疗,行业，医药,59.94,韭圈儿
2018-01-15,399989,中证医疗,行业，医药,58.98,韭圈儿
2018-01-16,399989,中证医疗,行业，医药,59.43,韭圈儿
2018-01-17,399989,中证医疗,行业，医药,59.81,韭圈儿
2018-01-18,399989,中证医疗,行业，医药,59.89,韭圈儿
2018-01-19,399989,中证医疗,行业，医药,59.65,韭圈儿
2018-01-22,399989,中证医疗,行业，医药,60.24,韭圈儿
2018-01-23,399989,中证医疗,行业，医药,60.25,韭圈儿
2018-01-24,399989,中证医疗,行业，医药,61.46,韭圈儿
2018-01-25,399989,中证医疗,行业，医药,61.16,韭圈儿
2018-01-26,399989,中证医疗,行业，医药,61.13,韭圈儿
2018-01-29,399989,中证医疗,行业，医药,60.32,韭圈儿
2018-01-30,399989,中证医疗,行业，医药,60.6,韭圈儿
2018-01-31,399989,中证医疗,行业，医药,59.43,韭圈儿
2018-02-01,399989,中证医疗,行业，医药,57.51,韭圈儿
2018-02-02,399989,中证医疗,行业，医药,57.65,韭圈儿
2018-02-05,399989,中证医疗,行业，医药,57.02,韭圈儿
2018-02-06,399989,中证医疗,行业，医药,54.28,韭圈儿
2018-02-07,399989,中证医疗,行业，医药,54.53,韭圈儿
2018-02-08,399989,中证医疗,行业，医药,55.38,韭圈儿
2018-02-09,399989,中证医疗,行业，医药,53.62,韭圈儿
2018-02-12,399989,中证医疗,行业，医药,54.47,韭圈儿
2018-02-13,399989,中证医疗,行业，医药,54.52,韭圈儿
2018-02-14,399989,中证医疗,行业，医药,54.94,韭圈儿
2018-02-22,399989,中证医疗,行业，医药,55.98,韭圈儿
2018-02-23,399989,中证医疗,行业，医药,55.82,韭圈儿
2018-02-26,399989,中证医疗,行业，医药,56.19,韭圈儿
2018-02-27,399989,中证医疗,行业，医药,55.06,韭圈儿
2018-02-28,399989,中证医疗,行业，医药,61.74,韭圈儿
2018-03-01,399989,中证医疗,行业，医药,62.78,韭圈儿
2018-03-02,399989,中证医疗,行业，医药,62.67,韭圈儿
2018-03-05,399989,中证医疗,行业，医药,63.5,韭圈儿
2018-03-06,399989,中证医疗,行业，医药,64.58,韭圈儿
2018-03-07,399989,中证医疗,行业，医药,64.44,韭圈儿
2018-03-08,399989,中证医疗,行业，医药,65.7,韭圈儿
2018-03-09,399989,中证医疗,行业，医药,66.21,韭圈儿
2018-03-12,399989,中证医疗,行业，医药,66.85,韭圈儿
2018-03-13,399989,中证医疗,行业，医药,65.93,韭圈儿
2018-03-14,399989,中证医疗,行业，医药,65.27,韭圈儿
2018-03-15,399989,中证医疗,行业，医药,65.09,韭圈儿
2018-03-16,399989,中证医疗,行业，医药,65.08,韭圈儿
2018-03-19,399989,中证医疗,行业，医药,66.75,韭圈儿
2018-03-20,399989,中证医疗,行业，医药,67.95,韭圈儿
2018-03-21,399989,中证医疗,行业，医药,67.72,韭圈儿
2018-03-22,399989,中证医疗,行业，医药,67.31,韭圈儿
2018-03-23,399989,中证医疗,行业，医药,65.41,韭圈儿
2018-03-26,399989,中证医疗,行业，医药,67.84,韭圈儿
2018-03-27,399989,中证医疗,行业，医药,69.66,韭圈儿
2018-03-28,399989,中证医疗,行业，医药,69.25,韭圈儿
2018-03-29,399989,中证医疗,行业，医药,68.21,韭圈儿
2018-03-30,399989,中证医疗,行业，医药,70.82,韭圈儿
2018-04-02,399989,中证医疗,行业，医药,70.41,韭圈儿
2018-04-03,399989,中证医疗,行业，医药,70.05,韭圈儿
2018-04-04,399989,中证医疗,行业，医药,69.18,韭圈儿
2018-04-09,399989,中证医疗,行业，医药,69.64,韭圈儿
2018-04-10,399989,中证医疗,行业，医药,70.73,韭圈儿
2018-04-11,399989,中证医疗,行业，医药,70.38,韭圈儿
2018-04-12,399989,中证医疗,行业，医药,71.21,韭圈儿
2018-04-13,399989,中证医疗,行业，医药,70.28,韭圈儿
2018-04-16,399989,中证医疗,行业，医药,69.04,韭圈儿
2018-04-17,399989,中证医疗,行业，医药,66.72,韭圈儿
