日期,指数代码,指数名称,标签,市盈率,数据源
2017-02-24,930726,CS生医,行业，医药，生物科技,66.73,韭圈儿
2017-02-27,930726,CS生医,行业，医药，生物科技,58.96,韭圈儿
2017-02-28,930726,CS生医,行业，医药，生物科技,58.18,韭圈儿
2017-03-01,930726,CS生医,行业，医药，生物科技,58.19,韭圈儿
2017-03-02,930726,CS生医,行业，医药，生物科技,57.91,韭圈儿
2017-03-03,930726,CS生医,行业，医药，生物科技,57.93,韭圈儿
2017-03-06,930726,CS生医,行业，医药，生物科技,58.36,韭圈儿
2017-03-07,930726,CS生医,行业，医药，生物科技,58.63,韭圈儿
2017-03-08,930726,CS生医,行业，医药，生物科技,58.37,韭圈儿
2017-03-09,930726,CS生医,行业，医药，生物科技,57.95,韭圈儿
2017-03-10,930726,CS生医,行业，医药，生物科技,57.92,韭圈儿
2017-03-13,930726,CS生医,行业，医药，生物科技,57.92,韭圈儿
2017-03-14,930726,CS生医,行业，医药，生物科技,57.8,韭圈儿
2017-03-15,930726,CS生医,行业，医药，生物科技,58.17,韭圈儿
2017-03-16,930726,CS生医,行业，医药，生物科技,58.34,韭圈儿
2017-03-17,930726,CS生医,行业，医药，生物科技,57.86,韭圈儿
2017-03-20,930726,CS生医,行业，医药，生物科技,58.18,韭圈儿
2017-03-21,930726,CS生医,行业，医药，生物科技,58.43,韭圈儿
2017-03-22,930726,CS生医,行业，医药，生物科技,58.35,韭圈儿
2017-03-23,930726,CS生医,行业，医药，生物科技,58.36,韭圈儿
2017-03-24,930726,CS生医,行业，医药，生物科技,58.74,韭圈儿
2017-03-27,930726,CS生医,行业，医药，生物科技,58.4,韭圈儿
2017-03-28,930726,CS生医,行业，医药，生物科技,58.29,韭圈儿
2017-03-29,930726,CS生医,行业，医药，生物科技,57.85,韭圈儿
2017-03-30,930726,CS生医,行业，医药，生物科技,57.48,韭圈儿
2017-03-31,930726,CS生医,行业，医药，生物科技,58.16,韭圈儿
2017-04-05,930726,CS生医,行业，医药，生物科技,58.75,韭圈儿
2017-04-06,930726,CS生医,行业，医药，生物科技,58.67,韭圈儿
2017-04-07,930726,CS生医,行业，医药，生物科技,58.4,韭圈儿
2017-04-10,930726,CS生医,行业，医药，生物科技,57.93,韭圈儿
2017-04-11,930726,CS生医,行业，医药，生物科技,57.71,韭圈儿
2017-04-12,930726,CS生医,行业，医药，生物科技,57.56,韭圈儿
2017-04-13,930726,CS生医,行业，医药，生物科技,57.97,韭圈儿
2017-04-14,930726,CS生医,行业，医药，生物科技,57.69,韭圈儿
2017-04-17,930726,CS生医,行业，医药，生物科技,57.2,韭圈儿
2017-04-18,930726,CS生医,行业，医药，生物科技,57.27,韭圈儿
2017-04-19,930726,CS生医,行业，医药，生物科技,56.8,韭圈儿
2017-04-20,930726,CS生医,行业，医药，生物科技,57.51,韭圈儿
2017-04-21,930726,CS生医,行业，医药，生物科技,56.86,韭圈儿
2017-04-24,930726,CS生医,行业，医药，生物科技,56.21,韭圈儿
2017-04-25,930726,CS生医,行业，医药，生物科技,56.49,韭圈儿
2017-04-26,930726,CS生医,行业，医药，生物科技,56.27,韭圈儿
2017-04-27,930726,CS生医,行业，医药，生物科技,55.13,韭圈儿
2017-04-28,930726,CS生医,行业，医药，生物科技,55.17,韭圈儿
2017-05-02,930726,CS生医,行业，医药，生物科技,55.69,韭圈儿
2017-05-03,930726,CS生医,行业，医药，生物科技,55.69,韭圈儿
2017-05-04,930726,CS生医,行业，医药，生物科技,55.4,韭圈儿
2017-05-05,930726,CS生医,行业，医药，生物科技,55.1,韭圈儿
2017-05-08,930726,CS生医,行业，医药，生物科技,54.56,韭圈儿
2017-05-09,930726,CS生医,行业，医药，生物科技,54.84,韭圈儿
2017-05-10,930726,CS生医,行业，医药，生物科技,54.37,韭圈儿
2017-05-11,930726,CS生医,行业，医药，生物科技,54.48,韭圈儿
2017-05-12,930726,CS生医,行业，医药，生物科技,54.57,韭圈儿
2017-05-15,930726,CS生医,行业，医药，生物科技,54.9,韭圈儿
2017-05-16,930726,CS生医,行业，医药，生物科技,55.84,韭圈儿
2017-05-17,930726,CS生医,行业，医药，生物科技,55.81,韭圈儿
2017-05-18,930726,CS生医,行业，医药，生物科技,56.01,韭圈儿
2017-05-19,930726,CS生医,行业，医药，生物科技,55.97,韭圈儿
2017-05-22,930726,CS生医,行业，医药，生物科技,55.65,韭圈儿
2017-05-23,930726,CS生医,行业，医药，生物科技,55.17,韭圈儿
2017-05-24,930726,CS生医,行业，医药，生物科技,55.49,韭圈儿
2017-05-25,930726,CS生医,行业，医药，生物科技,55.41,韭圈儿
2017-05-26,930726,CS生医,行业，医药，生物科技,55.53,韭圈儿
2017-05-31,930726,CS生医,行业，医药，生物科技,55.74,韭圈儿
2017-06-01,930726,CS生医,行业，医药，生物科技,55.58,韭圈儿
2017-06-02,930726,CS生医,行业，医药，生物科技,55.52,韭圈儿
2017-06-05,930726,CS生医,行业，医药，生物科技,55.34,韭圈儿
2017-06-06,930726,CS生医,行业，医药，生物科技,55.65,韭圈儿
2017-06-07,930726,CS生医,行业，医药，生物科技,56.51,韭圈儿
2017-06-08,930726,CS生医,行业，医药，生物科技,56.87,韭圈儿
2017-06-09,930726,CS生医,行业，医药，生物科技,56.9,韭圈儿
2017-06-12,930726,CS生医,行业，医药，生物科技,56.79,韭圈儿
2017-06-13,930726,CS生医,行业，医药，生物科技,56.98,韭圈儿
2017-06-14,930726,CS生医,行业，医药，生物科技,56.8,韭圈儿
2017-06-15,930726,CS生医,行业，医药，生物科技,56.98,韭圈儿
2017-06-16,930726,CS生医,行业，医药，生物科技,57.12,韭圈儿
2017-06-19,930726,CS生医,行业，医药，生物科技,57.06,韭圈儿
2017-06-20,930726,CS生医,行业，医药，生物科技,56.75,韭圈儿
2017-06-21,930726,CS生医,行业，医药，生物科技,57.01,韭圈儿
2017-06-22,930726,CS生医,行业，医药，生物科技,56.58,韭圈儿
2017-06-23,930726,CS生医,行业，医药，生物科技,56.81,韭圈儿
2017-06-26,930726,CS生医,行业，医药，生物科技,57.65,韭圈儿
2017-06-27,930726,CS生医,行业，医药，生物科技,57.93,韭圈儿
2017-06-28,930726,CS生医,行业，医药，生物科技,57.43,韭圈儿
2017-06-29,930726,CS生医,行业，医药，生物科技,57.82,韭圈儿
2017-06-30,930726,CS生医,行业，医药，生物科技,57.96,韭圈儿
2017-07-03,930726,CS生医,行业，医药，生物科技,58.2,韭圈儿
2017-07-04,930726,CS生医,行业，医药，生物科技,57.57,韭圈儿
2017-07-05,930726,CS生医,行业，医药，生物科技,57.39,韭圈儿
2017-07-06,930726,CS生医,行业，医药，生物科技,56.94,韭圈儿
2017-07-07,930726,CS生医,行业，医药，生物科技,56.67,韭圈儿
2017-07-10,930726,CS生医,行业，医药，生物科技,56.54,韭圈儿
2017-07-11,930726,CS生医,行业，医药，生物科技,56.3,韭圈儿
2017-07-12,930726,CS生医,行业，医药，生物科技,56.06,韭圈儿
2017-07-13,930726,CS生医,行业，医药，生物科技,56.55,韭圈儿
2017-07-14,930726,CS生医,行业，医药，生物科技,56.02,韭圈儿
2017-07-17,930726,CS生医,行业，医药，生物科技,54.45,韭圈儿
2017-07-18,930726,CS生医,行业，医药，生物科技,54.97,韭圈儿
2017-07-19,930726,CS生医,行业，医药，生物科技,55.24,韭圈儿
2017-07-20,930726,CS生医,行业，医药，生物科技,54.97,韭圈儿
2017-07-21,930726,CS生医,行业，医药，生物科技,54.7,韭圈儿
2017-07-24,930726,CS生医,行业，医药，生物科技,54.76,韭圈儿
2017-07-25,930726,CS生医,行业，医药，生物科技,55.0,韭圈儿
2017-07-26,930726,CS生医,行业，医药，生物科技,54.63,韭圈儿
2017-07-27,930726,CS生医,行业，医药，生物科技,55.21,韭圈儿
2017-07-28,930726,CS生医,行业，医药，生物科技,55.36,韭圈儿
2017-07-31,930726,CS生医,行业，医药，生物科技,54.84,韭圈儿
2017-08-01,930726,CS生医,行业，医药，生物科技,54.85,韭圈儿
2017-08-02,930726,CS生医,行业，医药，生物科技,54.36,韭圈儿
2017-08-03,930726,CS生医,行业，医药，生物科技,54.23,韭圈儿
2017-08-04,930726,CS生医,行业，医药，生物科技,54.15,韭圈儿
2017-08-07,930726,CS生医,行业，医药，生物科技,54.9,韭圈儿
2017-08-08,930726,CS生医,行业，医药，生物科技,54.86,韭圈儿
2017-08-09,930726,CS生医,行业，医药，生物科技,55.55,韭圈儿
2017-08-10,930726,CS生医,行业，医药，生物科技,55.2,韭圈儿
2017-08-11,930726,CS生医,行业，医药，生物科技,55.08,韭圈儿
2017-08-14,930726,CS生医,行业，医药，生物科技,56.21,韭圈儿
2017-08-15,930726,CS生医,行业，医药，生物科技,55.32,韭圈儿
2017-08-16,930726,CS生医,行业，医药，生物科技,55.51,韭圈儿
2017-08-17,930726,CS生医,行业，医药，生物科技,55.22,韭圈儿
2017-08-18,930726,CS生医,行业，医药，生物科技,55.15,韭圈儿
2017-08-21,930726,CS生医,行业，医药，生物科技,55.81,韭圈儿
2017-08-22,930726,CS生医,行业，医药，生物科技,55.4,韭圈儿
2017-08-23,930726,CS生医,行业，医药，生物科技,54.4,韭圈儿
2017-08-24,930726,CS生医,行业，医药，生物科技,54.09,韭圈儿
2017-08-25,930726,CS生医,行业，医药，生物科技,54.08,韭圈儿
2017-08-28,930726,CS生医,行业，医药，生物科技,54.3,韭圈儿
2017-08-29,930726,CS生医,行业，医药，生物科技,50.92,韭圈儿
2017-08-30,930726,CS生医,行业，医药，生物科技,50.5,韭圈儿
2017-08-31,930726,CS生医,行业，医药，生物科技,50.89,韭圈儿
2017-09-01,930726,CS生医,行业，医药，生物科技,51.18,韭圈儿
2017-09-04,930726,CS生医,行业，医药，生物科技,51.93,韭圈儿
2017-09-05,930726,CS生医,行业，医药，生物科技,52.39,韭圈儿
2017-09-06,930726,CS生医,行业，医药，生物科技,52.37,韭圈儿
2017-09-07,930726,CS生医,行业，医药，生物科技,52.59,韭圈儿
2017-09-08,930726,CS生医,行业，医药，生物科技,53.25,韭圈儿
2017-09-11,930726,CS生医,行业，医药，生物科技,52.86,韭圈儿
2017-09-12,930726,CS生医,行业，医药，生物科技,52.73,韭圈儿
2017-09-13,930726,CS生医,行业，医药，生物科技,52.88,韭圈儿
2017-09-14,930726,CS生医,行业，医药，生物科技,52.76,韭圈儿
2017-09-15,930726,CS生医,行业，医药，生物科技,52.7,韭圈儿
2017-09-18,930726,CS生医,行业，医药，生物科技,53.13,韭圈儿
2017-09-19,930726,CS生医,行业，医药，生物科技,53.14,韭圈儿
2017-09-20,930726,CS生医,行业，医药，生物科技,53.14,韭圈儿
2017-09-21,930726,CS生医,行业，医药，生物科技,53.09,韭圈儿
2017-09-22,930726,CS生医,行业，医药，生物科技,52.84,韭圈儿
2017-09-25,930726,CS生医,行业，医药，生物科技,52.99,韭圈儿
2017-09-26,930726,CS生医,行业，医药，生物科技,52.83,韭圈儿
2017-09-27,930726,CS生医,行业，医药，生物科技,53.06,韭圈儿
2017-09-28,930726,CS生医,行业，医药，生物科技,53.47,韭圈儿
2017-09-29,930726,CS生医,行业，医药，生物科技,53.61,韭圈儿
2017-10-09,930726,CS生医,行业，医药，生物科技,54.51,韭圈儿
2017-10-10,930726,CS生医,行业，医药，生物科技,55.35,韭圈儿
2017-10-11,930726,CS生医,行业，医药，生物科技,55.68,韭圈儿
2017-10-12,930726,CS生医,行业，医药，生物科技,55.63,韭圈儿
2017-10-13,930726,CS生医,行业，医药，生物科技,55.94,韭圈儿
2017-10-16,930726,CS生医,行业，医药，生物科技,55.54,韭圈儿
2017-10-17,930726,CS生医,行业，医药，生物科技,55.75,韭圈儿
2017-10-18,930726,CS生医,行业，医药，生物科技,55.9,韭圈儿
2017-10-19,930726,CS生医,行业，医药，生物科技,55.92,韭圈儿
2017-10-20,930726,CS生医,行业，医药，生物科技,55.84,韭圈儿
2017-10-23,930726,CS生医,行业，医药，生物科技,55.72,韭圈儿
2017-10-24,930726,CS生医,行业，医药，生物科技,55.61,韭圈儿
2017-10-25,930726,CS生医,行业，医药，生物科技,57.88,韭圈儿
2017-10-26,930726,CS生医,行业，医药，生物科技,44.74,韭圈儿
2017-10-27,930726,CS生医,行业，医药，生物科技,44.71,韭圈儿
2017-10-30,930726,CS生医,行业，医药，生物科技,44.0,韭圈儿
2017-10-31,930726,CS生医,行业，医药，生物科技,44.58,韭圈儿
2017-11-01,930726,CS生医,行业，医药，生物科技,44.8,韭圈儿
2017-11-02,930726,CS生医,行业，医药，生物科技,44.88,韭圈儿
2017-11-03,930726,CS生医,行业，医药，生物科技,45.35,韭圈儿
2017-11-06,930726,CS生医,行业，医药，生物科技,46.78,韭圈儿
2017-11-07,930726,CS生医,行业，医药，生物科技,46.33,韭圈儿
2017-11-08,930726,CS生医,行业，医药，生物科技,45.8,韭圈儿
2017-11-09,930726,CS生医,行业，医药，生物科技,46.19,韭圈儿
2017-11-10,930726,CS生医,行业，医药，生物科技,46.6,韭圈儿
2017-11-13,930726,CS生医,行业，医药，生物科技,46.49,韭圈儿
2017-11-14,930726,CS生医,行业，医药，生物科技,45.79,韭圈儿
2017-11-15,930726,CS生医,行业，医药，生物科技,45.77,韭圈儿
2017-11-16,930726,CS生医,行业，医药，生物科技,46.68,韭圈儿
2017-11-17,930726,CS生医,行业，医药，生物科技,45.54,韭圈儿
2017-11-20,930726,CS生医,行业，医药，生物科技,46.21,韭圈儿
2017-11-21,930726,CS生医,行业，医药，生物科技,46.21,韭圈儿
2017-11-22,930726,CS生医,行业，医药，生物科技,45.95,韭圈儿
2017-11-23,930726,CS生医,行业，医药，生物科技,44.33,韭圈儿
2017-11-24,930726,CS生医,行业，医药，生物科技,44.49,韭圈儿
2017-11-27,930726,CS生医,行业，医药，生物科技,44.03,韭圈儿
2017-11-28,930726,CS生医,行业，医药，生物科技,44.75,韭圈儿
2017-11-29,930726,CS生医,行业，医药，生物科技,44.35,韭圈儿
2017-11-30,930726,CS生医,行业，医药，生物科技,44.36,韭圈儿
2017-12-01,930726,CS生医,行业，医药，生物科技,44.77,韭圈儿
2017-12-04,930726,CS生医,行业，医药，生物科技,44.85,韭圈儿
2017-12-05,930726,CS生医,行业，医药，生物科技,44.25,韭圈儿
2017-12-06,930726,CS生医,行业，医药，生物科技,44.31,韭圈儿
2017-12-07,930726,CS生医,行业，医药，生物科技,44.02,韭圈儿
2017-12-08,930726,CS生医,行业，医药，生物科技,44.42,韭圈儿
2017-12-11,930726,CS生医,行业，医药，生物科技,49.4,韭圈儿
2017-12-12,930726,CS生医,行业，医药，生物科技,49.04,韭圈儿
2017-12-13,930726,CS生医,行业，医药，生物科技,49.32,韭圈儿
2017-12-14,930726,CS生医,行业，医药，生物科技,49.29,韭圈儿
2017-12-15,930726,CS生医,行业，医药，生物科技,48.66,韭圈儿
2017-12-18,930726,CS生医,行业，医药，生物科技,47.94,韭圈儿
2017-12-19,930726,CS生医,行业，医药，生物科技,48.38,韭圈儿
2017-12-20,930726,CS生医,行业，医药，生物科技,48.14,韭圈儿
2017-12-21,930726,CS生医,行业，医药，生物科技,48.84,韭圈儿
2017-12-22,930726,CS生医,行业，医药，生物科技,48.9,韭圈儿
2017-12-25,930726,CS生医,行业，医药，生物科技,48.67,韭圈儿
2017-12-26,930726,CS生医,行业，医药，生物科技,48.73,韭圈儿
2017-12-27,930726,CS生医,行业，医药，生物科技,47.57,韭圈儿
2017-12-28,930726,CS生医,行业，医药，生物科技,47.72,韭圈儿
2017-12-29,930726,CS生医,行业，医药，生物科技,47.99,韭圈儿
2018-01-02,930726,CS生医,行业，医药，生物科技,48.23,韭圈儿
2018-01-03,930726,CS生医,行业，医药，生物科技,48.47,韭圈儿
2018-01-04,930726,CS生医,行业，医药，生物科技,48.9,韭圈儿
2018-01-05,930726,CS生医,行业，医药，生物科技,48.85,韭圈儿
2018-01-08,930726,CS生医,行业，医药，生物科技,48.7,韭圈儿
2018-01-09,930726,CS生医,行业，医药，生物科技,49.83,韭圈儿
2018-01-10,930726,CS生医,行业，医药，生物科技,49.62,韭圈儿
2018-01-11,930726,CS生医,行业，医药，生物科技,49.63,韭圈儿
2018-01-12,930726,CS生医,行业，医药，生物科技,49.77,韭圈儿
2018-01-15,930726,CS生医,行业，医药，生物科技,49.31,韭圈儿
2018-01-16,930726,CS生医,行业，医药，生物科技,49.32,韭圈儿
2018-01-17,930726,CS生医,行业，医药，生物科技,48.85,韭圈儿
2018-01-18,930726,CS生医,行业，医药，生物科技,48.51,韭圈儿
2018-01-19,930726,CS生医,行业，医药，生物科技,48.62,韭圈儿
2018-01-22,930726,CS生医,行业，医药，生物科技,49.14,韭圈儿
2018-01-23,930726,CS生医,行业，医药，生物科技,49.25,韭圈儿
2018-01-24,930726,CS生医,行业，医药，生物科技,49.89,韭圈儿
2018-01-25,930726,CS生医,行业，医药，生物科技,49.1,韭圈儿
2018-01-26,930726,CS生医,行业，医药，生物科技,49.28,韭圈儿
2018-01-29,930726,CS生医,行业，医药，生物科技,47.75,韭圈儿
2018-01-30,930726,CS生医,行业，医药，生物科技,47.54,韭圈儿
2018-01-31,930726,CS生医,行业，医药，生物科技,47.01,韭圈儿
2018-02-01,930726,CS生医,行业，医药，生物科技,45.93,韭圈儿
2018-02-02,930726,CS生医,行业，医药，生物科技,45.77,韭圈儿
2018-02-05,930726,CS生医,行业，医药，生物科技,44.74,韭圈儿
2018-02-06,930726,CS生医,行业，医药，生物科技,42.78,韭圈儿
2018-02-07,930726,CS生医,行业，医药，生物科技,42.62,韭圈儿
2018-02-08,930726,CS生医,行业，医药，生物科技,43.2,韭圈儿
2018-02-09,930726,CS生医,行业，医药，生物科技,42.18,韭圈儿
2018-02-12,930726,CS生医,行业，医药，生物科技,43.85,韭圈儿
2018-02-13,930726,CS生医,行业，医药，生物科技,43.94,韭圈儿
2018-02-14,930726,CS生医,行业，医药，生物科技,44.09,韭圈儿
2018-02-22,930726,CS生医,行业，医药，生物科技,44.74,韭圈儿
2018-02-23,930726,CS生医,行业，医药，生物科技,44.77,韭圈儿
2018-02-26,930726,CS生医,行业，医药，生物科技,46.0,韭圈儿
2018-02-27,930726,CS生医,行业，医药，生物科技,47.76,韭圈儿
2018-02-28,930726,CS生医,行业，医药，生物科技,47.83,韭圈儿
2018-03-01,930726,CS生医,行业，医药，生物科技,48.84,韭圈儿
2018-03-02,930726,CS生医,行业，医药，生物科技,48.61,韭圈儿
2018-03-05,930726,CS生医,行业，医药，生物科技,49.22,韭圈儿
2018-03-06,930726,CS生医,行业，医药，生物科技,49.98,韭圈儿
2018-03-07,930726,CS生医,行业，医药，生物科技,49.72,韭圈儿
2018-03-08,930726,CS生医,行业，医药，生物科技,50.92,韭圈儿
2018-03-09,930726,CS生医,行业，医药，生物科技,51.39,韭圈儿
2018-03-12,930726,CS生医,行业，医药，生物科技,51.9,韭圈儿
2018-03-13,930726,CS生医,行业，医药，生物科技,51.32,韭圈儿
2018-03-14,930726,CS生医,行业，医药，生物科技,50.86,韭圈儿
2018-03-15,930726,CS生医,行业，医药，生物科技,51.21,韭圈儿
2018-03-16,930726,CS生医,行业，医药，生物科技,51.18,韭圈儿
2018-03-19,930726,CS生医,行业，医药，生物科技,52.65,韭圈儿
2018-03-20,930726,CS生医,行业，医药，生物科技,53.86,韭圈儿
2018-03-21,930726,CS生医,行业，医药，生物科技,53.08,韭圈儿
2018-03-22,930726,CS生医,行业，医药，生物科技,52.67,韭圈儿
2018-03-23,930726,CS生医,行业，医药，生物科技,51.04,韭圈儿
2018-03-26,930726,CS生医,行业，医药，生物科技,52.65,韭圈儿
2018-03-27,930726,CS生医,行业，医药，生物科技,53.19,韭圈儿
2018-03-28,930726,CS生医,行业，医药，生物科技,52.59,韭圈儿
2018-03-29,930726,CS生医,行业，医药，生物科技,52.3,韭圈儿
2018-03-30,930726,CS生医,行业，医药，生物科技,54.26,韭圈儿
2018-04-02,930726,CS生医,行业，医药，生物科技,53.97,韭圈儿
2018-04-03,930726,CS生医,行业，医药，生物科技,53.92,韭圈儿
2018-04-04,930726,CS生医,行业，医药，生物科技,53.31,韭圈儿
2018-04-09,930726,CS生医,行业，医药，生物科技,53.02,韭圈儿
2018-04-10,930726,CS生医,行业，医药，生物科技,53.45,韭圈儿
2018-04-11,930726,CS生医,行业，医药，生物科技,53.79,韭圈儿
2018-04-12,930726,CS生医,行业，医药，生物科技,54.51,韭圈儿
2018-04-13,930726,CS生医,行业，医药，生物科技,53.14,韭圈儿
2018-04-16,930726,CS生医,行业，医药，生物科技,52.76,韭圈儿
2018-04-17,930726,CS生医,行业，医药，生物科技,51.39,韭圈儿
2018-04-18,930726,CS生医,行业，医药，生物科技,51.77,韭圈儿
2018-04-19,930726,CS生医,行业，医药，生物科技,52.1,韭圈儿
2018-04-20,930726,CS生医,行业，医药，生物科技,51.61,韭圈儿
2018-04-23,930726,CS生医,行业，医药，生物科技,51.27,韭圈儿
2018-04-24,930726,CS生医,行业，医药，生物科技,51.99,韭圈儿
2018-04-25,930726,CS生医,行业，医药，生物科技,52.63,韭圈儿
2018-04-26,930726,CS生医,行业，医药，生物科技,50.48,韭圈儿
2018-04-27,930726,CS生医,行业，医药，生物科技,50.93,韭圈儿
2018-05-02,930726,CS生医,行业，医药，生物科技,53.97,韭圈儿
2018-05-03,930726,CS生医,行业，医药，生物科技,53.8,韭圈儿
2018-05-04,930726,CS生医,行业，医药，生物科技,54.54,韭圈儿
2018-05-07,930726,CS生医,行业，医药，生物科技,55.69,韭圈儿
2018-05-08,930726,CS生医,行业，医药，生物科技,55.38,韭圈儿
2018-05-09,930726,CS生医,行业，医药，生物科技,55.64,韭圈儿
2018-05-10,930726,CS生医,行业，医药，生物科技,57.62,韭圈儿
2018-05-11,930726,CS生医,行业，医药，生物科技,56.38,韭圈儿
2018-05-14,930726,CS生医,行业，医药，生物科技,56.72,韭圈儿
2018-05-15,930726,CS生医,行业，医药，生物科技,57.96,韭圈儿
2018-05-16,930726,CS生医,行业，医药，生物科技,58.21,韭圈儿
2018-05-17,930726,CS生医,行业，医药，生物科技,57.2,韭圈儿
2018-05-18,930726,CS生医,行业，医药，生物科技,57.33,韭圈儿
2018-05-21,930726,CS生医,行业，医药，生物科技,57.37,韭圈儿
2018-05-22,930726,CS生医,行业，医药，生物科技,59.04,韭圈儿
2018-05-23,930726,CS生医,行业，医药，生物科技,58.75,韭圈儿
2018-05-24,930726,CS生医,行业，医药，生物科技,58.87,韭圈儿
2018-05-25,930726,CS生医,行业，医药，生物科技,59.52,韭圈儿
2018-05-28,930726,CS生医,行业，医药，生物科技,60.33,韭圈儿
2018-05-29,930726,CS生医,行业，医药，生物科技,57.75,韭圈儿
2018-05-30,930726,CS生医,行业，医药，生物科技,57.34,韭圈儿
2018-05-31,930726,CS生医,行业，医药，生物科技,58.54,韭圈儿
2018-06-01,930726,CS生医,行业，医药，生物科技,56.18,韭圈儿
2018-06-04,930726,CS生医,行业，医药，生物科技,56.53,韭圈儿
2018-06-05,930726,CS生医,行业，医药，生物科技,58.75,韭圈儿
2018-06-06,930726,CS生医,行业，医药，生物科技,59.8,韭圈儿
2018-06-07,930726,CS生医,行业，医药，生物科技,59.36,韭圈儿
2018-06-08,930726,CS生医,行业，医药，生物科技,59.21,韭圈儿
2018-06-11,930726,CS生医,行业，医药，生物科技,54.64,韭圈儿
2018-06-12,930726,CS生医,行业，医药，生物科技,55.59,韭圈儿
2018-06-13,930726,CS生医,行业，医药，生物科技,54.3,韭圈儿
2018-06-14,930726,CS生医,行业，医药，生物科技,53.95,韭圈儿
2018-06-15,930726,CS生医,行业，医药，生物科技,53.09,韭圈儿
2018-06-19,930726,CS生医,行业，医药，生物科技,51.21,韭圈儿
2018-06-20,930726,CS生医,行业，医药，生物科技,52.96,韭圈儿
2018-06-21,930726,CS生医,行业，医药，生物科技,52.43,韭圈儿
2018-06-22,930726,CS生医,行业，医药，生物科技,52.65,韭圈儿
2018-06-25,930726,CS生医,行业，医药，生物科技,52.41,韭圈儿
2018-06-26,930726,CS生医,行业，医药，生物科技,52.38,韭圈儿
2018-06-27,930726,CS生医,行业，医药，生物科技,50.75,韭圈儿
2018-06-28,930726,CS生医,行业，医药，生物科技,49.51,韭圈儿
2018-06-29,930726,CS生医,行业，医药，生物科技,51.8,韭圈儿
2018-07-02,930726,CS生医,行业，医药，生物科技,52.04,韭圈儿
2018-07-03,930726,CS生医,行业，医药，生物科技,51.72,韭圈儿
2018-07-04,930726,CS生医,行业，医药，生物科技,50.95,韭圈儿
2018-07-05,930726,CS生医,行业，医药，生物科技,49.5,韭圈儿
2018-07-06,930726,CS生医,行业，医药，生物科技,49.95,韭圈儿
2018-07-09,930726,CS生医,行业，医药，生物科技,51.82,韭圈儿
2018-07-10,930726,CS生医,行业，医药，生物科技,52.22,韭圈儿
2018-07-11,930726,CS生医,行业，医药，生物科技,51.97,韭圈儿
2018-07-12,930726,CS生医,行业，医药，生物科技,53.35,韭圈儿
2018-07-13,930726,CS生医,行业，医药，生物科技,54.25,韭圈儿
2018-07-16,930726,CS生医,行业，医药，生物科技,53.79,韭圈儿
2018-07-17,930726,CS生医,行业，医药，生物科技,52.72,韭圈儿
2018-07-18,930726,CS生医,行业，医药，生物科技,52.73,韭圈儿
2018-07-19,930726,CS生医,行业，医药，生物科技,51.47,韭圈儿
2018-07-20,930726,CS生医,行业，医药，生物科技,53.35,韭圈儿
2018-07-23,930726,CS生医,行业，医药，生物科技,50.52,韭圈儿
2018-07-24,930726,CS生医,行业，医药，生物科技,50.86,韭圈儿
2018-07-25,930726,CS生医,行业，医药，生物科技,51.32,韭圈儿
2018-07-26,930726,CS生医,行业，医药，生物科技,50.61,韭圈儿
2018-07-27,930726,CS生医,行业，医药，生物科技,50.26,韭圈儿
2018-07-30,930726,CS生医,行业，医药，生物科技,50.35,韭圈儿
2018-07-31,930726,CS生医,行业，医药，生物科技,50.31,韭圈儿
2018-08-01,930726,CS生医,行业，医药，生物科技,49.69,韭圈儿
2018-08-02,930726,CS生医,行业，医药，生物科技,50.06,韭圈儿
2018-08-03,930726,CS生医,行业，医药，生物科技,48.33,韭圈儿
2018-08-06,930726,CS生医,行业，医药，生物科技,46.36,韭圈儿
2018-08-07,930726,CS生医,行业，医药，生物科技,47.59,韭圈儿
2018-08-08,930726,CS生医,行业，医药，生物科技,46.62,韭圈儿
2018-08-09,930726,CS生医,行业，医药，生物科技,48.55,韭圈儿
2018-08-10,930726,CS生医,行业，医药，生物科技,49.07,韭圈儿
2018-08-13,930726,CS生医,行业，医药，生物科技,49.54,韭圈儿
2018-08-14,930726,CS生医,行业，医药，生物科技,48.8,韭圈儿
2018-08-15,930726,CS生医,行业，医药，生物科技,47.02,韭圈儿
2018-08-16,930726,CS生医,行业，医药，生物科技,46.97,韭圈儿
2018-08-17,930726,CS生医,行业，医药，生物科技,45.33,韭圈儿
2018-08-20,930726,CS生医,行业，医药，生物科技,44.45,韭圈儿
2018-08-21,930726,CS生医,行业，医药，生物科技,46.35,韭圈儿
2018-08-22,930726,CS生医,行业，医药，生物科技,45.36,韭圈儿
2018-08-23,930726,CS生医,行业，医药，生物科技,45.92,韭圈儿
2018-08-24,930726,CS生医,行业，医药，生物科技,46.1,韭圈儿
2018-08-27,930726,CS生医,行业，医药，生物科技,47.29,韭圈儿
2018-08-28,930726,CS生医,行业，医药，生物科技,47.17,韭圈儿
2018-08-29,930726,CS生医,行业，医药，生物科技,46.46,韭圈儿
2018-08-30,930726,CS生医,行业，医药，生物科技,45.81,韭圈儿
2018-08-31,930726,CS生医,行业，医药，生物科技,44.44,韭圈儿
2018-09-03,930726,CS生医,行业，医药，生物科技,44.57,韭圈儿
2018-09-04,930726,CS生医,行业，医药，生物科技,44.65,韭圈儿
