日期,指数代码,指数名称,标签,市盈率,数据源
2021-01-13,931152,CS创新药,行业，医药,65.68,韭圈儿
2021-01-14,931152,CS创新药,行业，医药,64.5,韭圈儿
2021-01-15,931152,CS创新药,行业，医药,64.57,韭圈儿
2021-01-18,931152,CS创新药,行业，医药,64.75,韭圈儿
2021-01-19,931152,CS创新药,行业，医药,63.64,韭圈儿
2021-01-20,931152,CS创新药,行业，医药,66.14,韭圈儿
2021-01-21,931152,CS创新药,行业，医药,67.65,韭圈儿
2021-01-22,931152,CS创新药,行业，医药,70.84,韭圈儿
2021-01-25,931152,CS创新药,行业，医药,71.71,韭圈儿
2021-01-26,931152,CS创新药,行业，医药,69.47,韭圈儿
2021-01-27,931152,CS创新药,行业，医药,68.55,韭圈儿
2021-01-28,931152,CS创新药,行业，医药,66.65,韭圈儿
2021-01-29,931152,CS创新药,行业，医药,66.21,韭圈儿
2021-02-01,931152,CS创新药,行业，医药,67.81,韭圈儿
2021-02-02,931152,CS创新药,行业，医药,68.85,韭圈儿
2021-02-03,931152,CS创新药,行业，医药,69.98,韭圈儿
2021-02-04,931152,CS创新药,行业，医药,68.94,韭圈儿
2021-02-05,931152,CS创新药,行业，医药,70.59,韭圈儿
2021-02-08,931152,CS创新药,行业，医药,71.43,韭圈儿
2021-02-09,931152,CS创新药,行业，医药,72.69,韭圈儿
2021-02-10,931152,CS创新药,行业，医药,74.59,韭圈儿
2021-02-18,931152,CS创新药,行业，医药,71.0,韭圈儿
2021-02-19,931152,CS创新药,行业，医药,70.65,韭圈儿
2021-02-22,931152,CS创新药,行业，医药,66.88,韭圈儿
2021-02-23,931152,CS创新药,行业，医药,67.2,韭圈儿
2021-02-24,931152,CS创新药,行业，医药,65.0,韭圈儿
2021-02-25,931152,CS创新药,行业，医药,64.93,韭圈儿
2021-02-26,931152,CS创新药,行业，医药,64.71,韭圈儿
2021-03-01,931152,CS创新药,行业，医药,65.52,韭圈儿
2021-03-02,931152,CS创新药,行业，医药,64.08,韭圈儿
2021-03-03,931152,CS创新药,行业，医药,65.3,韭圈儿
2021-03-04,931152,CS创新药,行业，医药,62.93,韭圈儿
2021-03-05,931152,CS创新药,行业，医药,62.87,韭圈儿
2021-03-08,931152,CS创新药,行业，医药,58.49,韭圈儿
2021-03-09,931152,CS创新药,行业，医药,56.25,韭圈儿
2021-03-10,931152,CS创新药,行业，医药,57.42,韭圈儿
2021-03-11,931152,CS创新药,行业，医药,58.52,韭圈儿
2021-03-12,931152,CS创新药,行业，医药,58.39,韭圈儿
2021-03-15,931152,CS创新药,行业，医药,56.13,韭圈儿
2021-03-16,931152,CS创新药,行业，医药,56.81,韭圈儿
2021-03-17,931152,CS创新药,行业，医药,57.12,韭圈儿
2021-03-18,931152,CS创新药,行业，医药,58.8,韭圈儿
2021-03-19,931152,CS创新药,行业，医药,57.76,韭圈儿
2021-03-22,931152,CS创新药,行业，医药,58.3,韭圈儿
2021-03-23,931152,CS创新药,行业，医药,56.71,韭圈儿
2021-03-24,931152,CS创新药,行业，医药,56.2,韭圈儿
2021-03-25,931152,CS创新药,行业，医药,56.52,韭圈儿
2021-03-26,931152,CS创新药,行业，医药,57.91,韭圈儿
2021-03-29,931152,CS创新药,行业，医药,57.72,韭圈儿
2021-03-30,931152,CS创新药,行业，医药,58.95,韭圈儿
2021-03-31,931152,CS创新药,行业，医药,58.4,韭圈儿
2021-04-01,931152,CS创新药,行业，医药,59.43,韭圈儿
2021-04-02,931152,CS创新药,行业，医药,59.6,韭圈儿
2021-04-06,931152,CS创新药,行业，医药,58.88,韭圈儿
2021-04-07,931152,CS创新药,行业，医药,58.85,韭圈儿
2021-04-08,931152,CS创新药,行业，医药,59.68,韭圈儿
2021-04-09,931152,CS创新药,行业，医药,58.49,韭圈儿
2021-04-12,931152,CS创新药,行业，医药,56.94,韭圈儿
2021-04-13,931152,CS创新药,行业，医药,57.28,韭圈儿
2021-04-14,931152,CS创新药,行业，医药,57.2,韭圈儿
2021-04-15,931152,CS创新药,行业，医药,56.55,韭圈儿
2021-04-16,931152,CS创新药,行业，医药,56.21,韭圈儿
2021-04-19,931152,CS创新药,行业，医药,57.79,韭圈儿
2021-04-20,931152,CS创新药,行业，医药,56.7,韭圈儿
2021-04-21,931152,CS创新药,行业，医药,58.14,韭圈儿
2021-04-22,931152,CS创新药,行业，医药,58.04,韭圈儿
2021-04-23,931152,CS创新药,行业，医药,58.56,韭圈儿
2021-04-26,931152,CS创新药,行业，医药,58.85,韭圈儿
2021-04-27,931152,CS创新药,行业，医药,60.76,韭圈儿
2021-04-28,931152,CS创新药,行业，医药,60.97,韭圈儿
2021-04-29,931152,CS创新药,行业，医药,61.49,韭圈儿
2021-04-30,931152,CS创新药,行业，医药,61.08,韭圈儿
2021-05-06,931152,CS创新药,行业，医药,58.34,韭圈儿
2021-05-07,931152,CS创新药,行业，医药,56.49,韭圈儿
2021-05-10,931152,CS创新药,行业，医药,57.84,韭圈儿
2021-05-11,931152,CS创新药,行业，医药,58.88,韭圈儿
2021-05-12,931152,CS创新药,行业，医药,60.03,韭圈儿
2021-05-13,931152,CS创新药,行业，医药,60.41,韭圈儿
2021-05-14,931152,CS创新药,行业，医药,61.72,韭圈儿
2021-05-17,931152,CS创新药,行业，医药,63.01,韭圈儿
2021-05-18,931152,CS创新药,行业，医药,61.9,韭圈儿
2021-05-19,931152,CS创新药,行业，医药,61.61,韭圈儿
2021-05-20,931152,CS创新药,行业，医药,61.68,韭圈儿
2021-05-21,931152,CS创新药,行业，医药,60.61,韭圈儿
2021-05-24,931152,CS创新药,行业，医药,60.26,韭圈儿
2021-05-25,931152,CS创新药,行业，医药,61.93,韭圈儿
2021-05-26,931152,CS创新药,行业，医药,61.78,韭圈儿
2021-05-27,931152,CS创新药,行业，医药,61.77,韭圈儿
2021-05-28,931152,CS创新药,行业，医药,60.38,韭圈儿
2021-05-31,931152,CS创新药,行业，医药,61.66,韭圈儿
2021-06-01,931152,CS创新药,行业，医药,62.49,韭圈儿
2021-06-02,931152,CS创新药,行业，医药,61.26,韭圈儿
2021-06-03,931152,CS创新药,行业，医药,60.15,韭圈儿
2021-06-04,931152,CS创新药,行业，医药,60.7,韭圈儿
2021-06-07,931152,CS创新药,行业，医药,61.09,韭圈儿
2021-06-08,931152,CS创新药,行业，医药,60.56,韭圈儿
2021-06-09,931152,CS创新药,行业，医药,60.38,韭圈儿
2021-06-10,931152,CS创新药,行业，医药,61.43,韭圈儿
2021-06-11,931152,CS创新药,行业，医药,61.46,韭圈儿
2021-06-15,931152,CS创新药,行业，医药,56.84,韭圈儿
2021-06-16,931152,CS创新药,行业，医药,55.06,韭圈儿
2021-06-17,931152,CS创新药,行业，医药,55.31,韭圈儿
2021-06-18,931152,CS创新药,行业，医药,55.98,韭圈儿
2021-06-21,931152,CS创新药,行业，医药,56.72,韭圈儿
2021-06-22,931152,CS创新药,行业，医药,57.51,韭圈儿
2021-06-23,931152,CS创新药,行业，医药,57.83,韭圈儿
2021-06-24,931152,CS创新药,行业，医药,56.64,韭圈儿
2021-06-25,931152,CS创新药,行业，医药,57.63,韭圈儿
2021-06-28,931152,CS创新药,行业，医药,58.65,韭圈儿
2021-06-29,931152,CS创新药,行业，医药,58.0,韭圈儿
2021-06-30,931152,CS创新药,行业，医药,58.02,韭圈儿
2021-07-01,931152,CS创新药,行业，医药,59.41,韭圈儿
2021-07-02,931152,CS创新药,行业，医药,56.54,韭圈儿
2021-07-05,931152,CS创新药,行业，医药,55.42,韭圈儿
2021-07-06,931152,CS创新药,行业，医药,53.38,韭圈儿
2021-07-07,931152,CS创新药,行业，医药,54.79,韭圈儿
2021-07-08,931152,CS创新药,行业，医药,53.76,韭圈儿
2021-07-09,931152,CS创新药,行业，医药,53.92,韭圈儿
2021-07-12,931152,CS创新药,行业，医药,55.94,韭圈儿
2021-07-13,931152,CS创新药,行业，医药,56.16,韭圈儿
2021-07-14,931152,CS创新药,行业，医药,56.64,韭圈儿
2021-07-15,931152,CS创新药,行业，医药,57.0,韭圈儿
2021-07-16,931152,CS创新药,行业，医药,56.4,韭圈儿
2021-07-19,931152,CS创新药,行业，医药,57.21,韭圈儿
2021-07-20,931152,CS创新药,行业，医药,57.44,韭圈儿
2021-07-21,931152,CS创新药,行业，医药,58.29,韭圈儿
2021-07-22,931152,CS创新药,行业，医药,56.39,韭圈儿
2021-07-23,931152,CS创新药,行业，医药,54.8,韭圈儿
2021-07-26,931152,CS创新药,行业，医药,52.24,韭圈儿
2021-07-27,931152,CS创新药,行业，医药,50.82,韭圈儿
2021-07-28,931152,CS创新药,行业，医药,52.32,韭圈儿
2021-07-29,931152,CS创新药,行业，医药,53.31,韭圈儿
2021-07-30,931152,CS创新药,行业，医药,52.97,韭圈儿
2021-08-02,931152,CS创新药,行业，医药,53.58,韭圈儿
2021-08-03,931152,CS创新药,行业，医药,56.11,韭圈儿
2021-08-04,931152,CS创新药,行业，医药,56.33,韭圈儿
2021-08-05,931152,CS创新药,行业，医药,56.55,韭圈儿
2021-08-06,931152,CS创新药,行业，医药,54.12,韭圈儿
2021-08-09,931152,CS创新药,行业，医药,54.17,韭圈儿
2021-08-10,931152,CS创新药,行业，医药,54.24,韭圈儿
2021-08-11,931152,CS创新药,行业，医药,53.43,韭圈儿
2021-08-12,931152,CS创新药,行业，医药,52.79,韭圈儿
2021-08-13,931152,CS创新药,行业，医药,52.85,韭圈儿
2021-08-16,931152,CS创新药,行业，医药,52.06,韭圈儿
2021-08-17,931152,CS创新药,行业，医药,49.81,韭圈儿
2021-08-18,931152,CS创新药,行业，医药,49.89,韭圈儿
2021-08-19,931152,CS创新药,行业，医药,50.46,韭圈儿
2021-08-20,931152,CS创新药,行业，医药,48.08,韭圈儿
2021-08-23,931152,CS创新药,行业，医药,49.07,韭圈儿
2021-08-24,931152,CS创新药,行业，医药,49.81,韭圈儿
2021-08-25,931152,CS创新药,行业，医药,50.0,韭圈儿
2021-08-26,931152,CS创新药,行业，医药,47.77,韭圈儿
2021-08-27,931152,CS创新药,行业，医药,47.91,韭圈儿
2021-08-30,931152,CS创新药,行业，医药,44.96,韭圈儿
2021-08-31,931152,CS创新药,行业，医药,44.73,韭圈儿
2021-09-01,931152,CS创新药,行业，医药,45.32,韭圈儿
2021-09-02,931152,CS创新药,行业，医药,43.9,韭圈儿
2021-09-03,931152,CS创新药,行业，医药,44.23,韭圈儿
2021-09-06,931152,CS创新药,行业，医药,46.33,韭圈儿
2021-09-07,931152,CS创新药,行业，医药,46.28,韭圈儿
2021-09-08,931152,CS创新药,行业，医药,45.97,韭圈儿
2021-09-09,931152,CS创新药,行业，医药,46.06,韭圈儿
2021-09-10,931152,CS创新药,行业，医药,45.95,韭圈儿
2021-09-13,931152,CS创新药,行业，医药,45.5,韭圈儿
2021-09-14,931152,CS创新药,行业，医药,46.18,韭圈儿
2021-09-15,931152,CS创新药,行业，医药,45.76,韭圈儿
2021-09-16,931152,CS创新药,行业，医药,45.62,韭圈儿
2021-09-17,931152,CS创新药,行业，医药,47.35,韭圈儿
2021-09-22,931152,CS创新药,行业，医药,47.33,韭圈儿
2021-09-23,931152,CS创新药,行业，医药,47.1,韭圈儿
2021-09-24,931152,CS创新药,行业，医药,47.47,韭圈儿
2021-09-27,931152,CS创新药,行业，医药,47.75,韭圈儿
2021-09-28,931152,CS创新药,行业，医药,47.42,韭圈儿
2021-09-29,931152,CS创新药,行业，医药,46.5,韭圈儿
2021-09-30,931152,CS创新药,行业，医药,47.15,韭圈儿
2021-10-08,931152,CS创新药,行业，医药,47.04,韭圈儿
2021-10-11,931152,CS创新药,行业，医药,46.15,韭圈儿
2021-10-12,931152,CS创新药,行业，医药,45.97,韭圈儿
2021-10-13,931152,CS创新药,行业，医药,46.79,韭圈儿
2021-10-14,931152,CS创新药,行业，医药,46.09,韭圈儿
2021-10-15,931152,CS创新药,行业，医药,45.96,韭圈儿
2021-10-18,931152,CS创新药,行业，医药,45.19,韭圈儿
2021-10-19,931152,CS创新药,行业，医药,46.07,韭圈儿
2021-10-20,931152,CS创新药,行业，医药,45.72,韭圈儿
2021-10-21,931152,CS创新药,行业，医药,45.5,韭圈儿
2021-10-22,931152,CS创新药,行业，医药,45.23,韭圈儿
2021-10-25,931152,CS创新药,行业，医药,45.22,韭圈儿
2021-10-26,931152,CS创新药,行业，医药,44.51,韭圈儿
2021-10-27,931152,CS创新药,行业，医药,43.52,韭圈儿
2021-10-28,931152,CS创新药,行业，医药,43.51,韭圈儿
2021-10-29,931152,CS创新药,行业，医药,43.51,韭圈儿
2021-11-01,931152,CS创新药,行业，医药,41.77,韭圈儿
2021-11-02,931152,CS创新药,行业，医药,41.07,韭圈儿
2021-11-03,931152,CS创新药,行业，医药,41.24,韭圈儿
2021-11-04,931152,CS创新药,行业，医药,41.05,韭圈儿
2021-11-05,931152,CS创新药,行业，医药,40.95,韭圈儿
2021-11-08,931152,CS创新药,行业，医药,39.87,韭圈儿
2021-11-09,931152,CS创新药,行业，医药,40.6,韭圈儿
2021-11-10,931152,CS创新药,行业，医药,41.88,韭圈儿
2021-11-11,931152,CS创新药,行业，医药,41.77,韭圈儿
2021-11-12,931152,CS创新药,行业，医药,41.65,韭圈儿
2021-11-15,931152,CS创新药,行业，医药,42.3,韭圈儿
2021-11-16,931152,CS创新药,行业，医药,43.39,韭圈儿
2021-11-17,931152,CS创新药,行业，医药,43.53,韭圈儿
2021-11-18,931152,CS创新药,行业，医药,42.59,韭圈儿
2021-11-19,931152,CS创新药,行业，医药,42.5,韭圈儿
2021-11-22,931152,CS创新药,行业，医药,42.19,韭圈儿
2021-11-23,931152,CS创新药,行业，医药,42.4,韭圈儿
2021-11-24,931152,CS创新药,行业，医药,42.86,韭圈儿
2021-11-25,931152,CS创新药,行业，医药,43.4,韭圈儿
2021-11-26,931152,CS创新药,行业，医药,43.63,韭圈儿
2021-11-29,931152,CS创新药,行业，医药,43.85,韭圈儿
2021-11-30,931152,CS创新药,行业，医药,43.57,韭圈儿
2021-12-01,931152,CS创新药,行业，医药,43.12,韭圈儿
2021-12-02,931152,CS创新药,行业，医药,42.4,韭圈儿
2021-12-03,931152,CS创新药,行业，医药,42.53,韭圈儿
2021-12-06,931152,CS创新药,行业，医药,41.64,韭圈儿
2021-12-07,931152,CS创新药,行业，医药,41.79,韭圈儿
2021-12-08,931152,CS创新药,行业，医药,42.46,韭圈儿
2021-12-09,931152,CS创新药,行业，医药,43.29,韭圈儿
2021-12-10,931152,CS创新药,行业，医药,42.93,韭圈儿
2021-12-13,931152,CS创新药,行业，医药,46.52,韭圈儿
2021-12-14,931152,CS创新药,行业，医药,46.9,韭圈儿
2021-12-15,931152,CS创新药,行业，医药,45.31,韭圈儿
2021-12-16,931152,CS创新药,行业，医药,45.48,韭圈儿
2021-12-17,931152,CS创新药,行业，医药,45.06,韭圈儿
2021-12-20,931152,CS创新药,行业，医药,43.98,韭圈儿
2021-12-21,931152,CS创新药,行业，医药,44.34,韭圈儿
2021-12-22,931152,CS创新药,行业，医药,44.13,韭圈儿
2021-12-23,931152,CS创新药,行业，医药,43.8,韭圈儿
2021-12-24,931152,CS创新药,行业，医药,43.9,韭圈儿
2021-12-27,931152,CS创新药,行业，医药,44.25,韭圈儿
2021-12-28,931152,CS创新药,行业，医药,44.7,韭圈儿
2021-12-29,931152,CS创新药,行业，医药,44.51,韭圈儿
2021-12-30,931152,CS创新药,行业，医药,44.69,韭圈儿
2021-12-31,931152,CS创新药,行业，医药,44.76,韭圈儿
2022-01-04,931152,CS创新药,行业，医药,43.35,韭圈儿
2022-01-05,931152,CS创新药,行业，医药,42.75,韭圈儿
2022-01-06,931152,CS创新药,行业，医药,42.63,韭圈儿
2022-01-07,931152,CS创新药,行业，医药,42.5,韭圈儿
2022-01-10,931152,CS创新药,行业，医药,43.38,韭圈儿
2022-01-11,931152,CS创新药,行业，医药,43.48,韭圈儿
2022-01-12,931152,CS创新药,行业，医药,43.84,韭圈儿
2022-01-13,931152,CS创新药,行业，医药,43.05,韭圈儿
2022-01-14,931152,CS创新药,行业，医药,43.31,韭圈儿
2022-01-17,931152,CS创新药,行业，医药,43.53,韭圈儿
2022-01-18,931152,CS创新药,行业，医药,43.45,韭圈儿
2022-01-19,931152,CS创新药,行业，医药,42.08,韭圈儿
2022-01-20,931152,CS创新药,行业，医药,41.54,韭圈儿
2022-01-21,931152,CS创新药,行业，医药,40.45,韭圈儿
2022-01-24,931152,CS创新药,行业，医药,40.27,韭圈儿
2022-01-25,931152,CS创新药,行业，医药,39.3,韭圈儿
2022-01-26,931152,CS创新药,行业，医药,38.29,韭圈儿
2022-01-27,931152,CS创新药,行业，医药,37.74,韭圈儿
2022-01-28,931152,CS创新药,行业，医药,37.6,韭圈儿
2022-02-07,931152,CS创新药,行业，医药,38.0,韭圈儿
2022-02-08,931152,CS创新药,行业，医药,37.35,韭圈儿
2022-02-09,931152,CS创新药,行业，医药,37.05,韭圈儿
2022-02-10,931152,CS创新药,行业，医药,36.32,韭圈儿
2022-02-11,931152,CS创新药,行业，医药,35.23,韭圈儿
2022-02-14,931152,CS创新药,行业，医药,35.61,韭圈儿
2022-02-15,931152,CS创新药,行业，医药,37.09,韭圈儿
2022-02-16,931152,CS创新药,行业，医药,36.63,韭圈儿
2022-02-17,931152,CS创新药,行业，医药,36.56,韭圈儿
2022-02-18,931152,CS创新药,行业，医药,36.89,韭圈儿
2022-02-21,931152,CS创新药,行业，医药,37.12,韭圈儿
2022-02-22,931152,CS创新药,行业，医药,36.26,韭圈儿
2022-02-23,931152,CS创新药,行业，医药,36.98,韭圈儿
2022-02-24,931152,CS创新药,行业，医药,36.35,韭圈儿
2022-02-25,931152,CS创新药,行业，医药,37.58,韭圈儿
2022-02-28,931152,CS创新药,行业，医药,36.73,韭圈儿
2022-03-01,931152,CS创新药,行业，医药,36.94,韭圈儿
2022-03-02,931152,CS创新药,行业，医药,36.53,韭圈儿
2022-03-03,931152,CS创新药,行业，医药,36.41,韭圈儿
2022-03-04,931152,CS创新药,行业，医药,36.56,韭圈儿
2022-03-07,931152,CS创新药,行业，医药,35.32,韭圈儿
2022-03-08,931152,CS创新药,行业，医药,34.06,韭圈儿
2022-03-09,931152,CS创新药,行业，医药,33.1,韭圈儿
2022-03-10,931152,CS创新药,行业，医药,34.58,韭圈儿
2022-03-11,931152,CS创新药,行业，医药,34.91,韭圈儿
2022-03-14,931152,CS创新药,行业，医药,34.66,韭圈儿
2022-03-15,931152,CS创新药,行业，医药,33.47,韭圈儿
2022-03-16,931152,CS创新药,行业，医药,34.55,韭圈儿
2022-03-17,931152,CS创新药,行业，医药,35.97,韭圈儿
2022-03-18,931152,CS创新药,行业，医药,36.5,韭圈儿
2022-03-21,931152,CS创新药,行业，医药,37.71,韭圈儿
2022-03-22,931152,CS创新药,行业，医药,36.76,韭圈儿
2022-03-23,931152,CS创新药,行业，医药,37.6,韭圈儿
2022-03-24,931152,CS创新药,行业，医药,38.9,韭圈儿
2022-03-25,931152,CS创新药,行业，医药,37.51,韭圈儿
2022-03-28,931152,CS创新药,行业，医药,37.2,韭圈儿
2022-03-29,931152,CS创新药,行业，医药,37.39,韭圈儿
2022-03-30,931152,CS创新药,行业，医药,38.19,韭圈儿
2022-03-31,931152,CS创新药,行业，医药,37.75,韭圈儿
2022-04-01,931152,CS创新药,行业，医药,37.12,韭圈儿
2022-04-06,931152,CS创新药,行业，医药,37.0,韭圈儿
2022-04-07,931152,CS创新药,行业，医药,36.11,韭圈儿
2022-04-08,931152,CS创新药,行业，医药,35.4,韭圈儿
2022-04-11,931152,CS创新药,行业，医药,34.75,韭圈儿
2022-04-12,931152,CS创新药,行业，医药,35.73,韭圈儿
2022-04-13,931152,CS创新药,行业，医药,34.42,韭圈儿
2022-04-14,931152,CS创新药,行业，医药,34.38,韭圈儿
2022-04-15,931152,CS创新药,行业，医药,35.09,韭圈儿
2022-04-18,931152,CS创新药,行业，医药,35.0,韭圈儿
2022-04-19,931152,CS创新药,行业，医药,34.08,韭圈儿
2022-04-20,931152,CS创新药,行业，医药,33.56,韭圈儿
2022-04-21,931152,CS创新药,行业，医药,32.52,韭圈儿
2022-04-22,931152,CS创新药,行业，医药,32.31,韭圈儿
2022-04-25,931152,CS创新药,行业，医药,31.42,韭圈儿
2022-04-26,931152,CS创新药,行业，医药,31.69,韭圈儿
2022-04-27,931152,CS创新药,行业，医药,32.3,韭圈儿
2022-04-28,931152,CS创新药,行业，医药,31.62,韭圈儿
2022-04-29,931152,CS创新药,行业，医药,32.69,韭圈儿
2022-05-05,931152,CS创新药,行业，医药,32.81,韭圈儿
2022-05-06,931152,CS创新药,行业，医药,32.15,韭圈儿
2022-05-09,931152,CS创新药,行业，医药,32.48,韭圈儿
2022-05-10,931152,CS创新药,行业，医药,32.83,韭圈儿
2022-05-11,931152,CS创新药,行业，医药,33.94,韭圈儿
2022-05-12,931152,CS创新药,行业，医药,34.36,韭圈儿
2022-05-13,931152,CS创新药,行业，医药,34.4,韭圈儿
2022-05-16,931152,CS创新药,行业，医药,33.65,韭圈儿
2022-05-17,931152,CS创新药,行业，医药,33.12,韭圈儿
2022-05-18,931152,CS创新药,行业，医药,32.7,韭圈儿
2022-05-19,931152,CS创新药,行业，医药,32.68,韭圈儿
2022-05-20,931152,CS创新药,行业，医药,33.46,韭圈儿
2022-05-23,931152,CS创新药,行业，医药,33.44,韭圈儿
2022-05-24,931152,CS创新药,行业，医药,31.73,韭圈儿
2022-05-25,931152,CS创新药,行业，医药,31.91,韭圈儿
2022-05-26,931152,CS创新药,行业，医药,31.57,韭圈儿
2022-05-27,931152,CS创新药,行业，医药,32.05,韭圈儿
2022-05-30,931152,CS创新药,行业，医药,32.12,韭圈儿
2022-05-31,931152,CS创新药,行业，医药,32.81,韭圈儿
2022-06-01,931152,CS创新药,行业，医药,32.37,韭圈儿
2022-06-02,931152,CS创新药,行业，医药,31.96,韭圈儿
2022-06-06,931152,CS创新药,行业，医药,33.13,韭圈儿
2022-06-07,931152,CS创新药,行业，医药,33.85,韭圈儿
2022-06-08,931152,CS创新药,行业，医药,34.57,韭圈儿
2022-06-09,931152,CS创新药,行业，医药,33.78,韭圈儿
2022-06-10,931152,CS创新药,行业，医药,34.15,韭圈儿
2022-06-13,931152,CS创新药,行业，医药,33.03,韭圈儿
2022-06-14,931152,CS创新药,行业，医药,33.09,韭圈儿
2022-06-15,931152,CS创新药,行业，医药,33.35,韭圈儿
2022-06-16,931152,CS创新药,行业，医药,33.67,韭圈儿
2022-06-17,931152,CS创新药,行业，医药,34.48,韭圈儿
2022-06-20,931152,CS创新药,行业，医药,34.92,韭圈儿
2022-06-21,931152,CS创新药,行业，医药,34.75,韭圈儿
2022-06-22,931152,CS创新药,行业，医药,34.07,韭圈儿
2022-06-23,931152,CS创新药,行业，医药,34.03,韭圈儿
2022-06-24,931152,CS创新药,行业，医药,35.2,韭圈儿
2022-06-27,931152,CS创新药,行业，医药,35.97,韭圈儿
2022-06-28,931152,CS创新药,行业，医药,35.86,韭圈儿
2022-06-29,931152,CS创新药,行业，医药,35.65,韭圈儿
2022-06-30,931152,CS创新药,行业，医药,36.52,韭圈儿
2022-07-01,931152,CS创新药,行业，医药,36.64,韭圈儿
2022-07-04,931152,CS创新药,行业，医药,38.49,韭圈儿
2022-07-05,931152,CS创新药,行业，医药,38.73,韭圈儿
2022-07-06,931152,CS创新药,行业，医药,38.21,韭圈儿
2022-07-07,931152,CS创新药,行业，医药,37.45,韭圈儿
2022-07-08,931152,CS创新药,行业，医药,37.75,韭圈儿
2022-07-11,931152,CS创新药,行业，医药,37.41,韭圈儿
2022-07-12,931152,CS创新药,行业，医药,36.04,韭圈儿
2022-07-13,931152,CS创新药,行业，医药,35.97,韭圈儿
2022-07-14,931152,CS创新药,行业，医药,36.81,韭圈儿
2022-07-15,931152,CS创新药,行业，医药,35.83,韭圈儿
2022-07-18,931152,CS创新药,行业，医药,35.67,韭圈儿
2022-07-19,931152,CS创新药,行业，医药,35.27,韭圈儿
2022-07-20,931152,CS创新药,行业，医药,35.67,韭圈儿
2022-07-21,931152,CS创新药,行业，医药,35.65,韭圈儿
2022-07-22,931152,CS创新药,行业，医药,35.14,韭圈儿
2022-07-25,931152,CS创新药,行业，医药,35.07,韭圈儿
2022-07-26,931152,CS创新药,行业，医药,34.79,韭圈儿
2022-07-27,931152,CS创新药,行业，医药,33.3,韭圈儿
2022-07-28,931152,CS创新药,行业，医药,33.05,韭圈儿
2022-07-29,931152,CS创新药,行业，医药,32.19,韭圈儿
2022-08-01,931152,CS创新药,行业，医药,32.22,韭圈儿
2022-08-02,931152,CS创新药,行业，医药,31.43,韭圈儿
2022-08-03,931152,CS创新药,行业，医药,31.47,韭圈儿
2022-08-04,931152,CS创新药,行业，医药,32.39,韭圈儿
2022-08-05,931152,CS创新药,行业，医药,33.16,韭圈儿
2022-08-08,931152,CS创新药,行业，医药,32.81,韭圈儿
2022-08-09,931152,CS创新药,行业，医药,32.58,韭圈儿
2022-08-10,931152,CS创新药,行业，医药,32.01,韭圈儿
2022-08-11,931152,CS创新药,行业，医药,32.98,韭圈儿
2022-08-12,931152,CS创新药,行业，医药,33.05,韭圈儿
2022-08-15,931152,CS创新药,行业，医药,32.65,韭圈儿
2022-08-16,931152,CS创新药,行业，医药,32.25,韭圈儿
2022-08-17,931152,CS创新药,行业，医药,32.56,韭圈儿
2022-08-18,931152,CS创新药,行业，医药,31.95,韭圈儿
2022-08-19,931152,CS创新药,行业，医药,31.96,韭圈儿
2022-08-22,931152,CS创新药,行业，医药,32.03,韭圈儿
2022-08-23,931152,CS创新药,行业，医药,31.34,韭圈儿
2022-08-24,931152,CS创新药,行业，医药,30.83,韭圈儿
2022-08-25,931152,CS创新药,行业，医药,31.2,韭圈儿
2022-08-26,931152,CS创新药,行业，医药,30.87,韭圈儿
2022-08-29,931152,CS创新药,行业，医药,31.0,韭圈儿
2022-08-30,931152,CS创新药,行业，医药,31.86,韭圈儿
2022-08-31,931152,CS创新药,行业，医药,32.28,韭圈儿
2022-09-01,931152,CS创新药,行业，医药,32.18,韭圈儿
2022-09-02,931152,CS创新药,行业，医药,31.86,韭圈儿
2022-09-05,931152,CS创新药,行业，医药,31.25,韭圈儿
2022-09-06,931152,CS创新药,行业，医药,31.23,韭圈儿
2022-09-07,931152,CS创新药,行业，医药,31.08,韭圈儿
2022-09-08,931152,CS创新药,行业，医药,30.74,韭圈儿
2022-09-09,931152,CS创新药,行业，医药,31.41,韭圈儿
2022-09-13,931152,CS创新药,行业，医药,30.49,韭圈儿
2022-09-14,931152,CS创新药,行业，医药,30.33,韭圈儿
2022-09-15,931152,CS创新药,行业，医药,30.22,韭圈儿
2022-09-16,931152,CS创新药,行业，医药,29.19,韭圈儿
2022-09-19,931152,CS创新药,行业，医药,28.99,韭圈儿
2022-09-20,931152,CS创新药,行业，医药,29.06,韭圈儿
2022-09-21,931152,CS创新药,行业，医药,28.44,韭圈儿
2022-09-22,931152,CS创新药,行业，医药,28.0,韭圈儿
2022-09-23,931152,CS创新药,行业，医药,27.88,韭圈儿
2022-09-26,931152,CS创新药,行业，医药,27.63,韭圈儿
2022-09-27,931152,CS创新药,行业，医药,28.91,韭圈儿
2022-09-28,931152,CS创新药,行业，医药,28.47,韭圈儿
2022-09-29,931152,CS创新药,行业，医药,29.05,韭圈儿
2022-09-30,931152,CS创新药,行业，医药,28.93,韭圈儿
2022-10-10,931152,CS创新药,行业，医药,27.93,韭圈儿
2022-10-11,931152,CS创新药,行业，医药,27.59,韭圈儿
2022-10-12,931152,CS创新药,行业，医药,27.79,韭圈儿
2022-10-13,931152,CS创新药,行业，医药,28.88,韭圈儿
2022-10-14,931152,CS创新药,行业，医药,31.24,韭圈儿
