日期,指数代码,指数名称,标签,市盈率,数据源
2022-01-07,931484,CS医药创新,行业，医药,31.14,韭圈儿
2022-01-10,931484,CS医药创新,行业，医药,31.54,韭圈儿
2022-01-11,931484,CS医药创新,行业，医药,31.15,韭圈儿
2022-01-12,931484,CS医药创新,行业，医药,31.9,韭圈儿
2022-01-13,931484,CS医药创新,行业，医药,31.04,韭圈儿
2022-01-14,931484,CS医药创新,行业，医药,31.45,韭圈儿
2022-01-17,931484,CS医药创新,行业，医药,31.4,韭圈儿
2022-01-18,931484,CS医药创新,行业，医药,31.13,韭圈儿
2022-01-19,931484,CS医药创新,行业，医药,30.44,韭圈儿
2022-01-20,931484,CS医药创新,行业，医药,30.35,韭圈儿
2022-01-21,931484,CS医药创新,行业，医药,29.5,韭圈儿
2022-01-24,931484,CS医药创新,行业，医药,29.34,韭圈儿
2022-01-25,931484,CS医药创新,行业，医药,28.92,韭圈儿
2022-01-26,931484,CS医药创新,行业，医药,28.45,韭圈儿
2022-01-27,931484,CS医药创新,行业，医药,28.0,韭圈儿
2022-01-28,931484,CS医药创新,行业，医药,27.69,韭圈儿
2022-02-07,931484,CS医药创新,行业，医药,28.13,韭圈儿
2022-02-08,931484,CS医药创新,行业，医药,27.9,韭圈儿
2022-02-09,931484,CS医药创新,行业，医药,27.8,韭圈儿
2022-02-10,931484,CS医药创新,行业，医药,27.58,韭圈儿
2022-02-11,931484,CS医药创新,行业，医药,26.56,韭圈儿
2022-02-14,931484,CS医药创新,行业，医药,26.58,韭圈儿
2022-02-15,931484,CS医药创新,行业，医药,27.69,韭圈儿
2022-02-16,931484,CS医药创新,行业，医药,27.75,韭圈儿
2022-02-17,931484,CS医药创新,行业，医药,27.74,韭圈儿
2022-02-18,931484,CS医药创新,行业，医药,28.0,韭圈儿
2022-02-21,931484,CS医药创新,行业，医药,28.02,韭圈儿
2022-02-22,931484,CS医药创新,行业，医药,27.59,韭圈儿
2022-02-23,931484,CS医药创新,行业，医药,27.97,韭圈儿
2022-02-24,931484,CS医药创新,行业，医药,27.31,韭圈儿
2022-02-25,931484,CS医药创新,行业，医药,28.51,韭圈儿
2022-02-28,931484,CS医药创新,行业，医药,28.41,韭圈儿
2022-03-01,931484,CS医药创新,行业，医药,28.5,韭圈儿
2022-03-02,931484,CS医药创新,行业，医药,28.19,韭圈儿
2022-03-03,931484,CS医药创新,行业，医药,27.95,韭圈儿
2022-03-04,931484,CS医药创新,行业，医药,27.89,韭圈儿
2022-03-07,931484,CS医药创新,行业，医药,26.85,韭圈儿
2022-03-08,931484,CS医药创新,行业，医药,26.05,韭圈儿
2022-03-09,931484,CS医药创新,行业，医药,25.61,韭圈儿
2022-03-10,931484,CS医药创新,行业，医药,26.37,韭圈儿
2022-03-11,931484,CS医药创新,行业，医药,27.17,韭圈儿
2022-03-14,931484,CS医药创新,行业，医药,26.83,韭圈儿
2022-03-15,931484,CS医药创新,行业，医药,25.79,韭圈儿
2022-03-16,931484,CS医药创新,行业，医药,26.34,韭圈儿
2022-03-17,931484,CS医药创新,行业，医药,27.5,韭圈儿
2022-03-18,931484,CS医药创新,行业，医药,27.65,韭圈儿
2022-03-21,931484,CS医药创新,行业，医药,27.91,韭圈儿
2022-03-22,931484,CS医药创新,行业，医药,27.14,韭圈儿
2022-03-23,931484,CS医药创新,行业，医药,27.75,韭圈儿
2022-03-24,931484,CS医药创新,行业，医药,28.36,韭圈儿
2022-03-25,931484,CS医药创新,行业，医药,27.4,韭圈儿
2022-03-28,931484,CS医药创新,行业，医药,27.09,韭圈儿
2022-03-29,931484,CS医药创新,行业，医药,27.21,韭圈儿
2022-03-30,931484,CS医药创新,行业，医药,28.23,韭圈儿
2022-03-31,931484,CS医药创新,行业，医药,28.14,韭圈儿
2022-04-01,931484,CS医药创新,行业，医药,27.99,韭圈儿
2022-04-06,931484,CS医药创新,行业，医药,27.98,韭圈儿
2022-04-07,931484,CS医药创新,行业，医药,27.76,韭圈儿
2022-04-08,931484,CS医药创新,行业，医药,27.54,韭圈儿
2022-04-11,931484,CS医药创新,行业，医药,27.39,韭圈儿
2022-04-12,931484,CS医药创新,行业，医药,28.24,韭圈儿
2022-04-13,931484,CS医药创新,行业，医药,28.43,韭圈儿
2022-04-14,931484,CS医药创新,行业，医药,28.22,韭圈儿
2022-04-15,931484,CS医药创新,行业，医药,28.47,韭圈儿
2022-04-18,931484,CS医药创新,行业，医药,27.99,韭圈儿
2022-04-19,931484,CS医药创新,行业，医药,27.23,韭圈儿
2022-04-20,931484,CS医药创新,行业，医药,26.45,韭圈儿
2022-04-21,931484,CS医药创新,行业，医药,25.77,韭圈儿
2022-04-22,931484,CS医药创新,行业，医药,25.73,韭圈儿
2022-04-25,931484,CS医药创新,行业，医药,24.85,韭圈儿
2022-04-26,931484,CS医药创新,行业，医药,25.33,韭圈儿
2022-04-27,931484,CS医药创新,行业，医药,25.59,韭圈儿
2022-04-28,931484,CS医药创新,行业，医药,25.3,韭圈儿
2022-04-29,931484,CS医药创新,行业，医药,28.78,韭圈儿
2022-05-05,931484,CS医药创新,行业，医药,28.78,韭圈儿
2022-05-06,931484,CS医药创新,行业，医药,28.3,韭圈儿
2022-05-09,931484,CS医药创新,行业，医药,27.9,韭圈儿
2022-05-10,931484,CS医药创新,行业，医药,28.07,韭圈儿
2022-05-11,931484,CS医药创新,行业，医药,28.62,韭圈儿
2022-05-12,931484,CS医药创新,行业，医药,28.96,韭圈儿
2022-05-13,931484,CS医药创新,行业，医药,28.8,韭圈儿
2022-05-16,931484,CS医药创新,行业，医药,28.18,韭圈儿
2022-05-17,931484,CS医药创新,行业，医药,28.1,韭圈儿
2022-05-18,931484,CS医药创新,行业，医药,27.87,韭圈儿
2022-05-19,931484,CS医药创新,行业，医药,27.75,韭圈儿
2022-05-20,931484,CS医药创新,行业，医药,28.45,韭圈儿
2022-05-23,931484,CS医药创新,行业，医药,28.46,韭圈儿
2022-05-24,931484,CS医药创新,行业，医药,27.37,韭圈儿
2022-05-25,931484,CS医药创新,行业，医药,27.39,韭圈儿
2022-05-26,931484,CS医药创新,行业，医药,26.89,韭圈儿
2022-05-27,931484,CS医药创新,行业，医药,27.07,韭圈儿
2022-05-30,931484,CS医药创新,行业，医药,27.2,韭圈儿
2022-05-31,931484,CS医药创新,行业，医药,27.91,韭圈儿
2022-06-01,931484,CS医药创新,行业，医药,27.86,韭圈儿
2022-06-02,931484,CS医药创新,行业，医药,27.4,韭圈儿
2022-06-06,931484,CS医药创新,行业，医药,28.05,韭圈儿
2022-06-07,931484,CS医药创新,行业，医药,28.6,韭圈儿
2022-06-08,931484,CS医药创新,行业，医药,29.04,韭圈儿
2022-06-09,931484,CS医药创新,行业，医药,28.26,韭圈儿
2022-06-10,931484,CS医药创新,行业，医药,28.56,韭圈儿
2022-06-13,931484,CS医药创新,行业，医药,27.25,韭圈儿
2022-06-14,931484,CS医药创新,行业，医药,27.37,韭圈儿
2022-06-15,931484,CS医药创新,行业，医药,27.65,韭圈儿
2022-06-16,931484,CS医药创新,行业，医药,28.0,韭圈儿
2022-06-17,931484,CS医药创新,行业，医药,28.82,韭圈儿
2022-06-20,931484,CS医药创新,行业，医药,29.39,韭圈儿
2022-06-21,931484,CS医药创新,行业，医药,29.25,韭圈儿
2022-06-22,931484,CS医药创新,行业，医药,28.76,韭圈儿
2022-06-23,931484,CS医药创新,行业，医药,28.76,韭圈儿
2022-06-24,931484,CS医药创新,行业，医药,29.77,韭圈儿
2022-06-27,931484,CS医药创新,行业，医药,30.34,韭圈儿
2022-06-28,931484,CS医药创新,行业，医药,30.17,韭圈儿
2022-06-29,931484,CS医药创新,行业，医药,30.13,韭圈儿
2022-06-30,931484,CS医药创新,行业，医药,30.83,韭圈儿
2022-07-01,931484,CS医药创新,行业，医药,30.6,韭圈儿
2022-07-04,931484,CS医药创新,行业，医药,32.12,韭圈儿
2022-07-05,931484,CS医药创新,行业，医药,32.41,韭圈儿
2022-07-06,931484,CS医药创新,行业，医药,31.7,韭圈儿
2022-07-07,931484,CS医药创新,行业，医药,31.0,韭圈儿
2022-07-08,931484,CS医药创新,行业，医药,31.13,韭圈儿
2022-07-11,931484,CS医药创新,行业，医药,30.85,韭圈儿
2022-07-12,931484,CS医药创新,行业，医药,29.92,韭圈儿
2022-07-13,931484,CS医药创新,行业，医药,30.01,韭圈儿
2022-07-14,931484,CS医药创新,行业，医药,30.71,韭圈儿
2022-07-15,931484,CS医药创新,行业，医药,30.05,韭圈儿
2022-07-18,931484,CS医药创新,行业，医药,29.75,韭圈儿
2022-07-19,931484,CS医药创新,行业，医药,29.27,韭圈儿
2022-07-20,931484,CS医药创新,行业，医药,29.53,韭圈儿
2022-07-21,931484,CS医药创新,行业，医药,29.54,韭圈儿
2022-07-22,931484,CS医药创新,行业，医药,29.16,韭圈儿
2022-07-25,931484,CS医药创新,行业，医药,29.14,韭圈儿
2022-07-26,931484,CS医药创新,行业，医药,29.12,韭圈儿
2022-07-27,931484,CS医药创新,行业，医药,27.91,韭圈儿
2022-07-28,931484,CS医药创新,行业，医药,27.55,韭圈儿
2022-07-29,931484,CS医药创新,行业，医药,26.36,韭圈儿
2022-08-01,931484,CS医药创新,行业，医药,26.57,韭圈儿
2022-08-02,931484,CS医药创新,行业，医药,26.02,韭圈儿
2022-08-03,931484,CS医药创新,行业，医药,26.09,韭圈儿
2022-08-04,931484,CS医药创新,行业，医药,26.53,韭圈儿
2022-08-05,931484,CS医药创新,行业，医药,27.07,韭圈儿
2022-08-08,931484,CS医药创新,行业，医药,26.8,韭圈儿
2022-08-09,931484,CS医药创新,行业，医药,26.67,韭圈儿
2022-08-10,931484,CS医药创新,行业，医药,26.08,韭圈儿
2022-08-11,931484,CS医药创新,行业，医药,26.95,韭圈儿
2022-08-12,931484,CS医药创新,行业，医药,27.06,韭圈儿
2022-08-15,931484,CS医药创新,行业，医药,26.66,韭圈儿
2022-08-16,931484,CS医药创新,行业，医药,26.32,韭圈儿
2022-08-17,931484,CS医药创新,行业，医药,26.56,韭圈儿
2022-08-18,931484,CS医药创新,行业，医药,25.88,韭圈儿
2022-08-19,931484,CS医药创新,行业，医药,25.78,韭圈儿
2022-08-22,931484,CS医药创新,行业，医药,25.59,韭圈儿
2022-08-23,931484,CS医药创新,行业，医药,25.21,韭圈儿
2022-08-24,931484,CS医药创新,行业，医药,25.0,韭圈儿
2022-08-25,931484,CS医药创新,行业，医药,25.42,韭圈儿
2022-08-26,931484,CS医药创新,行业，医药,25.2,韭圈儿
2022-08-29,931484,CS医药创新,行业，医药,25.11,韭圈儿
2022-08-30,931484,CS医药创新,行业，医药,27.16,韭圈儿
2022-08-31,931484,CS医药创新,行业，医药,27.63,韭圈儿
2022-09-01,931484,CS医药创新,行业，医药,27.49,韭圈儿
2022-09-02,931484,CS医药创新,行业，医药,27.23,韭圈儿
2022-09-05,931484,CS医药创新,行业，医药,26.82,韭圈儿
2022-09-06,931484,CS医药创新,行业，医药,26.73,韭圈儿
2022-09-07,931484,CS医药创新,行业，医药,26.7,韭圈儿
2022-09-08,931484,CS医药创新,行业，医药,26.42,韭圈儿
2022-09-09,931484,CS医药创新,行业，医药,27.2,韭圈儿
2022-09-13,931484,CS医药创新,行业，医药,26.46,韭圈儿
2022-09-14,931484,CS医药创新,行业，医药,26.35,韭圈儿
2022-09-15,931484,CS医药创新,行业，医药,26.2,韭圈儿
2022-09-16,931484,CS医药创新,行业，医药,25.4,韭圈儿
2022-09-19,931484,CS医药创新,行业，医药,24.98,韭圈儿
2022-09-20,931484,CS医药创新,行业，医药,24.91,韭圈儿
2022-09-21,931484,CS医药创新,行业，医药,24.09,韭圈儿
2022-09-22,931484,CS医药创新,行业，医药,23.75,韭圈儿
2022-09-23,931484,CS医药创新,行业，医药,23.61,韭圈儿
2022-09-26,931484,CS医药创新,行业，医药,23.76,韭圈儿
2022-09-27,931484,CS医药创新,行业，医药,25.1,韭圈儿
2022-09-28,931484,CS医药创新,行业，医药,24.92,韭圈儿
2022-09-29,931484,CS医药创新,行业，医药,25.38,韭圈儿
2022-09-30,931484,CS医药创新,行业，医药,25.31,韭圈儿
2022-10-10,931484,CS医药创新,行业，医药,24.52,韭圈儿
2022-10-11,931484,CS医药创新,行业，医药,24.24,韭圈儿
2022-10-12,931484,CS医药创新,行业，医药,24.39,韭圈儿
2022-10-13,931484,CS医药创新,行业，医药,24.99,韭圈儿
2022-10-14,931484,CS医药创新,行业，医药,27.42,韭圈儿
2022-10-17,931484,CS医药创新,行业，医药,27.34,韭圈儿
2022-10-18,931484,CS医药创新,行业，医药,27.26,韭圈儿
2022-10-19,931484,CS医药创新,行业，医药,26.7,韭圈儿
2022-10-20,931484,CS医药创新,行业，医药,26.78,韭圈儿
2022-10-21,931484,CS医药创新,行业，医药,26.58,韭圈儿
2022-10-24,931484,CS医药创新,行业，医药,25.59,韭圈儿
2022-10-25,931484,CS医药创新,行业，医药,25.07,韭圈儿
2022-10-26,931484,CS医药创新,行业，医药,26.62,韭圈儿
2022-10-27,931484,CS医药创新,行业，医药,25.32,韭圈儿
2022-10-28,931484,CS医药创新,行业，医药,25.69,韭圈儿
2022-10-31,931484,CS医药创新,行业，医药,25.49,韭圈儿
2022-11-01,931484,CS医药创新,行业，医药,26.64,韭圈儿
2022-11-02,931484,CS医药创新,行业，医药,27.19,韭圈儿
2022-11-03,931484,CS医药创新,行业，医药,26.9,韭圈儿
2022-11-04,931484,CS医药创新,行业，医药,27.62,韭圈儿
2022-11-07,931484,CS医药创新,行业，医药,27.7,韭圈儿
2022-11-08,931484,CS医药创新,行业，医药,27.23,韭圈儿
2022-11-09,931484,CS医药创新,行业，医药,26.95,韭圈儿
2022-11-10,931484,CS医药创新,行业，医药,26.78,韭圈儿
2022-11-11,931484,CS医药创新,行业，医药,27.06,韭圈儿
2022-11-14,931484,CS医药创新,行业，医药,27.71,韭圈儿
2022-11-15,931484,CS医药创新,行业，医药,28.03,韭圈儿
2022-11-16,931484,CS医药创新,行业，医药,28.05,韭圈儿
2022-11-17,931484,CS医药创新,行业，医药,27.9,韭圈儿
2022-11-18,931484,CS医药创新,行业，医药,28.33,韭圈儿
2022-11-21,931484,CS医药创新,行业，医药,28.13,韭圈儿
2022-11-22,931484,CS医药创新,行业，医药,27.49,韭圈儿
2022-11-23,931484,CS医药创新,行业，医药,26.85,韭圈儿
2022-11-24,931484,CS医药创新,行业，医药,27.06,韭圈儿
2022-11-25,931484,CS医药创新,行业，医药,27.02,韭圈儿
2022-11-28,931484,CS医药创新,行业，医药,26.52,韭圈儿
2022-11-29,931484,CS医药创新,行业，医药,27.29,韭圈儿
2022-11-30,931484,CS医药创新,行业，医药,27.16,韭圈儿
2022-12-01,931484,CS医药创新,行业，医药,27.5,韭圈儿
2022-12-02,931484,CS医药创新,行业，医药,27.2,韭圈儿
2022-12-05,931484,CS医药创新,行业，医药,27.16,韭圈儿
2022-12-06,931484,CS医药创新,行业，医药,27.03,韭圈儿
2022-12-07,931484,CS医药创新,行业，医药,26.92,韭圈儿
2022-12-08,931484,CS医药创新,行业，医药,26.95,韭圈儿
2022-12-09,931484,CS医药创新,行业，医药,27.07,韭圈儿
2022-12-12,931484,CS医药创新,行业，医药,22.03,韭圈儿
2022-12-13,931484,CS医药创新,行业，医药,21.94,韭圈儿
2022-12-14,931484,CS医药创新,行业，医药,21.89,韭圈儿
2022-12-15,931484,CS医药创新,行业，医药,21.76,韭圈儿
2022-12-16,931484,CS医药创新,行业，医药,21.74,韭圈儿
2022-12-19,931484,CS医药创新,行业，医药,21.22,韭圈儿
2022-12-20,931484,CS医药创新,行业，医药,20.91,韭圈儿
2022-12-21,931484,CS医药创新,行业，医药,20.93,韭圈儿
2022-12-22,931484,CS医药创新,行业，医药,21.24,韭圈儿
2022-12-23,931484,CS医药创新,行业，医药,21.51,韭圈儿
2022-12-26,931484,CS医药创新,行业，医药,21.4,韭圈儿
2022-12-27,931484,CS医药创新,行业，医药,21.73,韭圈儿
2022-12-28,931484,CS医药创新,行业，医药,21.77,韭圈儿
2022-12-29,931484,CS医药创新,行业，医药,22.06,韭圈儿
2022-12-30,931484,CS医药创新,行业，医药,22.02,韭圈儿
2023-01-03,931484,CS医药创新,行业，医药,21.91,韭圈儿
2023-01-04,931484,CS医药创新,行业，医药,22.18,韭圈儿
2023-01-05,931484,CS医药创新,行业，医药,22.95,韭圈儿
2023-01-06,931484,CS医药创新,行业，医药,22.78,韭圈儿
2023-01-09,931484,CS医药创新,行业，医药,22.92,韭圈儿
2023-01-10,931484,CS医药创新,行业，医药,23.37,韭圈儿
2023-01-11,931484,CS医药创新,行业，医药,23.29,韭圈儿
2023-01-12,931484,CS医药创新,行业，医药,23.25,韭圈儿
2023-01-13,931484,CS医药创新,行业，医药,23.85,韭圈儿
2023-01-16,931484,CS医药创新,行业，医药,24.74,韭圈儿
2023-01-17,931484,CS医药创新,行业，医药,24.54,韭圈儿
2023-01-18,931484,CS医药创新,行业，医药,24.33,韭圈儿
2023-01-19,931484,CS医药创新,行业，医药,24.82,韭圈儿
2023-01-20,931484,CS医药创新,行业，医药,24.64,韭圈儿
2023-01-30,931484,CS医药创新,行业，医药,24.43,韭圈儿
2023-01-31,931484,CS医药创新,行业，医药,23.76,韭圈儿
2023-02-01,931484,CS医药创新,行业，医药,23.97,韭圈儿
2023-02-02,931484,CS医药创新,行业，医药,24.07,韭圈儿
2023-02-03,931484,CS医药创新,行业，医药,23.85,韭圈儿
2023-02-06,931484,CS医药创新,行业，医药,23.32,韭圈儿
2023-02-07,931484,CS医药创新,行业，医药,23.27,韭圈儿
2023-02-08,931484,CS医药创新,行业，医药,23.24,韭圈儿
2023-02-09,931484,CS医药创新,行业，医药,23.51,韭圈儿
2023-02-10,931484,CS医药创新,行业，医药,23.44,韭圈儿
2023-02-13,931484,CS医药创新,行业，医药,23.47,韭圈儿
2023-02-14,931484,CS医药创新,行业，医药,23.53,韭圈儿
2023-02-15,931484,CS医药创新,行业，医药,23.09,韭圈儿
2023-02-16,931484,CS医药创新,行业，医药,22.85,韭圈儿
2023-02-17,931484,CS医药创新,行业，医药,22.75,韭圈儿
2023-02-20,931484,CS医药创新,行业，医药,23.1,韭圈儿
2023-02-21,931484,CS医药创新,行业，医药,22.87,韭圈儿
2023-02-22,931484,CS医药创新,行业，医药,22.67,韭圈儿
2023-02-23,931484,CS医药创新,行业，医药,22.62,韭圈儿
2023-02-24,931484,CS医药创新,行业，医药,22.37,韭圈儿
2023-02-27,931484,CS医药创新,行业，医药,22.16,韭圈儿
2023-02-28,931484,CS医药创新,行业，医药,22.92,韭圈儿
2023-03-01,931484,CS医药创新,行业，医药,22.92,韭圈儿
2023-03-02,931484,CS医药创新,行业，医药,22.67,韭圈儿
2023-03-03,931484,CS医药创新,行业，医药,22.74,韭圈儿
2023-03-06,931484,CS医药创新,行业，医药,22.65,韭圈儿
2023-03-07,931484,CS医药创新,行业，医药,22.28,韭圈儿
2023-03-08,931484,CS医药创新,行业，医药,22.19,韭圈儿
2023-03-09,931484,CS医药创新,行业，医药,22.19,韭圈儿
2023-03-10,931484,CS医药创新,行业，医药,22.33,韭圈儿
2023-03-13,931484,CS医药创新,行业，医药,22.1,韭圈儿
2023-03-14,931484,CS医药创新,行业，医药,22.13,韭圈儿
2023-03-15,931484,CS医药创新,行业，医药,21.93,韭圈儿
2023-03-16,931484,CS医药创新,行业，医药,21.79,韭圈儿
2023-03-17,931484,CS医药创新,行业，医药,21.28,韭圈儿
2023-03-20,931484,CS医药创新,行业，医药,21.1,韭圈儿
2023-03-21,931484,CS医药创新,行业，医药,21.9,韭圈儿
2023-03-22,931484,CS医药创新,行业，医药,21.91,韭圈儿
2023-03-23,931484,CS医药创新,行业，医药,21.86,韭圈儿
2023-03-24,931484,CS医药创新,行业，医药,21.71,韭圈儿
2023-03-27,931484,CS医药创新,行业，医药,21.86,韭圈儿
2023-03-28,931484,CS医药创新,行业，医药,21.79,韭圈儿
2023-03-29,931484,CS医药创新,行业，医药,21.7,韭圈儿
2023-03-30,931484,CS医药创新,行业，医药,21.85,韭圈儿
2023-03-31,931484,CS医药创新,行业，医药,21.62,韭圈儿
2023-04-03,931484,CS医药创新,行业，医药,21.28,韭圈儿
2023-04-04,931484,CS医药创新,行业，医药,21.3,韭圈儿
2023-04-06,931484,CS医药创新,行业，医药,21.41,韭圈儿
2023-04-07,931484,CS医药创新,行业，医药,22.06,韭圈儿
2023-04-10,931484,CS医药创新,行业，医药,22.17,韭圈儿
2023-04-11,931484,CS医药创新,行业，医药,22.06,韭圈儿
2023-04-12,931484,CS医药创新,行业，医药,21.85,韭圈儿
2023-04-13,931484,CS医药创新,行业，医药,22.52,韭圈儿
2023-04-14,931484,CS医药创新,行业，医药,22.53,韭圈儿
2023-04-17,931484,CS医药创新,行业，医药,22.54,韭圈儿
2023-04-18,931484,CS医药创新,行业，医药,22.37,韭圈儿
2023-04-19,931484,CS医药创新,行业，医药,22.14,韭圈儿
2023-04-20,931484,CS医药创新,行业，医药,21.6,韭圈儿
2023-04-21,931484,CS医药创新,行业，医药,21.28,韭圈儿
2023-04-24,931484,CS医药创新,行业，医药,21.22,韭圈儿
2023-04-25,931484,CS医药创新,行业，医药,20.75,韭圈儿
2023-04-26,931484,CS医药创新,行业，医药,21.17,韭圈儿
2023-04-27,931484,CS医药创新,行业，医药,21.88,韭圈儿
2023-04-28,931484,CS医药创新,行业，医药,22.32,韭圈儿
2023-05-04,931484,CS医药创新,行业，医药,27.76,韭圈儿
2023-05-05,931484,CS医药创新,行业，医药,27.42,韭圈儿
2023-05-08,931484,CS医药创新,行业，医药,27.2,韭圈儿
2023-05-09,931484,CS医药创新,行业，医药,26.81,韭圈儿
2023-05-10,931484,CS医药创新,行业，医药,27.07,韭圈儿
2023-05-11,931484,CS医药创新,行业，医药,27.09,韭圈儿
2023-05-12,931484,CS医药创新,行业，医药,26.92,韭圈儿
2023-05-15,931484,CS医药创新,行业，医药,27.53,韭圈儿
2023-05-16,931484,CS医药创新,行业，医药,27.64,韭圈儿
2023-05-17,931484,CS医药创新,行业，医药,27.32,韭圈儿
2023-05-18,931484,CS医药创新,行业，医药,27.04,韭圈儿
2023-05-19,931484,CS医药创新,行业，医药,27.26,韭圈儿
2023-05-22,931484,CS医药创新,行业，医药,27.51,韭圈儿
2023-05-23,931484,CS医药创新,行业，医药,27.44,韭圈儿
2023-05-24,931484,CS医药创新,行业，医药,27.16,韭圈儿
2023-05-25,931484,CS医药创新,行业，医药,26.99,韭圈儿
2023-05-26,931484,CS医药创新,行业，医药,26.78,韭圈儿
2023-05-29,931484,CS医药创新,行业，医药,26.58,韭圈儿
2023-05-30,931484,CS医药创新,行业，医药,26.32,韭圈儿
2023-05-31,931484,CS医药创新,行业，医药,25.92,韭圈儿
2023-06-01,931484,CS医药创新,行业，医药,26.23,韭圈儿
2023-06-02,931484,CS医药创新,行业，医药,26.43,韭圈儿
2023-06-05,931484,CS医药创新,行业，医药,26.0,韭圈儿
2023-06-06,931484,CS医药创新,行业，医药,25.41,韭圈儿
2023-06-07,931484,CS医药创新,行业，医药,24.95,韭圈儿
2023-06-08,931484,CS医药创新,行业，医药,24.8,韭圈儿
2023-06-09,931484,CS医药创新,行业，医药,25.32,韭圈儿
2023-06-12,931484,CS医药创新,行业，医药,22.7,韭圈儿
2023-06-13,931484,CS医药创新,行业，医药,23.01,韭圈儿
2023-06-14,931484,CS医药创新,行业，医药,22.93,韭圈儿
2023-06-15,931484,CS医药创新,行业，医药,23.5,韭圈儿
2023-06-16,931484,CS医药创新,行业，医药,23.57,韭圈儿
2023-06-19,931484,CS医药创新,行业，医药,23.26,韭圈儿
2023-06-20,931484,CS医药创新,行业，医药,23.1,韭圈儿
2023-06-21,931484,CS医药创新,行业，医药,22.5,韭圈儿
2023-06-26,931484,CS医药创新,行业，医药,22.38,韭圈儿
2023-06-27,931484,CS医药创新,行业，医药,22.43,韭圈儿
2023-06-28,931484,CS医药创新,行业，医药,22.34,韭圈儿
2023-06-29,931484,CS医药创新,行业，医药,22.12,韭圈儿
2023-06-30,931484,CS医药创新,行业，医药,22.29,韭圈儿
2023-07-03,931484,CS医药创新,行业，医药,22.55,韭圈儿
2023-07-04,931484,CS医药创新,行业，医药,22.66,韭圈儿
2023-07-05,931484,CS医药创新,行业，医药,22.46,韭圈儿
2023-07-06,931484,CS医药创新,行业，医药,22.14,韭圈儿
2023-07-07,931484,CS医药创新,行业，医药,21.95,韭圈儿
2023-07-10,931484,CS医药创新,行业，医药,22.22,韭圈儿
2023-07-11,931484,CS医药创新,行业，医药,22.31,韭圈儿
2023-07-12,931484,CS医药创新,行业，医药,22.22,韭圈儿
2023-07-13,931484,CS医药创新,行业，医药,22.8,韭圈儿
2023-07-14,931484,CS医药创新,行业，医药,22.72,韭圈儿
2023-07-17,931484,CS医药创新,行业，医药,22.38,韭圈儿
2023-07-18,931484,CS医药创新,行业，医药,22.4,韭圈儿
2023-07-19,931484,CS医药创新,行业，医药,22.33,韭圈儿
2023-07-20,931484,CS医药创新,行业，医药,22.35,韭圈儿
2023-07-21,931484,CS医药创新,行业，医药,22.59,韭圈儿
2023-07-24,931484,CS医药创新,行业，医药,22.55,韭圈儿
2023-07-25,931484,CS医药创新,行业，医药,22.79,韭圈儿
2023-07-26,931484,CS医药创新,行业，医药,23.15,韭圈儿
2023-07-27,931484,CS医药创新,行业，医药,23.18,韭圈儿
2023-07-28,931484,CS医药创新,行业，医药,23.43,韭圈儿
2023-07-31,931484,CS医药创新,行业，医药,23.47,韭圈儿
2023-08-01,931484,CS医药创新,行业，医药,23.37,韭圈儿
2023-08-02,931484,CS医药创新,行业，医药,23.06,韭圈儿
2023-08-03,931484,CS医药创新,行业，医药,23.38,韭圈儿
2023-08-04,931484,CS医药创新,行业，医药,23.17,韭圈儿
2023-08-07,931484,CS医药创新,行业，医药,22.34,韭圈儿
2023-08-08,931484,CS医药创新,行业，医药,22.31,韭圈儿
2023-08-09,931484,CS医药创新,行业，医药,22.64,韭圈儿
2023-08-10,931484,CS医药创新,行业，医药,22.7,韭圈儿
2023-08-11,931484,CS医药创新,行业，医药,22.39,韭圈儿
2023-08-14,931484,CS医药创新,行业，医药,22.3,韭圈儿
2023-08-15,931484,CS医药创新,行业，医药,22.09,韭圈儿
2023-08-16,931484,CS医药创新,行业，医药,22.17,韭圈儿
2023-08-17,931484,CS医药创新,行业，医药,22.36,韭圈儿
2023-08-18,931484,CS医药创新,行业，医药,22.01,韭圈儿
2023-08-21,931484,CS医药创新,行业，医药,22.16,韭圈儿
2023-08-22,931484,CS医药创新,行业，医药,21.92,韭圈儿
2023-08-23,931484,CS医药创新,行业，医药,21.49,韭圈儿
2023-08-24,931484,CS医药创新,行业，医药,21.96,韭圈儿
2023-08-25,931484,CS医药创新,行业，医药,21.86,韭圈儿
2023-08-28,931484,CS医药创新,行业，医药,22.1,韭圈儿
2023-08-29,931484,CS医药创新,行业，医药,22.55,韭圈儿
2023-08-30,931484,CS医药创新,行业，医药,22.64,韭圈儿
2023-08-31,931484,CS医药创新,行业，医药,23.21,韭圈儿
2023-09-01,931484,CS医药创新,行业，医药,23.09,韭圈儿
2023-09-04,931484,CS医药创新,行业，医药,23.31,韭圈儿
2023-09-05,931484,CS医药创新,行业，医药,23.23,韭圈儿
2023-09-06,931484,CS医药创新,行业，医药,22.84,韭圈儿
2023-09-07,931484,CS医药创新,行业，医药,22.51,韭圈儿
2023-09-08,931484,CS医药创新,行业，医药,22.57,韭圈儿
2023-09-11,931484,CS医药创新,行业，医药,23.03,韭圈儿
2023-09-12,931484,CS医药创新,行业，医药,22.91,韭圈儿
2023-09-13,931484,CS医药创新,行业，医药,22.79,韭圈儿
2023-09-14,931484,CS医药创新,行业，医药,22.76,韭圈儿
