日期,指数代码,指数名称,标签,市盈率,数据源
2021-01-21,931140,医药50,行业，医药,57.82,韭圈儿
2021-01-22,931140,医药50,行业，医药,60.44,韭圈儿
2021-01-25,931140,医药50,行业，医药,60.9,韭圈儿
2021-01-26,931140,医药50,行业，医药,58.66,韭圈儿
2021-01-27,931140,医药50,行业，医药,58.39,韭圈儿
2021-01-28,931140,医药50,行业，医药,56.58,韭圈儿
2021-01-29,931140,医药50,行业，医药,56.45,韭圈儿
2021-02-01,931140,医药50,行业，医药,57.45,韭圈儿
2021-02-02,931140,医药50,行业，医药,58.25,韭圈儿
2021-02-03,931140,医药50,行业，医药,58.36,韭圈儿
2021-02-04,931140,医药50,行业，医药,57.64,韭圈儿
2021-02-05,931140,医药50,行业，医药,59.25,韭圈儿
2021-02-08,931140,医药50,行业，医药,60.44,韭圈儿
2021-02-09,931140,医药50,行业，医药,61.57,韭圈儿
2021-02-10,931140,医药50,行业，医药,62.92,韭圈儿
2021-02-18,931140,医药50,行业，医药,60.05,韭圈儿
2021-02-19,931140,医药50,行业，医药,59.9,韭圈儿
2021-02-22,931140,医药50,行业，医药,56.88,韭圈儿
2021-02-23,931140,医药50,行业，医药,56.64,韭圈儿
2021-02-24,931140,医药50,行业，医药,54.44,韭圈儿
2021-02-25,931140,医药50,行业，医药,54.57,韭圈儿
2021-02-26,931140,医药50,行业，医药,53.75,韭圈儿
2021-03-01,931140,医药50,行业，医药,54.98,韭圈儿
2021-03-02,931140,医药50,行业，医药,53.78,韭圈儿
2021-03-03,931140,医药50,行业，医药,54.61,韭圈儿
2021-03-04,931140,医药50,行业，医药,52.23,韭圈儿
2021-03-05,931140,医药50,行业，医药,52.23,韭圈儿
2021-03-08,931140,医药50,行业，医药,48.81,韭圈儿
2021-03-09,931140,医药50,行业，医药,47.35,韭圈儿
2021-03-10,931140,医药50,行业，医药,48.62,韭圈儿
2021-03-11,931140,医药50,行业，医药,49.6,韭圈儿
2021-03-12,931140,医药50,行业，医药,49.84,韭圈儿
2021-03-15,931140,医药50,行业，医药,47.63,韭圈儿
2021-03-16,931140,医药50,行业，医药,46.65,韭圈儿
2021-03-17,931140,医药50,行业，医药,46.99,韭圈儿
2021-03-18,931140,医药50,行业，医药,48.11,韭圈儿
2021-03-19,931140,医药50,行业，医药,46.94,韭圈儿
2021-03-22,931140,医药50,行业，医药,47.19,韭圈儿
2021-03-23,931140,医药50,行业，医药,47.1,韭圈儿
2021-03-24,931140,医药50,行业，医药,47.05,韭圈儿
2021-03-25,931140,医药50,行业，医药,47.53,韭圈儿
2021-03-26,931140,医药50,行业，医药,48.97,韭圈儿
2021-03-29,931140,医药50,行业，医药,48.4,韭圈儿
2021-03-30,931140,医药50,行业，医药,49.3,韭圈儿
2021-03-31,931140,医药50,行业，医药,48.65,韭圈儿
2021-04-01,931140,医药50,行业，医药,49.73,韭圈儿
2021-04-02,931140,医药50,行业，医药,50.02,韭圈儿
2021-04-06,931140,医药50,行业，医药,49.46,韭圈儿
2021-04-07,931140,医药50,行业，医药,49.32,韭圈儿
2021-04-08,931140,医药50,行业，医药,50.3,韭圈儿
2021-04-09,931140,医药50,行业，医药,49.46,韭圈儿
2021-04-12,931140,医药50,行业，医药,47.81,韭圈儿
2021-04-13,931140,医药50,行业，医药,48.13,韭圈儿
2021-04-14,931140,医药50,行业，医药,48.35,韭圈儿
2021-04-15,931140,医药50,行业，医药,47.94,韭圈儿
2021-04-16,931140,医药50,行业，医药,47.71,韭圈儿
2021-04-19,931140,医药50,行业，医药,48.9,韭圈儿
2021-04-20,931140,医药50,行业，医药,48.06,韭圈儿
2021-04-21,931140,医药50,行业，医药,49.17,韭圈儿
2021-04-22,931140,医药50,行业，医药,48.76,韭圈儿
2021-04-23,931140,医药50,行业，医药,47.91,韭圈儿
2021-04-26,931140,医药50,行业，医药,47.81,韭圈儿
2021-04-27,931140,医药50,行业，医药,48.54,韭圈儿
2021-04-28,931140,医药50,行业，医药,49.53,韭圈儿
2021-04-29,931140,医药50,行业，医药,49.13,韭圈儿
2021-04-30,931140,医药50,行业，医药,48.98,韭圈儿
2021-05-06,931140,医药50,行业，医药,46.95,韭圈儿
2021-05-07,931140,医药50,行业，医药,45.38,韭圈儿
2021-05-10,931140,医药50,行业，医药,46.01,韭圈儿
2021-05-11,931140,医药50,行业，医药,46.87,韭圈儿
2021-05-12,931140,医药50,行业，医药,47.53,韭圈儿
2021-05-13,931140,医药50,行业，医药,47.83,韭圈儿
2021-05-14,931140,医药50,行业，医药,48.83,韭圈儿
2021-05-17,931140,医药50,行业，医药,50.14,韭圈儿
2021-05-18,931140,医药50,行业，医药,49.57,韭圈儿
2021-05-19,931140,医药50,行业，医药,49.28,韭圈儿
2021-05-20,931140,医药50,行业，医药,49.34,韭圈儿
2021-05-21,931140,医药50,行业，医药,48.88,韭圈儿
2021-05-24,931140,医药50,行业，医药,48.58,韭圈儿
2021-05-25,931140,医药50,行业，医药,49.87,韭圈儿
2021-05-26,931140,医药50,行业，医药,49.85,韭圈儿
2021-05-27,931140,医药50,行业，医药,50.24,韭圈儿
2021-05-28,931140,医药50,行业，医药,49.31,韭圈儿
2021-05-31,931140,医药50,行业，医药,49.97,韭圈儿
2021-06-01,931140,医药50,行业，医药,50.7,韭圈儿
2021-06-02,931140,医药50,行业，医药,49.75,韭圈儿
2021-06-03,931140,医药50,行业，医药,49.17,韭圈儿
2021-06-04,931140,医药50,行业，医药,49.56,韭圈儿
2021-06-07,931140,医药50,行业，医药,49.69,韭圈儿
2021-06-08,931140,医药50,行业，医药,48.93,韭圈儿
2021-06-09,931140,医药50,行业，医药,48.99,韭圈儿
2021-06-10,931140,医药50,行业，医药,49.82,韭圈儿
2021-06-11,931140,医药50,行业，医药,49.43,韭圈儿
2021-06-15,931140,医药50,行业，医药,44.32,韭圈儿
2021-06-16,931140,医药50,行业，医药,43.08,韭圈儿
2021-06-17,931140,医药50,行业，医药,43.49,韭圈儿
2021-06-18,931140,医药50,行业，医药,43.78,韭圈儿
2021-06-21,931140,医药50,行业，医药,43.83,韭圈儿
2021-06-22,931140,医药50,行业，医药,45.17,韭圈儿
2021-06-23,931140,医药50,行业，医药,45.03,韭圈儿
2021-06-24,931140,医药50,行业，医药,44.24,韭圈儿
2021-06-25,931140,医药50,行业，医药,45.19,韭圈儿
2021-06-28,931140,医药50,行业，医药,45.98,韭圈儿
2021-06-29,931140,医药50,行业，医药,45.72,韭圈儿
2021-06-30,931140,医药50,行业，医药,45.9,韭圈儿
2021-07-01,931140,医药50,行业，医药,46.56,韭圈儿
2021-07-02,931140,医药50,行业，医药,44.42,韭圈儿
2021-07-05,931140,医药50,行业，医药,44.32,韭圈儿
2021-07-06,931140,医药50,行业，医药,42.68,韭圈儿
2021-07-07,931140,医药50,行业，医药,43.49,韭圈儿
2021-07-08,931140,医药50,行业，医药,42.66,韭圈儿
2021-07-09,931140,医药50,行业，医药,42.6,韭圈儿
2021-07-12,931140,医药50,行业，医药,43.48,韭圈儿
2021-07-13,931140,医药50,行业，医药,43.44,韭圈儿
2021-07-14,931140,医药50,行业，医药,43.77,韭圈儿
2021-07-15,931140,医药50,行业，医药,44.01,韭圈儿
2021-07-16,931140,医药50,行业，医药,43.08,韭圈儿
2021-07-19,931140,医药50,行业，医药,44.14,韭圈儿
2021-07-20,931140,医药50,行业，医药,44.2,韭圈儿
2021-07-21,931140,医药50,行业，医药,44.78,韭圈儿
2021-07-22,931140,医药50,行业，医药,43.52,韭圈儿
2021-07-23,931140,医药50,行业，医药,42.28,韭圈儿
2021-07-26,931140,医药50,行业，医药,39.91,韭圈儿
2021-07-27,931140,医药50,行业，医药,38.33,韭圈儿
2021-07-28,931140,医药50,行业，医药,39.23,韭圈儿
2021-07-29,931140,医药50,行业，医药,40.15,韭圈儿
2021-07-30,931140,医药50,行业，医药,39.54,韭圈儿
2021-08-02,931140,医药50,行业，医药,40.14,韭圈儿
2021-08-03,931140,医药50,行业，医药,41.4,韭圈儿
2021-08-04,931140,医药50,行业，医药,40.78,韭圈儿
2021-08-05,931140,医药50,行业，医药,40.36,韭圈儿
2021-08-06,931140,医药50,行业，医药,39.25,韭圈儿
2021-08-09,931140,医药50,行业，医药,39.81,韭圈儿
2021-08-10,931140,医药50,行业，医药,40.37,韭圈儿
2021-08-11,931140,医药50,行业，医药,39.32,韭圈儿
2021-08-12,931140,医药50,行业，医药,38.84,韭圈儿
2021-08-13,931140,医药50,行业，医药,38.49,韭圈儿
2021-08-16,931140,医药50,行业，医药,38.66,韭圈儿
2021-08-17,931140,医药50,行业，医药,37.05,韭圈儿
2021-08-18,931140,医药50,行业，医药,37.09,韭圈儿
2021-08-19,931140,医药50,行业，医药,37.0,韭圈儿
2021-08-20,931140,医药50,行业，医药,34.51,韭圈儿
2021-08-23,931140,医药50,行业，医药,35.06,韭圈儿
2021-08-24,931140,医药50,行业，医药,35.35,韭圈儿
2021-08-25,931140,医药50,行业，医药,35.93,韭圈儿
2021-08-26,931140,医药50,行业，医药,34.6,韭圈儿
2021-08-27,931140,医药50,行业，医药,34.75,韭圈儿
2021-08-30,931140,医药50,行业，医药,33.6,韭圈儿
2021-08-31,931140,医药50,行业，医药,33.03,韭圈儿
2021-09-01,931140,医药50,行业，医药,33.39,韭圈儿
2021-09-02,931140,医药50,行业，医药,32.43,韭圈儿
2021-09-03,931140,医药50,行业，医药,32.68,韭圈儿
2021-09-06,931140,医药50,行业，医药,34.22,韭圈儿
2021-09-07,931140,医药50,行业，医药,33.92,韭圈儿
2021-09-08,931140,医药50,行业，医药,33.43,韭圈儿
2021-09-09,931140,医药50,行业，医药,33.31,韭圈儿
2021-09-10,931140,医药50,行业，医药,33.17,韭圈儿
2021-09-13,931140,医药50,行业，医药,33.16,韭圈儿
2021-09-14,931140,医药50,行业，医药,33.33,韭圈儿
2021-09-15,931140,医药50,行业，医药,32.64,韭圈儿
2021-09-16,931140,医药50,行业，医药,32.77,韭圈儿
2021-09-17,931140,医药50,行业，医药,34.18,韭圈儿
2021-09-22,931140,医药50,行业，医药,34.31,韭圈儿
2021-09-23,931140,医药50,行业，医药,34.18,韭圈儿
2021-09-24,931140,医药50,行业，医药,34.62,韭圈儿
2021-09-27,931140,医药50,行业，医药,35.31,韭圈儿
2021-09-28,931140,医药50,行业，医药,35.13,韭圈儿
2021-09-29,931140,医药50,行业，医药,34.57,韭圈儿
2021-09-30,931140,医药50,行业，医药,35.1,韭圈儿
2021-10-08,931140,医药50,行业，医药,35.51,韭圈儿
2021-10-11,931140,医药50,行业，医药,35.11,韭圈儿
2021-10-12,931140,医药50,行业，医药,35.22,韭圈儿
2021-10-13,931140,医药50,行业，医药,35.97,韭圈儿
2021-10-14,931140,医药50,行业，医药,35.11,韭圈儿
2021-10-15,931140,医药50,行业，医药,34.63,韭圈儿
2021-10-18,931140,医药50,行业，医药,33.83,韭圈儿
2021-10-19,931140,医药50,行业，医药,34.35,韭圈儿
2021-10-20,931140,医药50,行业，医药,33.86,韭圈儿
2021-10-21,931140,医药50,行业，医药,33.68,韭圈儿
2021-10-22,931140,医药50,行业，医药,33.75,韭圈儿
2021-10-25,931140,医药50,行业，医药,33.83,韭圈儿
2021-10-26,931140,医药50,行业，医药,33.79,韭圈儿
2021-10-27,931140,医药50,行业，医药,33.42,韭圈儿
2021-10-28,931140,医药50,行业，医药,33.65,韭圈儿
2021-10-29,931140,医药50,行业，医药,34.74,韭圈儿
2021-11-01,931140,医药50,行业，医药,34.22,韭圈儿
2021-11-02,931140,医药50,行业，医药,33.96,韭圈儿
2021-11-03,931140,医药50,行业，医药,34.35,韭圈儿
2021-11-04,931140,医药50,行业，医药,34.83,韭圈儿
2021-11-05,931140,医药50,行业，医药,34.96,韭圈儿
2021-11-08,931140,医药50,行业，医药,34.06,韭圈儿
2021-11-09,931140,医药50,行业，医药,34.27,韭圈儿
2021-11-10,931140,医药50,行业，医药,34.84,韭圈儿
2021-11-11,931140,医药50,行业，医药,34.73,韭圈儿
2021-11-12,931140,医药50,行业，医药,34.72,韭圈儿
2021-11-15,931140,医药50,行业，医药,35.3,韭圈儿
2021-11-16,931140,医药50,行业，医药,36.31,韭圈儿
2021-11-17,931140,医药50,行业，医药,36.3,韭圈儿
2021-11-18,931140,医药50,行业，医药,35.63,韭圈儿
2021-11-19,931140,医药50,行业，医药,35.63,韭圈儿
2021-11-22,931140,医药50,行业，医药,35.22,韭圈儿
2021-11-23,931140,医药50,行业，医药,35.14,韭圈儿
2021-11-24,931140,医药50,行业，医药,35.27,韭圈儿
2021-11-25,931140,医药50,行业，医药,35.7,韭圈儿
2021-11-26,931140,医药50,行业，医药,35.43,韭圈儿
2021-11-29,931140,医药50,行业，医药,35.17,韭圈儿
2021-11-30,931140,医药50,行业，医药,35.09,韭圈儿
2021-12-01,931140,医药50,行业，医药,34.65,韭圈儿
2021-12-02,931140,医药50,行业，医药,34.18,韭圈儿
2021-12-03,931140,医药50,行业，医药,34.58,韭圈儿
2021-12-06,931140,医药50,行业，医药,34.14,韭圈儿
2021-12-07,931140,医药50,行业，医药,34.42,韭圈儿
2021-12-08,931140,医药50,行业，医药,34.77,韭圈儿
2021-12-09,931140,医药50,行业，医药,35.76,韭圈儿
2021-12-10,931140,医药50,行业，医药,35.47,韭圈儿
2021-12-13,931140,医药50,行业，医药,31.6,韭圈儿
2021-12-14,931140,医药50,行业，医药,31.77,韭圈儿
2021-12-15,931140,医药50,行业，医药,31.09,韭圈儿
2021-12-16,931140,医药50,行业，医药,31.2,韭圈儿
2021-12-17,931140,医药50,行业，医药,30.84,韭圈儿
2021-12-20,931140,医药50,行业，医药,30.83,韭圈儿
2021-12-21,931140,医药50,行业，医药,31.16,韭圈儿
2021-12-22,931140,医药50,行业，医药,31.28,韭圈儿
2021-12-23,931140,医药50,行业，医药,31.04,韭圈儿
2021-12-24,931140,医药50,行业，医药,31.41,韭圈儿
2021-12-27,931140,医药50,行业，医药,31.55,韭圈儿
2021-12-28,931140,医药50,行业，医药,31.66,韭圈儿
2021-12-29,931140,医药50,行业，医药,31.14,韭圈儿
2021-12-30,931140,医药50,行业，医药,31.24,韭圈儿
2021-12-31,931140,医药50,行业，医药,31.58,韭圈儿
2022-01-04,931140,医药50,行业，医药,31.05,韭圈儿
2022-01-05,931140,医药50,行业，医药,30.57,韭圈儿
2022-01-06,931140,医药50,行业，医药,30.31,韭圈儿
2022-01-07,931140,医药50,行业，医药,30.2,韭圈儿
2022-01-10,931140,医药50,行业，医药,30.5,韭圈儿
2022-01-11,931140,医药50,行业，医药,30.32,韭圈儿
2022-01-12,931140,医药50,行业，医药,30.68,韭圈儿
2022-01-13,931140,医药50,行业，医药,29.87,韭圈儿
2022-01-14,931140,医药50,行业，医药,30.23,韭圈儿
2022-01-17,931140,医药50,行业，医药,30.32,韭圈儿
2022-01-18,931140,医药50,行业，医药,30.09,韭圈儿
2022-01-19,931140,医药50,行业，医药,29.42,韭圈儿
2022-01-20,931140,医药50,行业，医药,29.4,韭圈儿
2022-01-21,931140,医药50,行业，医药,28.66,韭圈儿
2022-01-24,931140,医药50,行业，医药,28.42,韭圈儿
2022-01-25,931140,医药50,行业，医药,27.79,韭圈儿
2022-01-26,931140,医药50,行业，医药,27.46,韭圈儿
2022-01-27,931140,医药50,行业，医药,26.97,韭圈儿
2022-01-28,931140,医药50,行业，医药,26.73,韭圈儿
2022-02-07,931140,医药50,行业，医药,27.08,韭圈儿
2022-02-08,931140,医药50,行业，医药,27.03,韭圈儿
2022-02-09,931140,医药50,行业，医药,27.19,韭圈儿
2022-02-10,931140,医药50,行业，医药,27.13,韭圈儿
2022-02-11,931140,医药50,行业，医药,26.12,韭圈儿
2022-02-14,931140,医药50,行业，医药,26.1,韭圈儿
2022-02-15,931140,医药50,行业，医药,26.99,韭圈儿
2022-02-16,931140,医药50,行业，医药,26.94,韭圈儿
2022-02-17,931140,医药50,行业，医药,26.89,韭圈儿
2022-02-18,931140,医药50,行业，医药,27.12,韭圈儿
2022-02-21,931140,医药50,行业，医药,27.18,韭圈儿
2022-02-22,931140,医药50,行业，医药,26.71,韭圈儿
2022-02-23,931140,医药50,行业，医药,27.08,韭圈儿
2022-02-24,931140,医药50,行业，医药,26.52,韭圈儿
2022-02-25,931140,医药50,行业，医药,27.36,韭圈儿
2022-02-28,931140,医药50,行业，医药,27.39,韭圈儿
2022-03-01,931140,医药50,行业，医药,27.41,韭圈儿
2022-03-02,931140,医药50,行业，医药,27.22,韭圈儿
2022-03-03,931140,医药50,行业，医药,27.01,韭圈儿
2022-03-04,931140,医药50,行业，医药,26.92,韭圈儿
2022-03-07,931140,医药50,行业，医药,25.93,韭圈儿
2022-03-08,931140,医药50,行业，医药,25.06,韭圈儿
2022-03-09,931140,医药50,行业，医药,24.57,韭圈儿
2022-03-10,931140,医药50,行业，医药,25.26,韭圈儿
2022-03-11,931140,医药50,行业，医药,26.14,韭圈儿
2022-03-14,931140,医药50,行业，医药,25.89,韭圈儿
2022-03-15,931140,医药50,行业，医药,24.68,韭圈儿
2022-03-16,931140,医药50,行业，医药,25.26,韭圈儿
2022-03-17,931140,医药50,行业，医药,26.27,韭圈儿
2022-03-18,931140,医药50,行业，医药,26.4,韭圈儿
2022-03-21,931140,医药50,行业，医药,26.85,韭圈儿
2022-03-22,931140,医药50,行业，医药,26.21,韭圈儿
2022-03-23,931140,医药50,行业，医药,26.57,韭圈儿
2022-03-24,931140,医药50,行业，医药,26.99,韭圈儿
2022-03-25,931140,医药50,行业，医药,26.18,韭圈儿
2022-03-28,931140,医药50,行业，医药,26.12,韭圈儿
2022-03-29,931140,医药50,行业，医药,26.34,韭圈儿
2022-03-30,931140,医药50,行业，医药,27.1,韭圈儿
2022-03-31,931140,医药50,行业，医药,26.85,韭圈儿
2022-04-01,931140,医药50,行业，医药,26.68,韭圈儿
2022-04-06,931140,医药50,行业，医药,26.68,韭圈儿
2022-04-07,931140,医药50,行业，医药,26.33,韭圈儿
2022-04-08,931140,医药50,行业，医药,26.08,韭圈儿
2022-04-11,931140,医药50,行业，医药,25.7,韭圈儿
2022-04-12,931140,医药50,行业，医药,26.36,韭圈儿
2022-04-13,931140,医药50,行业，医药,26.26,韭圈儿
2022-04-14,931140,医药50,行业，医药,26.22,韭圈儿
2022-04-15,931140,医药50,行业，医药,26.43,韭圈儿
2022-04-18,931140,医药50,行业，医药,26.04,韭圈儿
2022-04-19,931140,医药50,行业，医药,25.55,韭圈儿
2022-04-20,931140,医药50,行业，医药,24.93,韭圈儿
2022-04-21,931140,医药50,行业，医药,24.33,韭圈儿
2022-04-22,931140,医药50,行业，医药,24.19,韭圈儿
2022-04-25,931140,医药50,行业，医药,23.3,韭圈儿
2022-04-26,931140,医药50,行业，医药,23.87,韭圈儿
2022-04-27,931140,医药50,行业，医药,24.24,韭圈儿
2022-04-28,931140,医药50,行业，医药,24.21,韭圈儿
2022-04-29,931140,医药50,行业，医药,26.47,韭圈儿
2022-05-05,931140,医药50,行业，医药,26.79,韭圈儿
2022-05-06,931140,医药50,行业，医药,26.41,韭圈儿
2022-05-09,931140,医药50,行业，医药,26.17,韭圈儿
2022-05-10,931140,医药50,行业，医药,26.27,韭圈儿
2022-05-11,931140,医药50,行业，医药,26.77,韭圈儿
2022-05-12,931140,医药50,行业，医药,26.98,韭圈儿
2022-05-13,931140,医药50,行业，医药,27.07,韭圈儿
2022-05-16,931140,医药50,行业，医药,26.57,韭圈儿
2022-05-17,931140,医药50,行业，医药,26.38,韭圈儿
2022-05-18,931140,医药50,行业，医药,26.24,韭圈儿
2022-05-19,931140,医药50,行业，医药,26.14,韭圈儿
2022-05-20,931140,医药50,行业，医药,26.83,韭圈儿
2022-05-23,931140,医药50,行业，医药,26.91,韭圈儿
2022-05-24,931140,医药50,行业，医药,25.95,韭圈儿
2022-05-25,931140,医药50,行业，医药,26.08,韭圈儿
2022-05-26,931140,医药50,行业，医药,25.84,韭圈儿
2022-05-27,931140,医药50,行业，医药,25.9,韭圈儿
2022-05-30,931140,医药50,行业，医药,26.06,韭圈儿
2022-05-31,931140,医药50,行业，医药,26.6,韭圈儿
2022-06-01,931140,医药50,行业，医药,26.45,韭圈儿
2022-06-02,931140,医药50,行业，医药,26.16,韭圈儿
2022-06-06,931140,医药50,行业，医药,26.62,韭圈儿
2022-06-07,931140,医药50,行业，医药,27.16,韭圈儿
2022-06-08,931140,医药50,行业，医药,27.43,韭圈儿
2022-06-09,931140,医药50,行业，医药,26.79,韭圈儿
2022-06-10,931140,医药50,行业，医药,27.12,韭圈儿
2022-06-13,931140,医药50,行业，医药,26.93,韭圈儿
2022-06-14,931140,医药50,行业，医药,27.06,韭圈儿
2022-06-15,931140,医药50,行业，医药,27.39,韭圈儿
2022-06-16,931140,医药50,行业，医药,27.72,韭圈儿
2022-06-17,931140,医药50,行业，医药,28.48,韭圈儿
2022-06-20,931140,医药50,行业，医药,28.98,韭圈儿
2022-06-21,931140,医药50,行业，医药,28.76,韭圈儿
2022-06-22,931140,医药50,行业，医药,28.5,韭圈儿
2022-06-23,931140,医药50,行业，医药,28.59,韭圈儿
2022-06-24,931140,医药50,行业，医药,29.25,韭圈儿
2022-06-27,931140,医药50,行业，医药,29.76,韭圈儿
2022-06-28,931140,医药50,行业，医药,29.67,韭圈儿
2022-06-29,931140,医药50,行业，医药,29.57,韭圈儿
2022-06-30,931140,医药50,行业，医药,30.28,韭圈儿
2022-07-01,931140,医药50,行业，医药,30.18,韭圈儿
2022-07-04,931140,医药50,行业，医药,31.55,韭圈儿
2022-07-05,931140,医药50,行业，医药,31.57,韭圈儿
2022-07-06,931140,医药50,行业，医药,30.88,韭圈儿
2022-07-07,931140,医药50,行业，医药,30.36,韭圈儿
2022-07-08,931140,医药50,行业，医药,30.48,韭圈儿
2022-07-11,931140,医药50,行业，医药,30.26,韭圈儿
2022-07-12,931140,医药50,行业，医药,29.35,韭圈儿
2022-07-13,931140,医药50,行业，医药,29.42,韭圈儿
2022-07-14,931140,医药50,行业，医药,30.04,韭圈儿
2022-07-15,931140,医药50,行业，医药,29.35,韭圈儿
2022-07-18,931140,医药50,行业，医药,29.29,韭圈儿
2022-07-19,931140,医药50,行业，医药,28.86,韭圈儿
2022-07-20,931140,医药50,行业，医药,29.15,韭圈儿
2022-07-21,931140,医药50,行业，医药,29.15,韭圈儿
2022-07-22,931140,医药50,行业，医药,28.82,韭圈儿
2022-07-25,931140,医药50,行业，医药,28.79,韭圈儿
2022-07-26,931140,医药50,行业，医药,28.66,韭圈儿
2022-07-27,931140,医药50,行业，医药,27.88,韭圈儿
2022-07-28,931140,医药50,行业，医药,27.53,韭圈儿
2022-07-29,931140,医药50,行业，医药,26.7,韭圈儿
2022-08-01,931140,医药50,行业，医药,26.85,韭圈儿
2022-08-02,931140,医药50,行业，医药,26.23,韭圈儿
2022-08-03,931140,医药50,行业，医药,26.35,韭圈儿
2022-08-04,931140,医药50,行业，医药,26.85,韭圈儿
2022-08-05,931140,医药50,行业，医药,27.38,韭圈儿
2022-08-08,931140,医药50,行业，医药,27.18,韭圈儿
2022-08-09,931140,医药50,行业，医药,26.97,韭圈儿
2022-08-10,931140,医药50,行业，医药,26.5,韭圈儿
2022-08-11,931140,医药50,行业，医药,27.24,韭圈儿
2022-08-12,931140,医药50,行业，医药,27.3,韭圈儿
2022-08-15,931140,医药50,行业，医药,26.87,韭圈儿
2022-08-16,931140,医药50,行业，医药,26.58,韭圈儿
2022-08-17,931140,医药50,行业，医药,26.83,韭圈儿
2022-08-18,931140,医药50,行业，医药,26.25,韭圈儿
2022-08-19,931140,医药50,行业，医药,26.13,韭圈儿
2022-08-22,931140,医药50,行业，医药,26.37,韭圈儿
2022-08-23,931140,医药50,行业，医药,26.0,韭圈儿
2022-08-24,931140,医药50,行业，医药,25.83,韭圈儿
2022-08-25,931140,医药50,行业，医药,26.1,韭圈儿
2022-08-26,931140,医药50,行业，医药,26.04,韭圈儿
2022-08-29,931140,医药50,行业，医药,25.84,韭圈儿
2022-08-30,931140,医药50,行业，医药,27.41,韭圈儿
2022-08-31,931140,医药50,行业，医药,27.83,韭圈儿
2022-09-01,931140,医药50,行业，医药,27.71,韭圈儿
2022-09-02,931140,医药50,行业，医药,27.49,韭圈儿
2022-09-05,931140,医药50,行业，医药,27.02,韭圈儿
2022-09-06,931140,医药50,行业，医药,27.01,韭圈儿
2022-09-07,931140,医药50,行业，医药,26.91,韭圈儿
2022-09-08,931140,医药50,行业，医药,26.75,韭圈儿
2022-09-09,931140,医药50,行业，医药,27.51,韭圈儿
2022-09-13,931140,医药50,行业，医药,27.15,韭圈儿
2022-09-14,931140,医药50,行业，医药,27.0,韭圈儿
2022-09-15,931140,医药50,行业，医药,26.81,韭圈儿
2022-09-16,931140,医药50,行业，医药,26.01,韭圈儿
2022-09-19,931140,医药50,行业，医药,25.6,韭圈儿
2022-09-20,931140,医药50,行业，医药,25.58,韭圈儿
2022-09-21,931140,医药50,行业，医药,24.9,韭圈儿
2022-09-22,931140,医药50,行业，医药,24.41,韭圈儿
2022-09-23,931140,医药50,行业，医药,24.28,韭圈儿
2022-09-26,931140,医药50,行业，医药,24.25,韭圈儿
2022-09-27,931140,医药50,行业，医药,25.59,韭圈儿
2022-09-28,931140,医药50,行业，医药,25.42,韭圈儿
2022-09-29,931140,医药50,行业，医药,25.92,韭圈儿
2022-09-30,931140,医药50,行业，医药,25.96,韭圈儿
2022-10-10,931140,医药50,行业，医药,25.27,韭圈儿
2022-10-11,931140,医药50,行业，医药,24.98,韭圈儿
2022-10-12,931140,医药50,行业，医药,25.11,韭圈儿
2022-10-13,931140,医药50,行业，医药,25.74,韭圈儿
2022-10-14,931140,医药50,行业，医药,28.02,韭圈儿
2022-10-17,931140,医药50,行业，医药,28.21,韭圈儿
2022-10-18,931140,医药50,行业，医药,28.42,韭圈儿
2022-10-19,931140,医药50,行业，医药,27.87,韭圈儿
2022-10-20,931140,医药50,行业，医药,28.01,韭圈儿
2022-10-21,931140,医药50,行业，医药,27.95,韭圈儿
2022-10-24,931140,医药50,行业，医药,26.95,韭圈儿
2022-10-25,931140,医药50,行业，医药,26.37,韭圈儿
2022-10-26,931140,医药50,行业，医药,27.87,韭圈儿
2022-10-27,931140,医药50,行业，医药,26.93,韭圈儿
2022-10-28,931140,医药50,行业，医药,26.8,韭圈儿
2022-10-31,931140,医药50,行业，医药,26.95,韭圈儿
2022-11-01,931140,医药50,行业，医药,27.9,韭圈儿
2022-11-02,931140,医药50,行业，医药,28.35,韭圈儿
2022-11-03,931140,医药50,行业，医药,28.17,韭圈儿
2022-11-04,931140,医药50,行业，医药,28.77,韭圈儿
2022-11-07,931140,医药50,行业，医药,28.73,韭圈儿
2022-11-08,931140,医药50,行业，医药,28.31,韭圈儿
2022-11-09,931140,医药50,行业，医药,28.25,韭圈儿
2022-11-10,931140,医药50,行业，医药,28.01,韭圈儿
2022-11-11,931140,医药50,行业，医药,28.08,韭圈儿
2022-11-14,931140,医药50,行业，医药,28.9,韭圈儿
2022-11-15,931140,医药50,行业，医药,29.2,韭圈儿
2022-11-16,931140,医药50,行业，医药,29.21,韭圈儿
2022-11-17,931140,医药50,行业，医药,29.29,韭圈儿
2022-11-18,931140,医药50,行业，医药,29.68,韭圈儿
2022-11-21,931140,医药50,行业，医药,29.56,韭圈儿
2022-11-22,931140,医药50,行业，医药,28.78,韭圈儿
2022-11-23,931140,医药50,行业，医药,28.2,韭圈儿
2022-11-24,931140,医药50,行业，医药,28.49,韭圈儿
2022-11-25,931140,医药50,行业，医药,28.37,韭圈儿
2022-11-28,931140,医药50,行业，医药,28.04,韭圈儿
2022-11-29,931140,医药50,行业，医药,28.77,韭圈儿
2022-11-30,931140,医药50,行业，医药,28.69,韭圈儿
