日期,指数代码,指数名称,标签,市盈率,数据源
2022-07-18,931582,数字经济,主题，数字经济,43.75,韭圈儿
2022-07-19,931582,数字经济,主题，数字经济,43.85,韭圈儿
2022-07-20,931582,数字经济,主题，数字经济,44.2,韭圈儿
2022-07-21,931582,数字经济,主题，数字经济,44.66,韭圈儿
2022-07-22,931582,数字经济,主题，数字经济,44.24,韭圈儿
2022-07-25,931582,数字经济,主题，数字经济,43.79,韭圈儿
2022-07-26,931582,数字经济,主题，数字经济,44.1,韭圈儿
2022-07-27,931582,数字经济,主题，数字经济,44.06,韭圈儿
2022-07-28,931582,数字经济,主题，数字经济,44.7,韭圈儿
2022-07-29,931582,数字经济,主题，数字经济,43.8,韭圈儿
2022-08-01,931582,数字经济,主题，数字经济,44.09,韭圈儿
2022-08-02,931582,数字经济,主题，数字经济,43.47,韭圈儿
2022-08-03,931582,数字经济,主题，数字经济,44.2,韭圈儿
2022-08-04,931582,数字经济,主题，数字经济,44.62,韭圈儿
2022-08-05,931582,数字经济,主题，数字经济,46.77,韭圈儿
2022-08-08,931582,数字经济,主题，数字经济,46.68,韭圈儿
2022-08-09,931582,数字经济,主题，数字经济,46.61,韭圈儿
2022-08-10,931582,数字经济,主题，数字经济,45.88,韭圈儿
2022-08-11,931582,数字经济,主题，数字经济,46.7,韭圈儿
2022-08-12,931582,数字经济,主题，数字经济,45.75,韭圈儿
2022-08-15,931582,数字经济,主题，数字经济,45.61,韭圈儿
2022-08-16,931582,数字经济,主题，数字经济,45.26,韭圈儿
2022-08-17,931582,数字经济,主题，数字经济,45.54,韭圈儿
2022-08-18,931582,数字经济,主题，数字经济,45.67,韭圈儿
2022-08-19,931582,数字经济,主题，数字经济,44.61,韭圈儿
2022-08-22,931582,数字经济,主题，数字经济,44.92,韭圈儿
2022-08-23,931582,数字经济,主题，数字经济,44.56,韭圈儿
2022-08-24,931582,数字经济,主题，数字经济,42.75,韭圈儿
2022-08-25,931582,数字经济,主题，数字经济,42.51,韭圈儿
2022-08-26,931582,数字经济,主题，数字经济,42.45,韭圈儿
2022-08-29,931582,数字经济,主题，数字经济,42.31,韭圈儿
2022-08-30,931582,数字经济,主题，数字经济,42.37,韭圈儿
2022-08-31,931582,数字经济,主题，数字经济,42.21,韭圈儿
2022-09-01,931582,数字经济,主题，数字经济,41.91,韭圈儿
2022-09-02,931582,数字经济,主题，数字经济,42.13,韭圈儿
2022-09-05,931582,数字经济,主题，数字经济,41.84,韭圈儿
2022-09-06,931582,数字经济,主题，数字经济,42.17,韭圈儿
2022-09-07,931582,数字经济,主题，数字经济,42.88,韭圈儿
2022-09-08,931582,数字经济,主题，数字经济,42.51,韭圈儿
2022-09-09,931582,数字经济,主题，数字经济,42.68,韭圈儿
2022-09-13,931582,数字经济,主题，数字经济,42.87,韭圈儿
2022-09-14,931582,数字经济,主题，数字经济,42.88,韭圈儿
2022-09-15,931582,数字经济,主题，数字经济,41.98,韭圈儿
2022-09-16,931582,数字经济,主题，数字经济,41.45,韭圈儿
2022-09-19,931582,数字经济,主题，数字经济,40.83,韭圈儿
2022-09-20,931582,数字经济,主题，数字经济,40.72,韭圈儿
2022-09-21,931582,数字经济,主题，数字经济,40.12,韭圈儿
2022-09-22,931582,数字经济,主题，数字经济,39.85,韭圈儿
2022-09-23,931582,数字经济,主题，数字经济,38.99,韭圈儿
2022-09-26,931582,数字经济,主题，数字经济,38.87,韭圈儿
2022-09-27,931582,数字经济,主题，数字经济,39.51,韭圈儿
2022-09-28,931582,数字经济,主题，数字经济,38.71,韭圈儿
2022-09-29,931582,数字经济,主题，数字经济,38.92,韭圈儿
2022-09-30,931582,数字经济,主题，数字经济,38.32,韭圈儿
2022-10-10,931582,数字经济,主题，数字经济,36.48,韭圈儿
2022-10-11,931582,数字经济,主题，数字经济,36.21,韭圈儿
2022-10-12,931582,数字经济,主题，数字经济,37.59,韭圈儿
2022-10-13,931582,数字经济,主题，数字经济,37.7,韭圈儿
2022-10-14,931582,数字经济,主题，数字经济,38.56,韭圈儿
2022-10-17,931582,数字经济,主题，数字经济,39.46,韭圈儿
2022-10-18,931582,数字经济,主题，数字经济,39.14,韭圈儿
2022-10-19,931582,数字经济,主题，数字经济,38.8,韭圈儿
2022-10-20,931582,数字经济,主题，数字经济,39.56,韭圈儿
2022-10-21,931582,数字经济,主题，数字经济,39.54,韭圈儿
2022-10-24,931582,数字经济,主题，数字经济,39.53,韭圈儿
2022-10-25,931582,数字经济,主题，数字经济,38.86,韭圈儿
2022-10-26,931582,数字经济,主题，数字经济,40.04,韭圈儿
2022-10-27,931582,数字经济,主题，数字经济,40.51,韭圈儿
2022-10-28,931582,数字经济,主题，数字经济,39.61,韭圈儿
2022-10-31,931582,数字经济,主题，数字经济,42.92,韭圈儿
2022-11-01,931582,数字经济,主题，数字经济,43.44,韭圈儿
2022-11-02,931582,数字经济,主题，数字经济,44.03,韭圈儿
2022-11-03,931582,数字经济,主题，数字经济,44.24,韭圈儿
2022-11-04,931582,数字经济,主题，数字经济,45.13,韭圈儿
2022-11-07,931582,数字经济,主题，数字经济,44.7,韭圈儿
2022-11-08,931582,数字经济,主题，数字经济,44.48,韭圈儿
2022-11-09,931582,数字经济,主题，数字经济,43.98,韭圈儿
2022-11-10,931582,数字经济,主题，数字经济,43.38,韭圈儿
2022-11-11,931582,数字经济,主题，数字经济,44.23,韭圈儿
2022-11-14,931582,数字经济,主题，数字经济,44.37,韭圈儿
2022-11-15,931582,数字经济,主题，数字经济,46.39,韭圈儿
2022-11-16,931582,数字经济,主题，数字经济,45.65,韭圈儿
2022-11-17,931582,数字经济,主题，数字经济,46.45,韭圈儿
2022-11-18,931582,数字经济,主题，数字经济,45.72,韭圈儿
2022-11-21,931582,数字经济,主题，数字经济,45.42,韭圈儿
2022-11-22,931582,数字经济,主题，数字经济,44.94,韭圈儿
2022-11-23,931582,数字经济,主题，数字经济,44.58,韭圈儿
2022-11-24,931582,数字经济,主题，数字经济,44.0,韭圈儿
2022-11-25,931582,数字经济,主题，数字经济,43.61,韭圈儿
2022-11-28,931582,数字经济,主题，数字经济,43.09,韭圈儿
2022-11-29,931582,数字经济,主题，数字经济,44.0,韭圈儿
2022-11-30,931582,数字经济,主题，数字经济,44.01,韭圈儿
2022-12-01,931582,数字经济,主题，数字经济,44.86,韭圈儿
2022-12-02,931582,数字经济,主题，数字经济,44.52,韭圈儿
2022-12-05,931582,数字经济,主题，数字经济,45.11,韭圈儿
2022-12-06,931582,数字经济,主题，数字经济,45.73,韭圈儿
2022-12-07,931582,数字经济,主题，数字经济,45.39,韭圈儿
2022-12-08,931582,数字经济,主题，数字经济,44.99,韭圈儿
2022-12-09,931582,数字经济,主题，数字经济,45.33,韭圈儿
2022-12-12,931582,数字经济,主题，数字经济,44.87,韭圈儿
2022-12-13,931582,数字经济,主题，数字经济,44.19,韭圈儿
2022-12-14,931582,数字经济,主题，数字经济,44.36,韭圈儿
2022-12-15,931582,数字经济,主题，数字经济,44.76,韭圈儿
2022-12-16,931582,数字经济,主题，数字经济,44.07,韭圈儿
2022-12-19,931582,数字经济,主题，数字经济,43.23,韭圈儿
2022-12-20,931582,数字经济,主题，数字经济,42.68,韭圈儿
2022-12-21,931582,数字经济,主题，数字经济,42.39,韭圈儿
2022-12-22,931582,数字经济,主题，数字经济,42.32,韭圈儿
2022-12-23,931582,数字经济,主题，数字经济,42.15,韭圈儿
2022-12-26,931582,数字经济,主题，数字经济,42.98,韭圈儿
2022-12-27,931582,数字经济,主题，数字经济,43.39,韭圈儿
2022-12-28,931582,数字经济,主题，数字经济,42.89,韭圈儿
2022-12-29,931582,数字经济,主题，数字经济,43.21,韭圈儿
2022-12-30,931582,数字经济,主题，数字经济,43.17,韭圈儿
2023-01-03,931582,数字经济,主题，数字经济,43.94,韭圈儿
2023-01-04,931582,数字经济,主题，数字经济,43.54,韭圈儿
2023-01-05,931582,数字经济,主题，数字经济,44.05,韭圈儿
2023-01-06,931582,数字经济,主题，数字经济,43.98,韭圈儿
2023-01-09,931582,数字经济,主题，数字经济,44.26,韭圈儿
2023-01-10,931582,数字经济,主题，数字经济,44.43,韭圈儿
2023-01-11,931582,数字经济,主题，数字经济,43.7,韭圈儿
2023-01-12,931582,数字经济,主题，数字经济,43.81,韭圈儿
2023-01-13,931582,数字经济,主题，数字经济,44.1,韭圈儿
2023-01-16,931582,数字经济,主题，数字经济,45.36,韭圈儿
2023-01-17,931582,数字经济,主题，数字经济,45.95,韭圈儿
2023-01-18,931582,数字经济,主题，数字经济,46.17,韭圈儿
2023-01-19,931582,数字经济,主题，数字经济,47.45,韭圈儿
2023-01-20,931582,数字经济,主题，数字经济,47.69,韭圈儿
2023-01-30,931582,数字经济,主题，数字经济,48.09,韭圈儿
2023-01-31,931582,数字经济,主题，数字经济,46.83,韭圈儿
2023-02-01,931582,数字经济,主题，数字经济,47.63,韭圈儿
2023-02-02,931582,数字经济,主题，数字经济,48.03,韭圈儿
2023-02-03,931582,数字经济,主题，数字经济,48.29,韭圈儿
2023-02-06,931582,数字经济,主题，数字经济,47.7,韭圈儿
2023-02-07,931582,数字经济,主题，数字经济,47.53,韭圈儿
2023-02-08,931582,数字经济,主题，数字经济,47.1,韭圈儿
2023-02-09,931582,数字经济,主题，数字经济,48.37,韭圈儿
2023-02-10,931582,数字经济,主题，数字经济,47.74,韭圈儿
2023-02-13,931582,数字经济,主题，数字经济,47.92,韭圈儿
2023-02-14,931582,数字经济,主题，数字经济,47.83,韭圈儿
2023-02-15,931582,数字经济,主题，数字经济,48.13,韭圈儿
2023-02-16,931582,数字经济,主题，数字经济,47.51,韭圈儿
2023-02-17,931582,数字经济,主题，数字经济,45.84,韭圈儿
2023-02-20,931582,数字经济,主题，数字经济,48.19,韭圈儿
2023-02-21,931582,数字经济,主题，数字经济,48.03,韭圈儿
2023-02-22,931582,数字经济,主题，数字经济,47.88,韭圈儿
2023-02-23,931582,数字经济,主题，数字经济,47.52,韭圈儿
2023-02-24,931582,数字经济,主题，数字经济,47.28,韭圈儿
2023-02-27,931582,数字经济,主题，数字经济,47.18,韭圈儿
2023-02-28,931582,数字经济,主题，数字经济,48.08,韭圈儿
2023-03-01,931582,数字经济,主题，数字经济,49.0,韭圈儿
2023-03-02,931582,数字经济,主题，数字经济,48.94,韭圈儿
2023-03-03,931582,数字经济,主题，数字经济,49.19,韭圈儿
2023-03-06,931582,数字经济,主题，数字经济,49.14,韭圈儿
2023-03-07,931582,数字经济,主题，数字经济,47.75,韭圈儿
2023-03-08,931582,数字经济,主题，数字经济,48.16,韭圈儿
2023-03-09,931582,数字经济,主题，数字经济,48.34,韭圈儿
2023-03-10,931582,数字经济,主题，数字经济,47.96,韭圈儿
2023-03-13,931582,数字经济,主题，数字经济,48.88,韭圈儿
2023-03-14,931582,数字经济,主题，数字经济,49.13,韭圈儿
2023-03-15,931582,数字经济,主题，数字经济,48.84,韭圈儿
2023-03-16,931582,数字经济,主题，数字经济,48.32,韭圈儿
2023-03-17,931582,数字经济,主题，数字经济,49.79,韭圈儿
2023-03-20,931582,数字经济,主题，数字经济,50.1,韭圈儿
2023-03-21,931582,数字经济,主题，数字经济,50.12,韭圈儿
2023-03-22,931582,数字经济,主题，数字经济,50.09,韭圈儿
2023-03-23,931582,数字经济,主题，数字经济,52.26,韭圈儿
2023-03-24,931582,数字经济,主题，数字经济,52.97,韭圈儿
2023-03-27,931582,数字经济,主题，数字经济,52.9,韭圈儿
2023-03-28,931582,数字经济,主题，数字经济,51.75,韭圈儿
2023-03-29,931582,数字经济,主题，数字经济,52.98,韭圈儿
2023-03-30,931582,数字经济,主题，数字经济,52.87,韭圈儿
2023-03-31,931582,数字经济,主题，数字经济,54.94,韭圈儿
2023-04-03,931582,数字经济,主题，数字经济,57.37,韭圈儿
2023-04-04,931582,数字经济,主题，数字经济,57.67,韭圈儿
2023-04-06,931582,数字经济,主题，数字经济,57.5,韭圈儿
2023-04-07,931582,数字经济,主题，数字经济,58.35,韭圈儿
2023-04-10,931582,数字经济,主题，数字经济,58.05,韭圈儿
2023-04-11,931582,数字经济,主题，数字经济,57.92,韭圈儿
2023-04-12,931582,数字经济,主题，数字经济,58.98,韭圈儿
2023-04-13,931582,数字经济,主题，数字经济,56.91,韭圈儿
2023-04-14,931582,数字经济,主题，数字经济,57.51,韭圈儿
2023-04-17,931582,数字经济,主题，数字经济,57.65,韭圈儿
2023-04-18,931582,数字经济,主题，数字经济,57.1,韭圈儿
2023-04-19,931582,数字经济,主题，数字经济,57.54,韭圈儿
2023-04-20,931582,数字经济,主题，数字经济,58.36,韭圈儿
2023-04-21,931582,数字经济,主题，数字经济,56.01,韭圈儿
2023-04-24,931582,数字经济,主题，数字经济,55.72,韭圈儿
2023-04-25,931582,数字经济,主题，数字经济,55.21,韭圈儿
2023-04-26,931582,数字经济,主题，数字经济,54.08,韭圈儿
2023-04-27,931582,数字经济,主题，数字经济,54.83,韭圈儿
2023-04-28,931582,数字经济,主题，数字经济,58.34,韭圈儿
2023-05-04,931582,数字经济,主题，数字经济,56.76,韭圈儿
2023-05-05,931582,数字经济,主题，数字经济,56.15,韭圈儿
2023-05-08,931582,数字经济,主题，数字经济,56.67,韭圈儿
2023-05-09,931582,数字经济,主题，数字经济,56.38,韭圈儿
2023-05-10,931582,数字经济,主题，数字经济,55.94,韭圈儿
2023-05-11,931582,数字经济,主题，数字经济,55.73,韭圈儿
2023-05-12,931582,数字经济,主题，数字经济,54.96,韭圈儿
2023-05-15,931582,数字经济,主题，数字经济,55.42,韭圈儿
2023-05-16,931582,数字经济,主题，数字经济,55.09,韭圈儿
2023-05-17,931582,数字经济,主题，数字经济,55.17,韭圈儿
2023-05-18,931582,数字经济,主题，数字经济,55.97,韭圈儿
2023-05-19,931582,数字经济,主题，数字经济,56.24,韭圈儿
2023-05-22,931582,数字经济,主题，数字经济,55.86,韭圈儿
2023-05-23,931582,数字经济,主题，数字经济,55.22,韭圈儿
2023-05-24,931582,数字经济,主题，数字经济,54.81,韭圈儿
2023-05-25,931582,数字经济,主题，数字经济,54.66,韭圈儿
2023-05-26,931582,数字经济,主题，数字经济,55.43,韭圈儿
2023-05-29,931582,数字经济,主题，数字经济,54.92,韭圈儿
2023-05-30,931582,数字经济,主题，数字经济,55.69,韭圈儿
2023-05-31,931582,数字经济,主题，数字经济,55.75,韭圈儿
2023-06-01,931582,数字经济,主题，数字经济,56.94,韭圈儿
2023-06-02,931582,数字经济,主题，数字经济,57.1,韭圈儿
2023-06-05,931582,数字经济,主题，数字经济,57.12,韭圈儿
2023-06-06,931582,数字经济,主题，数字经济,55.39,韭圈儿
2023-06-07,931582,数字经济,主题，数字经济,55.52,韭圈儿
2023-06-08,931582,数字经济,主题，数字经济,54.87,韭圈儿
2023-06-09,931582,数字经济,主题，数字经济,55.22,韭圈儿
2023-06-12,931582,数字经济,主题，数字经济,50.02,韭圈儿
2023-06-13,931582,数字经济,主题，数字经济,51.65,韭圈儿
2023-06-14,931582,数字经济,主题，数字经济,51.88,韭圈儿
2023-06-15,931582,数字经济,主题，数字经济,51.79,韭圈儿
2023-06-16,931582,数字经济,主题，数字经济,53.11,韭圈儿
2023-06-19,931582,数字经济,主题，数字经济,53.92,韭圈儿
2023-06-20,931582,数字经济,主题，数字经济,54.35,韭圈儿
2023-06-21,931582,数字经济,主题，数字经济,52.38,韭圈儿
2023-06-26,931582,数字经济,主题，数字经济,50.89,韭圈儿
2023-06-27,931582,数字经济,主题，数字经济,51.04,韭圈儿
2023-06-28,931582,数字经济,主题，数字经济,50.17,韭圈儿
2023-06-29,931582,数字经济,主题，数字经济,50.08,韭圈儿
2023-06-30,931582,数字经济,主题，数字经济,50.26,韭圈儿
2023-07-03,931582,数字经济,主题，数字经济,50.28,韭圈儿
2023-07-04,931582,数字经济,主题，数字经济,51.25,韭圈儿
2023-07-05,931582,数字经济,主题，数字经济,50.72,韭圈儿
2023-07-06,931582,数字经济,主题，数字经济,50.45,韭圈儿
2023-07-07,931582,数字经济,主题，数字经济,49.73,韭圈儿
2023-07-10,931582,数字经济,主题，数字经济,49.8,韭圈儿
2023-07-11,931582,数字经济,主题，数字经济,50.63,韭圈儿
2023-07-12,931582,数字经济,主题，数字经济,49.2,韭圈儿
2023-07-13,931582,数字经济,主题，数字经济,49.87,韭圈儿
2023-07-14,931582,数字经济,主题，数字经济,50.12,韭圈儿
2023-07-17,931582,数字经济,主题，数字经济,49.78,韭圈儿
2023-07-18,931582,数字经济,主题，数字经济,49.56,韭圈儿
2023-07-19,931582,数字经济,主题，数字经济,49.42,韭圈儿
2023-07-20,931582,数字经济,主题，数字经济,48.41,韭圈儿
2023-07-21,931582,数字经济,主题，数字经济,48.05,韭圈儿
2023-07-24,931582,数字经济,主题，数字经济,48.02,韭圈儿
2023-07-25,931582,数字经济,主题，数字经济,49.24,韭圈儿
2023-07-26,931582,数字经济,主题，数字经济,48.75,韭圈儿
2023-07-27,931582,数字经济,主题，数字经济,48.46,韭圈儿
2023-07-28,931582,数字经济,主题，数字经济,49.55,韭圈儿
2023-07-31,931582,数字经济,主题，数字经济,50.09,韭圈儿
2023-08-01,931582,数字经济,主题，数字经济,50.04,韭圈儿
2023-08-02,931582,数字经济,主题，数字经济,50.14,韭圈儿
2023-08-03,931582,数字经济,主题，数字经济,50.35,韭圈儿
2023-08-04,931582,数字经济,主题，数字经济,50.87,韭圈儿
2023-08-07,931582,数字经济,主题，数字经济,50.56,韭圈儿
2023-08-08,931582,数字经济,主题，数字经济,50.31,韭圈儿
2023-08-09,931582,数字经济,主题，数字经济,49.71,韭圈儿
2023-08-10,931582,数字经济,主题，数字经济,49.86,韭圈儿
2023-08-11,931582,数字经济,主题，数字经济,48.62,韭圈儿
2023-08-14,931582,数字经济,主题，数字经济,48.73,韭圈儿
2023-08-15,931582,数字经济,主题，数字经济,49.12,韭圈儿
2023-08-16,931582,数字经济,主题，数字经济,47.8,韭圈儿
2023-08-17,931582,数字经济,主题，数字经济,48.06,韭圈儿
2023-08-18,931582,数字经济,主题，数字经济,47.69,韭圈儿
2023-08-21,931582,数字经济,主题，数字经济,47.45,韭圈儿
2023-08-22,931582,数字经济,主题，数字经济,48.4,韭圈儿
2023-08-23,931582,数字经济,主题，数字经济,46.97,韭圈儿
2023-08-24,931582,数字经济,主题，数字经济,47.33,韭圈儿
2023-08-25,931582,数字经济,主题，数字经济,46.13,韭圈儿
2023-08-28,931582,数字经济,主题，数字经济,48.2,韭圈儿
2023-08-29,931582,数字经济,主题，数字经济,50.14,韭圈儿
2023-08-30,931582,数字经济,主题，数字经济,50.69,韭圈儿
2023-08-31,931582,数字经济,主题，数字经济,51.47,韭圈儿
2023-09-01,931582,数字经济,主题，数字经济,51.22,韭圈儿
2023-09-04,931582,数字经济,主题，数字经济,51.92,韭圈儿
2023-09-05,931582,数字经济,主题，数字经济,51.39,韭圈儿
2023-09-06,931582,数字经济,主题，数字经济,51.64,韭圈儿
2023-09-07,931582,数字经济,主题，数字经济,50.09,韭圈儿
2023-09-08,931582,数字经济,主题，数字经济,50.13,韭圈儿
2023-09-11,931582,数字经济,主题，数字经济,50.49,韭圈儿
2023-09-12,931582,数字经济,主题，数字经济,50.2,韭圈儿
2023-09-13,931582,数字经济,主题，数字经济,49.3,韭圈儿
2023-09-14,931582,数字经济,主题，数字经济,48.87,韭圈儿
2023-09-15,931582,数字经济,主题，数字经济,48.82,韭圈儿
2023-09-18,931582,数字经济,主题，数字经济,48.46,韭圈儿
2023-09-19,931582,数字经济,主题，数字经济,48.01,韭圈儿
2023-09-20,931582,数字经济,主题，数字经济,47.67,韭圈儿
2023-09-21,931582,数字经济,主题，数字经济,47.45,韭圈儿
2023-09-22,931582,数字经济,主题，数字经济,48.98,韭圈儿
2023-09-25,931582,数字经济,主题，数字经济,48.47,韭圈儿
2023-09-26,931582,数字经济,主题，数字经济,48.52,韭圈儿
2023-09-27,931582,数字经济,主题，数字经济,48.51,韭圈儿
2023-09-28,931582,数字经济,主题，数字经济,48.83,韭圈儿
2023-10-09,931582,数字经济,主题，数字经济,49.12,韭圈儿
2023-10-10,931582,数字经济,主题，数字经济,49.01,韭圈儿
2023-10-11,931582,数字经济,主题，数字经济,49.72,韭圈儿
2023-10-12,931582,数字经济,主题，数字经济,49.75,韭圈儿
2023-10-13,931582,数字经济,主题，数字经济,49.28,韭圈儿
2023-10-16,931582,数字经济,主题，数字经济,48.41,韭圈儿
2023-10-17,931582,数字经济,主题，数字经济,48.7,韭圈儿
2023-10-18,931582,数字经济,主题，数字经济,48.0,韭圈儿
2023-10-19,931582,数字经济,主题，数字经济,47.73,韭圈儿
2023-10-20,931582,数字经济,主题，数字经济,47.04,韭圈儿
2023-10-23,931582,数字经济,主题，数字经济,46.04,韭圈儿
2023-10-24,931582,数字经济,主题，数字经济,46.28,韭圈儿
2023-10-25,931582,数字经济,主题，数字经济,46.68,韭圈儿
2023-10-26,931582,数字经济,主题，数字经济,47.07,韭圈儿
2023-10-27,931582,数字经济,主题，数字经济,47.95,韭圈儿
2023-10-30,931582,数字经济,主题，数字经济,49.8,韭圈儿
2023-10-31,931582,数字经济,主题，数字经济,49.57,韭圈儿
2023-11-01,931582,数字经济,主题，数字经济,49.37,韭圈儿
2023-11-02,931582,数字经济,主题，数字经济,48.93,韭圈儿
2023-11-03,931582,数字经济,主题，数字经济,49.89,韭圈儿
2023-11-06,931582,数字经济,主题，数字经济,51.05,韭圈儿
2023-11-07,931582,数字经济,主题，数字经济,51.2,韭圈儿
2023-11-08,931582,数字经济,主题，数字经济,51.36,韭圈儿
2023-11-09,931582,数字经济,主题，数字经济,51.09,韭圈儿
2023-11-10,931582,数字经济,主题，数字经济,52.23,韭圈儿
2023-11-13,931582,数字经济,主题，数字经济,52.65,韭圈儿
2023-11-14,931582,数字经济,主题，数字经济,52.78,韭圈儿
2023-11-15,931582,数字经济,主题，数字经济,52.82,韭圈儿
2023-11-16,931582,数字经济,主题，数字经济,52.05,韭圈儿
2023-11-17,931582,数字经济,主题，数字经济,52.23,韭圈儿
2023-11-20,931582,数字经济,主题，数字经济,52.32,韭圈儿
2023-11-21,931582,数字经济,主题，数字经济,51.87,韭圈儿
2023-11-22,931582,数字经济,主题，数字经济,51.05,韭圈儿
2023-11-23,931582,数字经济,主题，数字经济,51.52,韭圈儿
2023-11-24,931582,数字经济,主题，数字经济,50.88,韭圈儿
2023-11-27,931582,数字经济,主题，数字经济,51.07,韭圈儿
2023-11-28,931582,数字经济,主题，数字经济,51.11,韭圈儿
2023-11-29,931582,数字经济,主题，数字经济,50.76,韭圈儿
2023-11-30,931582,数字经济,主题，数字经济,50.64,韭圈儿
2023-12-01,931582,数字经济,主题，数字经济,51.23,韭圈儿
2023-12-04,931582,数字经济,主题，数字经济,50.97,韭圈儿
2023-12-05,931582,数字经济,主题，数字经济,49.71,韭圈儿
2023-12-06,931582,数字经济,主题，数字经济,49.49,韭圈儿
2023-12-07,931582,数字经济,主题，数字经济,49.53,韭圈儿
2023-12-08,931582,数字经济,主题，数字经济,50.29,韭圈儿
2023-12-11,931582,数字经济,主题，数字经济,55.18,韭圈儿
2023-12-12,931582,数字经济,主题，数字经济,55.05,韭圈儿
2023-12-13,931582,数字经济,主题，数字经济,54.32,韭圈儿
2023-12-14,931582,数字经济,主题，数字经济,54.04,韭圈儿
2023-12-15,931582,数字经济,主题，数字经济,53.65,韭圈儿
2023-12-18,931582,数字经济,主题，数字经济,53.21,韭圈儿
2023-12-19,931582,数字经济,主题，数字经济,53.67,韭圈儿
2023-12-20,931582,数字经济,主题，数字经济,52.64,韭圈儿
2023-12-21,931582,数字经济,主题，数字经济,53.21,韭圈儿
2023-12-22,931582,数字经济,主题，数字经济,52.6,韭圈儿
2023-12-25,931582,数字经济,主题，数字经济,52.34,韭圈儿
2023-12-26,931582,数字经济,主题，数字经济,51.4,韭圈儿
2023-12-27,931582,数字经济,主题，数字经济,51.72,韭圈儿
2023-12-28,931582,数字经济,主题，数字经济,53.08,韭圈儿
2023-12-29,931582,数字经济,主题，数字经济,53.42,韭圈儿
2024-01-02,931582,数字经济,主题，数字经济,52.37,韭圈儿
2024-01-03,931582,数字经济,主题，数字经济,51.3,韭圈儿
2024-01-04,931582,数字经济,主题，数字经济,50.67,韭圈儿
2024-01-05,931582,数字经济,主题，数字经济,49.96,韭圈儿
2024-01-08,931582,数字经济,主题，数字经济,48.59,韭圈儿
2024-01-09,931582,数字经济,主题，数字经济,48.29,韭圈儿
2024-01-10,931582,数字经济,主题，数字经济,47.56,韭圈儿
2024-01-11,931582,数字经济,主题，数字经济,48.26,韭圈儿
2024-01-12,931582,数字经济,主题，数字经济,47.36,韭圈儿
2024-01-15,931582,数字经济,主题，数字经济,47.12,韭圈儿
2024-01-16,931582,数字经济,主题，数字经济,47.05,韭圈儿
2024-01-17,931582,数字经济,主题，数字经济,46.02,韭圈儿
2024-01-18,931582,数字经济,主题，数字经济,47.05,韭圈儿
2024-01-19,931582,数字经济,主题，数字经济,46.75,韭圈儿
2024-01-22,931582,数字经济,主题，数字经济,45.41,韭圈儿
2024-01-23,931582,数字经济,主题，数字经济,46.1,韭圈儿
2024-01-24,931582,数字经济,主题，数字经济,46.54,韭圈儿
2024-01-25,931582,数字经济,主题，数字经济,47.44,韭圈儿
2024-01-26,931582,数字经济,主题，数字经济,46.45,韭圈儿
2024-01-29,931582,数字经济,主题，数字经济,45.32,韭圈儿
2024-01-30,931582,数字经济,主题，数字经济,43.25,韭圈儿
2024-01-31,931582,数字经济,主题，数字经济,42.37,韭圈儿
2024-02-01,931582,数字经济,主题，数字经济,42.82,韭圈儿
2024-02-02,931582,数字经济,主题，数字经济,41.58,韭圈儿
2024-02-05,931582,数字经济,主题，数字经济,41.4,韭圈儿
2024-02-06,931582,数字经济,主题，数字经济,43.98,韭圈儿
2024-02-07,931582,数字经济,主题，数字经济,45.32,韭圈儿
2024-02-08,931582,数字经济,主题，数字经济,46.43,韭圈儿
2024-02-19,931582,数字经济,主题，数字经济,47.6,韭圈儿
2024-02-20,931582,数字经济,主题，数字经济,47.23,韭圈儿
2024-02-21,931582,数字经济,主题，数字经济,47.38,韭圈儿
2024-02-22,931582,数字经济,主题，数字经济,48.3,韭圈儿
2024-02-23,931582,数字经济,主题，数字经济,48.51,韭圈儿
2024-02-26,931582,数字经济,主题，数字经济,48.76,韭圈儿
2024-02-27,931582,数字经济,主题，数字经济,51.16,韭圈儿
2024-02-28,931582,数字经济,主题，数字经济,49.12,韭圈儿
2024-02-29,931582,数字经济,主题，数字经济,51.23,韭圈儿
2024-03-01,931582,数字经济,主题，数字经济,52.4,韭圈儿
2024-03-04,931582,数字经济,主题，数字经济,52.4,韭圈儿
2024-03-05,931582,数字经济,主题，数字经济,52.42,韭圈儿
2024-03-06,931582,数字经济,主题，数字经济,51.79,韭圈儿
2024-03-07,931582,数字经济,主题，数字经济,50.76,韭圈儿
2024-03-08,931582,数字经济,主题，数字经济,51.31,韭圈儿
2024-03-11,931582,数字经济,主题，数字经济,51.83,韭圈儿
2024-03-12,931582,数字经济,主题，数字经济,51.88,韭圈儿
2024-03-13,931582,数字经济,主题，数字经济,51.8,韭圈儿
2024-03-14,931582,数字经济,主题，数字经济,51.0,韭圈儿
2024-03-15,931582,数字经济,主题，数字经济,51.1,韭圈儿
2024-03-18,931582,数字经济,主题，数字经济,52.29,韭圈儿
2024-03-19,931582,数字经济,主题，数字经济,51.67,韭圈儿
2024-03-20,931582,数字经济,主题，数字经济,52.2,韭圈儿
2024-03-21,931582,数字经济,主题，数字经济,52.04,韭圈儿
2024-03-22,931582,数字经济,主题，数字经济,51.46,韭圈儿
2024-03-25,931582,数字经济,主题，数字经济,50.68,韭圈儿
2024-03-26,931582,数字经济,主题，数字经济,50.29,韭圈儿
