日期,指数代码,指数名称,标签,市盈率,数据源
2016-08-03,980015,疫苗生科,行业，医药，生物科技,80.93,韭圈儿
2016-08-04,980015,疫苗生科,行业，医药，生物科技,80.76,韭圈儿
2016-08-05,980015,疫苗生科,行业，医药，生物科技,78.61,韭圈儿
2016-08-08,980015,疫苗生科,行业，医药，生物科技,79.79,韭圈儿
2016-08-09,980015,疫苗生科,行业，医药，生物科技,80.62,韭圈儿
2016-08-10,980015,疫苗生科,行业，医药，生物科技,80.62,韭圈儿
2016-08-11,980015,疫苗生科,行业，医药，生物科技,79.22,韭圈儿
2016-08-12,980015,疫苗生科,行业，医药，生物科技,79.59,韭圈儿
2016-08-15,980015,疫苗生科,行业，医药，生物科技,80.66,韭圈儿
2016-08-16,980015,疫苗生科,行业，医药，生物科技,80.77,韭圈儿
2016-08-17,980015,疫苗生科,行业，医药，生物科技,80.95,韭圈儿
2016-08-18,980015,疫苗生科,行业，医药，生物科技,79.82,韭圈儿
2016-08-19,980015,疫苗生科,行业，医药，生物科技,80.15,韭圈儿
2016-08-22,980015,疫苗生科,行业，医药，生物科技,79.52,韭圈儿
2016-08-23,980015,疫苗生科,行业，医药，生物科技,80.58,韭圈儿
2016-08-24,980015,疫苗生科,行业，医药，生物科技,80.21,韭圈儿
2016-08-25,980015,疫苗生科,行业，医药，生物科技,79.44,韭圈儿
2016-08-26,980015,疫苗生科,行业，医药，生物科技,82.5,韭圈儿
2016-08-29,980015,疫苗生科,行业，医药，生物科技,85.21,韭圈儿
2016-08-30,980015,疫苗生科,行业，医药，生物科技,84.47,韭圈儿
2016-08-31,980015,疫苗生科,行业，医药，生物科技,84.83,韭圈儿
2016-09-01,980015,疫苗生科,行业，医药，生物科技,84.53,韭圈儿
2016-09-02,980015,疫苗生科,行业，医药，生物科技,83.54,韭圈儿
2016-09-05,980015,疫苗生科,行业，医药，生物科技,83.36,韭圈儿
2016-09-06,980015,疫苗生科,行业，医药，生物科技,84.36,韭圈儿
2016-09-07,980015,疫苗生科,行业，医药，生物科技,84.35,韭圈儿
2016-09-08,980015,疫苗生科,行业，医药，生物科技,84.83,韭圈儿
2016-09-09,980015,疫苗生科,行业，医药，生物科技,83.94,韭圈儿
2016-09-12,980015,疫苗生科,行业，医药，生物科技,81.7,韭圈儿
2016-09-13,980015,疫苗生科,行业，医药，生物科技,81.72,韭圈儿
2016-09-14,980015,疫苗生科,行业，医药，生物科技,81.6,韭圈儿
2016-09-19,980015,疫苗生科,行业，医药，生物科技,82.29,韭圈儿
2016-09-20,980015,疫苗生科,行业，医药，生物科技,82.34,韭圈儿
2016-09-21,980015,疫苗生科,行业，医药，生物科技,82.14,韭圈儿
2016-09-22,980015,疫苗生科,行业，医药，生物科技,83.19,韭圈儿
2016-09-23,980015,疫苗生科,行业，医药，生物科技,83.21,韭圈儿
2016-09-26,980015,疫苗生科,行业，医药，生物科技,81.67,韭圈儿
2016-09-27,980015,疫苗生科,行业，医药，生物科技,82.23,韭圈儿
2016-09-28,980015,疫苗生科,行业，医药，生物科技,82.2,韭圈儿
2016-09-29,980015,疫苗生科,行业，医药，生物科技,82.95,韭圈儿
2016-09-30,980015,疫苗生科,行业，医药，生物科技,83.93,韭圈儿
2016-10-10,980015,疫苗生科,行业，医药，生物科技,85.22,韭圈儿
2016-10-11,980015,疫苗生科,行业，医药，生物科技,84.97,韭圈儿
2016-10-12,980015,疫苗生科,行业，医药，生物科技,85.07,韭圈儿
2016-10-13,980015,疫苗生科,行业，医药，生物科技,84.39,韭圈儿
2016-10-14,980015,疫苗生科,行业，医药，生物科技,84.52,韭圈儿
2016-10-17,980015,疫苗生科,行业，医药，生物科技,83.54,韭圈儿
2016-10-18,980015,疫苗生科,行业，医药，生物科技,84.34,韭圈儿
2016-10-19,980015,疫苗生科,行业，医药，生物科技,84.31,韭圈儿
2016-10-20,980015,疫苗生科,行业，医药，生物科技,83.87,韭圈儿
2016-10-21,980015,疫苗生科,行业，医药，生物科技,82.97,韭圈儿
2016-10-24,980015,疫苗生科,行业，医药，生物科技,78.32,韭圈儿
2016-10-25,980015,疫苗生科,行业，医药，生物科技,77.9,韭圈儿
2016-10-26,980015,疫苗生科,行业，医药，生物科技,77.02,韭圈儿
2016-10-27,980015,疫苗生科,行业，医药，生物科技,76.11,韭圈儿
2016-10-28,980015,疫苗生科,行业，医药，生物科技,71.77,韭圈儿
2016-10-31,980015,疫苗生科,行业，医药，生物科技,70.6,韭圈儿
2016-11-01,980015,疫苗生科,行业，医药，生物科技,71.17,韭圈儿
2016-11-02,980015,疫苗生科,行业，医药，生物科技,70.79,韭圈儿
2016-11-03,980015,疫苗生科,行业，医药，生物科技,70.76,韭圈儿
2016-11-04,980015,疫苗生科,行业，医药，生物科技,70.78,韭圈儿
2016-11-07,980015,疫苗生科,行业，医药，生物科技,70.15,韭圈儿
2016-11-08,980015,疫苗生科,行业，医药，生物科技,70.87,韭圈儿
2016-11-09,980015,疫苗生科,行业，医药，生物科技,70.23,韭圈儿
2016-11-10,980015,疫苗生科,行业，医药，生物科技,71.11,韭圈儿
2016-11-11,980015,疫苗生科,行业，医药，生物科技,70.82,韭圈儿
2016-11-14,980015,疫苗生科,行业，医药，生物科技,70.92,韭圈儿
2016-11-15,980015,疫苗生科,行业，医药，生物科技,71.13,韭圈儿
2016-11-16,980015,疫苗生科,行业，医药，生物科技,71.27,韭圈儿
2016-11-17,980015,疫苗生科,行业，医药，生物科技,71.0,韭圈儿
2016-11-18,980015,疫苗生科,行业，医药，生物科技,70.89,韭圈儿
2016-11-21,980015,疫苗生科,行业，医药，生物科技,71.07,韭圈儿
2016-11-22,980015,疫苗生科,行业，医药，生物科技,71.49,韭圈儿
2016-11-23,980015,疫苗生科,行业，医药，生物科技,71.02,韭圈儿
2016-11-24,980015,疫苗生科,行业，医药，生物科技,70.88,韭圈儿
2016-11-25,980015,疫苗生科,行业，医药，生物科技,71.41,韭圈儿
2016-11-28,980015,疫苗生科,行业，医药，生物科技,71.59,韭圈儿
2016-11-29,980015,疫苗生科,行业，医药，生物科技,71.23,韭圈儿
2016-11-30,980015,疫苗生科,行业，医药，生物科技,71.23,韭圈儿
2016-12-01,980015,疫苗生科,行业，医药，生物科技,71.39,韭圈儿
2016-12-02,980015,疫苗生科,行业，医药，生物科技,70.35,韭圈儿
2016-12-05,980015,疫苗生科,行业，医药，生物科技,70.3,韭圈儿
2016-12-06,980015,疫苗生科,行业，医药，生物科技,70.41,韭圈儿
2016-12-07,980015,疫苗生科,行业，医药，生物科技,70.53,韭圈儿
2016-12-08,980015,疫苗生科,行业，医药，生物科技,70.29,韭圈儿
2016-12-09,980015,疫苗生科,行业，医药，生物科技,69.96,韭圈儿
2016-12-12,980015,疫苗生科,行业，医药，生物科技,66.92,韭圈儿
2016-12-13,980015,疫苗生科,行业，医药，生物科技,67.23,韭圈儿
2016-12-14,980015,疫苗生科,行业，医药，生物科技,66.95,韭圈儿
2016-12-15,980015,疫苗生科,行业，医药，生物科技,66.96,韭圈儿
2016-12-16,980015,疫苗生科,行业，医药，生物科技,67.7,韭圈儿
2016-12-19,980015,疫苗生科,行业，医药，生物科技,68.04,韭圈儿
2016-12-20,980015,疫苗生科,行业，医药，生物科技,68.36,韭圈儿
2016-12-21,980015,疫苗生科,行业，医药，生物科技,68.99,韭圈儿
2016-12-22,980015,疫苗生科,行业，医药，生物科技,68.92,韭圈儿
2016-12-23,980015,疫苗生科,行业，医药，生物科技,69.1,韭圈儿
2016-12-26,980015,疫苗生科,行业，医药，生物科技,69.7,韭圈儿
2016-12-27,980015,疫苗生科,行业，医药，生物科技,69.38,韭圈儿
2016-12-28,980015,疫苗生科,行业，医药，生物科技,69.42,韭圈儿
2016-12-29,980015,疫苗生科,行业，医药，生物科技,68.69,韭圈儿
2016-12-30,980015,疫苗生科,行业，医药，生物科技,68.99,韭圈儿
2017-01-03,980015,疫苗生科,行业，医药，生物科技,80.13,韭圈儿
2017-01-04,980015,疫苗生科,行业，医药，生物科技,80.27,韭圈儿
2017-01-05,980015,疫苗生科,行业，医药，生物科技,80.11,韭圈儿
2017-01-06,980015,疫苗生科,行业，医药，生物科技,79.29,韭圈儿
2017-01-09,980015,疫苗生科,行业，医药，生物科技,79.08,韭圈儿
2017-01-10,980015,疫苗生科,行业，医药，生物科技,78.95,韭圈儿
2017-01-11,980015,疫苗生科,行业，医药，生物科技,78.27,韭圈儿
2017-01-12,980015,疫苗生科,行业，医药，生物科技,77.83,韭圈儿
2017-01-13,980015,疫苗生科,行业，医药，生物科技,76.78,韭圈儿
2017-01-16,980015,疫苗生科,行业，医药，生物科技,74.36,韭圈儿
2017-01-17,980015,疫苗生科,行业，医药，生物科技,74.45,韭圈儿
2017-01-18,980015,疫苗生科,行业，医药，生物科技,74.07,韭圈儿
2017-01-19,980015,疫苗生科,行业，医药，生物科技,73.98,韭圈儿
2017-01-20,980015,疫苗生科,行业，医药，生物科技,74.82,韭圈儿
2017-01-23,980015,疫苗生科,行业，医药，生物科技,74.94,韭圈儿
2017-01-24,980015,疫苗生科,行业，医药，生物科技,74.55,韭圈儿
2017-01-25,980015,疫苗生科,行业，医药，生物科技,74.08,韭圈儿
2017-01-26,980015,疫苗生科,行业，医药，生物科技,74.68,韭圈儿
2017-02-03,980015,疫苗生科,行业，医药，生物科技,74.25,韭圈儿
2017-02-06,980015,疫苗生科,行业，医药，生物科技,75.29,韭圈儿
2017-02-07,980015,疫苗生科,行业，医药，生物科技,75.23,韭圈儿
2017-02-08,980015,疫苗生科,行业，医药，生物科技,75.71,韭圈儿
2017-02-09,980015,疫苗生科,行业，医药，生物科技,76.04,韭圈儿
2017-02-10,980015,疫苗生科,行业，医药，生物科技,75.75,韭圈儿
2017-02-13,980015,疫苗生科,行业，医药，生物科技,76.29,韭圈儿
2017-02-14,980015,疫苗生科,行业，医药，生物科技,75.75,韭圈儿
2017-02-15,980015,疫苗生科,行业，医药，生物科技,75.87,韭圈儿
2017-02-16,980015,疫苗生科,行业，医药，生物科技,75.84,韭圈儿
2017-02-17,980015,疫苗生科,行业，医药，生物科技,75.34,韭圈儿
2017-02-20,980015,疫苗生科,行业，医药，生物科技,76.01,韭圈儿
2017-02-21,980015,疫苗生科,行业，医药，生物科技,76.31,韭圈儿
2017-02-22,980015,疫苗生科,行业，医药，生物科技,76.32,韭圈儿
2017-02-23,980015,疫苗生科,行业，医药，生物科技,76.79,韭圈儿
2017-02-24,980015,疫苗生科,行业，医药，生物科技,76.95,韭圈儿
2017-02-27,980015,疫苗生科,行业，医药，生物科技,63.21,韭圈儿
2017-02-28,980015,疫苗生科,行业，医药，生物科技,62.01,韭圈儿
2017-03-01,980015,疫苗生科,行业，医药，生物科技,62.09,韭圈儿
2017-03-02,980015,疫苗生科,行业，医药，生物科技,61.68,韭圈儿
2017-03-03,980015,疫苗生科,行业，医药，生物科技,61.68,韭圈儿
2017-03-06,980015,疫苗生科,行业，医药，生物科技,62.06,韭圈儿
2017-03-07,980015,疫苗生科,行业，医药，生物科技,62.15,韭圈儿
2017-03-08,980015,疫苗生科,行业，医药，生物科技,61.87,韭圈儿
2017-03-09,980015,疫苗生科,行业，医药，生物科技,61.51,韭圈儿
2017-03-10,980015,疫苗生科,行业，医药，生物科技,61.43,韭圈儿
2017-03-13,980015,疫苗生科,行业，医药，生物科技,61.79,韭圈儿
2017-03-14,980015,疫苗生科,行业，医药，生物科技,61.68,韭圈儿
2017-03-15,980015,疫苗生科,行业，医药，生物科技,61.75,韭圈儿
2017-03-16,980015,疫苗生科,行业，医药，生物科技,62.07,韭圈儿
2017-03-17,980015,疫苗生科,行业，医药，生物科技,61.4,韭圈儿
2017-03-20,980015,疫苗生科,行业，医药，生物科技,61.67,韭圈儿
2017-03-21,980015,疫苗生科,行业，医药，生物科技,61.82,韭圈儿
2017-03-22,980015,疫苗生科,行业，医药，生物科技,61.77,韭圈儿
2017-03-23,980015,疫苗生科,行业，医药，生物科技,61.86,韭圈儿
2017-03-24,980015,疫苗生科,行业，医药，生物科技,62.45,韭圈儿
2017-03-27,980015,疫苗生科,行业，医药，生物科技,62.1,韭圈儿
2017-03-28,980015,疫苗生科,行业，医药，生物科技,61.86,韭圈儿
2017-03-29,980015,疫苗生科,行业，医药，生物科技,61.47,韭圈儿
2017-03-30,980015,疫苗生科,行业，医药，生物科技,60.75,韭圈儿
2017-03-31,980015,疫苗生科,行业，医药，生物科技,61.55,韭圈儿
2017-04-05,980015,疫苗生科,行业，医药，生物科技,62.11,韭圈儿
2017-04-06,980015,疫苗生科,行业，医药，生物科技,61.93,韭圈儿
2017-04-07,980015,疫苗生科,行业，医药，生物科技,61.42,韭圈儿
2017-04-10,980015,疫苗生科,行业，医药，生物科技,61.19,韭圈儿
2017-04-11,980015,疫苗生科,行业，医药，生物科技,60.66,韭圈儿
2017-04-12,980015,疫苗生科,行业，医药，生物科技,60.51,韭圈儿
2017-04-13,980015,疫苗生科,行业，医药，生物科技,60.67,韭圈儿
2017-04-14,980015,疫苗生科,行业，医药，生物科技,60.66,韭圈儿
2017-04-17,980015,疫苗生科,行业，医药，生物科技,60.23,韭圈儿
2017-04-18,980015,疫苗生科,行业，医药，生物科技,60.1,韭圈儿
2017-04-19,980015,疫苗生科,行业，医药，生物科技,59.55,韭圈儿
2017-04-20,980015,疫苗生科,行业，医药，生物科技,60.07,韭圈儿
2017-04-21,980015,疫苗生科,行业，医药，生物科技,59.9,韭圈儿
2017-04-24,980015,疫苗生科,行业，医药，生物科技,59.32,韭圈儿
2017-04-25,980015,疫苗生科,行业，医药，生物科技,58.12,韭圈儿
2017-04-26,980015,疫苗生科,行业，医药，生物科技,58.43,韭圈儿
2017-04-27,980015,疫苗生科,行业，医药，生物科技,57.1,韭圈儿
2017-04-28,980015,疫苗生科,行业，医药，生物科技,57.92,韭圈儿
2017-05-02,980015,疫苗生科,行业，医药，生物科技,59.0,韭圈儿
2017-05-03,980015,疫苗生科,行业，医药，生物科技,58.89,韭圈儿
2017-05-04,980015,疫苗生科,行业，医药，生物科技,58.37,韭圈儿
2017-05-05,980015,疫苗生科,行业，医药，生物科技,57.98,韭圈儿
2017-05-08,980015,疫苗生科,行业，医药，生物科技,57.35,韭圈儿
2017-05-09,980015,疫苗生科,行业，医药，生物科技,57.72,韭圈儿
2017-05-10,980015,疫苗生科,行业，医药，生物科技,56.95,韭圈儿
2017-05-11,980015,疫苗生科,行业，医药，生物科技,56.87,韭圈儿
2017-05-12,980015,疫苗生科,行业，医药，生物科技,57.01,韭圈儿
2017-05-15,980015,疫苗生科,行业，医药，生物科技,57.26,韭圈儿
2017-05-16,980015,疫苗生科,行业，医药，生物科技,58.06,韭圈儿
2017-05-17,980015,疫苗生科,行业，医药，生物科技,58.02,韭圈儿
2017-05-18,980015,疫苗生科,行业，医药，生物科技,57.87,韭圈儿
2017-05-19,980015,疫苗生科,行业，医药，生物科技,57.96,韭圈儿
2017-05-22,980015,疫苗生科,行业，医药，生物科技,57.28,韭圈儿
2017-05-23,980015,疫苗生科,行业，医药，生物科技,56.41,韭圈儿
2017-05-24,980015,疫苗生科,行业，医药，生物科技,56.91,韭圈儿
2017-05-25,980015,疫苗生科,行业，医药，生物科技,57.16,韭圈儿
2017-05-26,980015,疫苗生科,行业，医药，生物科技,57.19,韭圈儿
2017-05-31,980015,疫苗生科,行业，医药，生物科技,57.45,韭圈儿
2017-06-01,980015,疫苗生科,行业，医药，生物科技,56.82,韭圈儿
2017-06-02,980015,疫苗生科,行业，医药，生物科技,56.78,韭圈儿
2017-06-05,980015,疫苗生科,行业，医药，生物科技,57.07,韭圈儿
2017-06-06,980015,疫苗生科,行业，医药，生物科技,57.15,韭圈儿
2017-06-07,980015,疫苗生科,行业，医药，生物科技,58.01,韭圈儿
2017-06-08,980015,疫苗生科,行业，医药，生物科技,58.03,韭圈儿
2017-06-09,980015,疫苗生科,行业，医药，生物科技,58.15,韭圈儿
2017-06-12,980015,疫苗生科,行业，医药，生物科技,57.66,韭圈儿
2017-06-13,980015,疫苗生科,行业，医药，生物科技,58.05,韭圈儿
2017-06-14,980015,疫苗生科,行业，医药，生物科技,57.73,韭圈儿
2017-06-15,980015,疫苗生科,行业，医药，生物科技,58.03,韭圈儿
2017-06-16,980015,疫苗生科,行业，医药，生物科技,57.9,韭圈儿
2017-06-19,980015,疫苗生科,行业，医药，生物科技,58.1,韭圈儿
2017-06-20,980015,疫苗生科,行业，医药，生物科技,57.93,韭圈儿
2017-06-21,980015,疫苗生科,行业，医药，生物科技,58.22,韭圈儿
2017-06-22,980015,疫苗生科,行业，医药，生物科技,57.75,韭圈儿
2017-06-23,980015,疫苗生科,行业，医药，生物科技,58.01,韭圈儿
2017-06-26,980015,疫苗生科,行业，医药，生物科技,58.71,韭圈儿
2017-06-27,980015,疫苗生科,行业，医药，生物科技,58.94,韭圈儿
2017-06-28,980015,疫苗生科,行业，医药，生物科技,58.69,韭圈儿
2017-06-29,980015,疫苗生科,行业，医药，生物科技,58.83,韭圈儿
2017-06-30,980015,疫苗生科,行业，医药，生物科技,59.08,韭圈儿
2017-07-03,980015,疫苗生科,行业，医药，生物科技,57.45,韭圈儿
2017-07-04,980015,疫苗生科,行业，医药，生物科技,57.02,韭圈儿
2017-07-05,980015,疫苗生科,行业，医药，生物科技,56.53,韭圈儿
2017-07-06,980015,疫苗生科,行业，医药，生物科技,56.25,韭圈儿
2017-07-07,980015,疫苗生科,行业，医药，生物科技,56.26,韭圈儿
2017-07-10,980015,疫苗生科,行业，医药，生物科技,55.97,韭圈儿
2017-07-11,980015,疫苗生科,行业，医药，生物科技,55.58,韭圈儿
2017-07-12,980015,疫苗生科,行业，医药，生物科技,55.07,韭圈儿
2017-07-13,980015,疫苗生科,行业，医药，生物科技,55.69,韭圈儿
2017-07-14,980015,疫苗生科,行业，医药，生物科技,55.22,韭圈儿
2017-07-17,980015,疫苗生科,行业，医药，生物科技,52.78,韭圈儿
2017-07-18,980015,疫苗生科,行业，医药，生物科技,52.95,韭圈儿
2017-07-19,980015,疫苗生科,行业，医药，生物科技,53.2,韭圈儿
2017-07-20,980015,疫苗生科,行业，医药，生物科技,53.03,韭圈儿
2017-07-21,980015,疫苗生科,行业，医药，生物科技,52.57,韭圈儿
2017-07-24,980015,疫苗生科,行业，医药，生物科技,52.46,韭圈儿
2017-07-25,980015,疫苗生科,行业，医药，生物科技,52.81,韭圈儿
2017-07-26,980015,疫苗生科,行业，医药，生物科技,52.44,韭圈儿
2017-07-27,980015,疫苗生科,行业，医药，生物科技,53.3,韭圈儿
2017-07-28,980015,疫苗生科,行业，医药，生物科技,53.17,韭圈儿
2017-07-31,980015,疫苗生科,行业，医药，生物科技,52.09,韭圈儿
2017-08-01,980015,疫苗生科,行业，医药，生物科技,51.93,韭圈儿
2017-08-02,980015,疫苗生科,行业，医药，生物科技,51.52,韭圈儿
2017-08-03,980015,疫苗生科,行业，医药，生物科技,51.52,韭圈儿
2017-08-04,980015,疫苗生科,行业，医药，生物科技,51.38,韭圈儿
2017-08-07,980015,疫苗生科,行业，医药，生物科技,52.29,韭圈儿
2017-08-08,980015,疫苗生科,行业，医药，生物科技,52.6,韭圈儿
2017-08-09,980015,疫苗生科,行业，医药，生物科技,52.83,韭圈儿
2017-08-10,980015,疫苗生科,行业，医药，生物科技,52.54,韭圈儿
2017-08-11,980015,疫苗生科,行业，医药，生物科技,52.12,韭圈儿
2017-08-14,980015,疫苗生科,行业，医药，生物科技,52.95,韭圈儿
2017-08-15,980015,疫苗生科,行业，医药，生物科技,51.93,韭圈儿
2017-08-16,980015,疫苗生科,行业，医药，生物科技,52.39,韭圈儿
2017-08-17,980015,疫苗生科,行业，医药，生物科技,52.45,韭圈儿
2017-08-18,980015,疫苗生科,行业，医药，生物科技,51.92,韭圈儿
2017-08-21,980015,疫苗生科,行业，医药，生物科技,52.07,韭圈儿
2017-08-22,980015,疫苗生科,行业，医药，生物科技,51.61,韭圈儿
2017-08-23,980015,疫苗生科,行业，医药，生物科技,50.79,韭圈儿
2017-08-24,980015,疫苗生科,行业，医药，生物科技,50.3,韭圈儿
2017-08-25,980015,疫苗生科,行业，医药，生物科技,50.66,韭圈儿
2017-08-28,980015,疫苗生科,行业，医药，生物科技,51.07,韭圈儿
2017-08-29,980015,疫苗生科,行业，医药，生物科技,46.87,韭圈儿
2017-08-30,980015,疫苗生科,行业，医药，生物科技,47.08,韭圈儿
2017-08-31,980015,疫苗生科,行业，医药，生物科技,47.46,韭圈儿
2017-09-01,980015,疫苗生科,行业，医药，生物科技,47.36,韭圈儿
2017-09-04,980015,疫苗生科,行业，医药，生物科技,47.53,韭圈儿
2017-09-05,980015,疫苗生科,行业，医药，生物科技,48.26,韭圈儿
2017-09-06,980015,疫苗生科,行业，医药，生物科技,48.4,韭圈儿
2017-09-07,980015,疫苗生科,行业，医药，生物科技,48.44,韭圈儿
2017-09-08,980015,疫苗生科,行业，医药，生物科技,49.05,韭圈儿
2017-09-11,980015,疫苗生科,行业，医药，生物科技,48.9,韭圈儿
2017-09-12,980015,疫苗生科,行业，医药，生物科技,48.81,韭圈儿
2017-09-13,980015,疫苗生科,行业，医药，生物科技,48.89,韭圈儿
2017-09-14,980015,疫苗生科,行业，医药，生物科技,48.82,韭圈儿
2017-09-15,980015,疫苗生科,行业，医药，生物科技,48.65,韭圈儿
2017-09-18,980015,疫苗生科,行业，医药，生物科技,49.08,韭圈儿
2017-09-19,980015,疫苗生科,行业，医药，生物科技,49.17,韭圈儿
2017-09-20,980015,疫苗生科,行业，医药，生物科技,49.19,韭圈儿
2017-09-21,980015,疫苗生科,行业，医药，生物科技,49.16,韭圈儿
2017-09-22,980015,疫苗生科,行业，医药，生物科技,48.9,韭圈儿
2017-09-25,980015,疫苗生科,行业，医药，生物科技,49.35,韭圈儿
2017-09-26,980015,疫苗生科,行业，医药，生物科技,49.03,韭圈儿
2017-09-27,980015,疫苗生科,行业，医药，生物科技,49.2,韭圈儿
2017-09-28,980015,疫苗生科,行业，医药，生物科技,49.29,韭圈儿
2017-09-29,980015,疫苗生科,行业，医药，生物科技,49.57,韭圈儿
2017-10-09,980015,疫苗生科,行业，医药，生物科技,50.01,韭圈儿
2017-10-10,980015,疫苗生科,行业，医药，生物科技,51.3,韭圈儿
2017-10-11,980015,疫苗生科,行业，医药，生物科技,51.03,韭圈儿
2017-10-12,980015,疫苗生科,行业，医药，生物科技,50.86,韭圈儿
2017-10-13,980015,疫苗生科,行业，医药，生物科技,51.02,韭圈儿
2017-10-16,980015,疫苗生科,行业，医药，生物科技,50.29,韭圈儿
2017-10-17,980015,疫苗生科,行业，医药，生物科技,50.35,韭圈儿
2017-10-18,980015,疫苗生科,行业，医药，生物科技,50.47,韭圈儿
2017-10-19,980015,疫苗生科,行业，医药，生物科技,50.82,韭圈儿
2017-10-20,980015,疫苗生科,行业，医药，生物科技,51.19,韭圈儿
2017-10-23,980015,疫苗生科,行业，医药，生物科技,50.89,韭圈儿
2017-10-24,980015,疫苗生科,行业，医药，生物科技,50.88,韭圈儿
2017-10-25,980015,疫苗生科,行业，医药，生物科技,53.0,韭圈儿
2017-10-26,980015,疫苗生科,行业，医药，生物科技,51.94,韭圈儿
2017-10-27,980015,疫苗生科,行业，医药，生物科技,51.43,韭圈儿
2017-10-30,980015,疫苗生科,行业，医药，生物科技,50.25,韭圈儿
2017-10-31,980015,疫苗生科,行业，医药，生物科技,50.51,韭圈儿
2017-11-01,980015,疫苗生科,行业，医药，生物科技,50.44,韭圈儿
2017-11-02,980015,疫苗生科,行业，医药，生物科技,50.27,韭圈儿
2017-11-03,980015,疫苗生科,行业，医药，生物科技,50.04,韭圈儿
2017-11-06,980015,疫苗生科,行业，医药，生物科技,51.03,韭圈儿
2017-11-07,980015,疫苗生科,行业，医药，生物科技,51.21,韭圈儿
2017-11-08,980015,疫苗生科,行业，医药，生物科技,51.02,韭圈儿
2017-11-09,980015,疫苗生科,行业，医药，生物科技,51.29,韭圈儿
2017-11-10,980015,疫苗生科,行业，医药，生物科技,51.8,韭圈儿
2017-11-13,980015,疫苗生科,行业，医药，生物科技,51.92,韭圈儿
2017-11-14,980015,疫苗生科,行业，医药，生物科技,51.57,韭圈儿
2017-11-15,980015,疫苗生科,行业，医药，生物科技,51.33,韭圈儿
2017-11-16,980015,疫苗生科,行业，医药，生物科技,52.38,韭圈儿
2017-11-17,980015,疫苗生科,行业，医药，生物科技,51.16,韭圈儿
2017-11-20,980015,疫苗生科,行业，医药，生物科技,51.66,韭圈儿
2017-11-21,980015,疫苗生科,行业，医药，生物科技,51.48,韭圈儿
2017-11-22,980015,疫苗生科,行业，医药，生物科技,51.12,韭圈儿
2017-11-23,980015,疫苗生科,行业，医药，生物科技,49.98,韭圈儿
2017-11-24,980015,疫苗生科,行业，医药，生物科技,50.11,韭圈儿
2017-11-27,980015,疫苗生科,行业，医药，生物科技,49.67,韭圈儿
2017-11-28,980015,疫苗生科,行业，医药，生物科技,50.25,韭圈儿
2017-11-29,980015,疫苗生科,行业，医药，生物科技,49.89,韭圈儿
2017-11-30,980015,疫苗生科,行业，医药，生物科技,49.92,韭圈儿
2017-12-01,980015,疫苗生科,行业，医药，生物科技,50.45,韭圈儿
2017-12-04,980015,疫苗生科,行业，医药，生物科技,49.98,韭圈儿
2017-12-05,980015,疫苗生科,行业，医药，生物科技,49.41,韭圈儿
2017-12-06,980015,疫苗生科,行业，医药，生物科技,49.71,韭圈儿
2017-12-07,980015,疫苗生科,行业，医药，生物科技,49.68,韭圈儿
2017-12-08,980015,疫苗生科,行业，医药，生物科技,50.11,韭圈儿
2017-12-11,980015,疫苗生科,行业，医药，生物科技,50.76,韭圈儿
2017-12-12,980015,疫苗生科,行业，医药，生物科技,50.43,韭圈儿
2017-12-13,980015,疫苗生科,行业，医药，生物科技,50.43,韭圈儿
2017-12-14,980015,疫苗生科,行业，医药，生物科技,50.55,韭圈儿
2017-12-15,980015,疫苗生科,行业，医药，生物科技,50.06,韭圈儿
2017-12-18,980015,疫苗生科,行业，医药，生物科技,49.86,韭圈儿
2017-12-19,980015,疫苗生科,行业，医药，生物科技,50.38,韭圈儿
2017-12-20,980015,疫苗生科,行业，医药，生物科技,49.9,韭圈儿
2017-12-21,980015,疫苗生科,行业，医药，生物科技,49.95,韭圈儿
2017-12-22,980015,疫苗生科,行业，医药，生物科技,49.95,韭圈儿
2017-12-25,980015,疫苗生科,行业，医药，生物科技,49.52,韭圈儿
2017-12-26,980015,疫苗生科,行业，医药，生物科技,49.48,韭圈儿
2017-12-27,980015,疫苗生科,行业，医药，生物科技,48.94,韭圈儿
2017-12-28,980015,疫苗生科,行业，医药，生物科技,48.96,韭圈儿
2017-12-29,980015,疫苗生科,行业，医药，生物科技,49.33,韭圈儿
2018-01-02,980015,疫苗生科,行业，医药，生物科技,52.0,韭圈儿
2018-01-03,980015,疫苗生科,行业，医药，生物科技,52.25,韭圈儿
2018-01-04,980015,疫苗生科,行业，医药，生物科技,52.39,韭圈儿
2018-01-05,980015,疫苗生科,行业，医药，生物科技,52.22,韭圈儿
2018-01-08,980015,疫苗生科,行业，医药，生物科技,52.01,韭圈儿
2018-01-09,980015,疫苗生科,行业，医药，生物科技,52.73,韭圈儿
2018-01-10,980015,疫苗生科,行业，医药，生物科技,52.56,韭圈儿
2018-01-11,980015,疫苗生科,行业，医药，生物科技,52.75,韭圈儿
2018-01-12,980015,疫苗生科,行业，医药，生物科技,52.66,韭圈儿
2018-01-15,980015,疫苗生科,行业，医药，生物科技,51.96,韭圈儿
2018-01-16,980015,疫苗生科,行业，医药，生物科技,51.76,韭圈儿
2018-01-17,980015,疫苗生科,行业，医药，生物科技,51.52,韭圈儿
2018-01-18,980015,疫苗生科,行业，医药，生物科技,51.31,韭圈儿
