日期,指数代码,指数名称,标签,市盈率,数据源
2017-03-01,930641,中证中药,行业，医药,32.54,韭圈儿
2017-03-02,930641,中证中药,行业，医药,32.35,韭圈儿
2017-03-03,930641,中证中药,行业，医药,32.4,韭圈儿
2017-03-06,930641,中证中药,行业，医药,32.53,韭圈儿
2017-03-07,930641,中证中药,行业，医药,32.6,韭圈儿
2017-03-08,930641,中证中药,行业，医药,32.43,韭圈儿
2017-03-09,930641,中证中药,行业，医药,32.33,韭圈儿
2017-03-10,930641,中证中药,行业，医药,32.4,韭圈儿
2017-03-13,930641,中证中药,行业，医药,32.76,韭圈儿
2017-03-14,930641,中证中药,行业，医药,32.78,韭圈儿
2017-03-15,930641,中证中药,行业，医药,32.9,韭圈儿
2017-03-16,930641,中证中药,行业，医药,32.9,韭圈儿
2017-03-17,930641,中证中药,行业，医药,32.69,韭圈儿
2017-03-20,930641,中证中药,行业，医药,33.03,韭圈儿
2017-03-21,930641,中证中药,行业，医药,33.41,韭圈儿
2017-03-22,930641,中证中药,行业，医药,33.9,韭圈儿
2017-03-23,930641,中证中药,行业，医药,33.94,韭圈儿
2017-03-24,930641,中证中药,行业，医药,33.96,韭圈儿
2017-03-27,930641,中证中药,行业，医药,33.65,韭圈儿
2017-03-28,930641,中证中药,行业，医药,33.63,韭圈儿
2017-03-29,930641,中证中药,行业，医药,33.5,韭圈儿
2017-03-30,930641,中证中药,行业，医药,32.87,韭圈儿
2017-03-31,930641,中证中药,行业，医药,33.46,韭圈儿
2017-04-05,930641,中证中药,行业，医药,33.76,韭圈儿
2017-04-06,930641,中证中药,行业，医药,33.71,韭圈儿
2017-04-07,930641,中证中药,行业，医药,33.69,韭圈儿
2017-04-10,930641,中证中药,行业，医药,33.31,韭圈儿
2017-04-11,930641,中证中药,行业，医药,33.11,韭圈儿
2017-04-12,930641,中证中药,行业，医药,32.94,韭圈儿
2017-04-13,930641,中证中药,行业，医药,33.09,韭圈儿
2017-04-14,930641,中证中药,行业，医药,32.77,韭圈儿
2017-04-17,930641,中证中药,行业，医药,32.68,韭圈儿
2017-04-18,930641,中证中药,行业，医药,32.83,韭圈儿
2017-04-19,930641,中证中药,行业，医药,32.78,韭圈儿
2017-04-20,930641,中证中药,行业，医药,33.3,韭圈儿
2017-04-21,930641,中证中药,行业，医药,33.08,韭圈儿
2017-04-24,930641,中证中药,行业，医药,32.43,韭圈儿
2017-04-25,930641,中证中药,行业，医药,32.36,韭圈儿
2017-04-26,930641,中证中药,行业，医药,32.43,韭圈儿
2017-04-27,930641,中证中药,行业，医药,32.35,韭圈儿
2017-04-28,930641,中证中药,行业，医药,31.83,韭圈儿
2017-05-02,930641,中证中药,行业，医药,32.89,韭圈儿
2017-05-03,930641,中证中药,行业，医药,32.9,韭圈儿
2017-05-04,930641,中证中药,行业，医药,32.82,韭圈儿
2017-05-05,930641,中证中药,行业，医药,32.52,韭圈儿
2017-05-08,930641,中证中药,行业，医药,32.18,韭圈儿
2017-05-09,930641,中证中药,行业，医药,32.09,韭圈儿
2017-05-10,930641,中证中药,行业，医药,31.87,韭圈儿
2017-05-11,930641,中证中药,行业，医药,31.78,韭圈儿
2017-05-12,930641,中证中药,行业，医药,32.03,韭圈儿
2017-05-15,930641,中证中药,行业，医药,32.35,韭圈儿
2017-05-16,930641,中证中药,行业，医药,32.79,韭圈儿
2017-05-17,930641,中证中药,行业，医药,32.56,韭圈儿
2017-05-18,930641,中证中药,行业，医药,32.5,韭圈儿
2017-05-19,930641,中证中药,行业，医药,32.67,韭圈儿
2017-05-22,930641,中证中药,行业，医药,32.76,韭圈儿
2017-05-23,930641,中证中药,行业，医药,32.67,韭圈儿
2017-05-24,930641,中证中药,行业，医药,32.6,韭圈儿
2017-05-25,930641,中证中药,行业，医药,32.7,韭圈儿
2017-05-26,930641,中证中药,行业，医药,32.49,韭圈儿
2017-05-31,930641,中证中药,行业，医药,32.6,韭圈儿
2017-06-01,930641,中证中药,行业，医药,32.66,韭圈儿
2017-06-02,930641,中证中药,行业，医药,32.68,韭圈儿
2017-06-05,930641,中证中药,行业，医药,32.53,韭圈儿
2017-06-06,930641,中证中药,行业，医药,32.67,韭圈儿
2017-06-07,930641,中证中药,行业，医药,33.09,韭圈儿
2017-06-08,930641,中证中药,行业，医药,33.54,韭圈儿
2017-06-09,930641,中证中药,行业，医药,33.51,韭圈儿
2017-06-12,930641,中证中药,行业，医药,32.7,韭圈儿
2017-06-13,930641,中证中药,行业，医药,32.98,韭圈儿
2017-06-14,930641,中证中药,行业，医药,32.64,韭圈儿
2017-06-15,930641,中证中药,行业，医药,32.68,韭圈儿
2017-06-16,930641,中证中药,行业，医药,32.48,韭圈儿
2017-06-19,930641,中证中药,行业，医药,32.65,韭圈儿
2017-06-20,930641,中证中药,行业，医药,32.45,韭圈儿
2017-06-21,930641,中证中药,行业，医药,32.94,韭圈儿
2017-06-22,930641,中证中药,行业，医药,32.56,韭圈儿
2017-06-23,930641,中证中药,行业，医药,32.82,韭圈儿
2017-06-26,930641,中证中药,行业，医药,33.19,韭圈儿
2017-06-27,930641,中证中药,行业，医药,33.25,韭圈儿
2017-06-28,930641,中证中药,行业，医药,32.81,韭圈儿
2017-06-29,930641,中证中药,行业，医药,32.88,韭圈儿
2017-06-30,930641,中证中药,行业，医药,33.06,韭圈儿
2017-07-03,930641,中证中药,行业，医药,32.92,韭圈儿
2017-07-04,930641,中证中药,行业，医药,32.6,韭圈儿
2017-07-05,930641,中证中药,行业，医药,32.79,韭圈儿
2017-07-06,930641,中证中药,行业，医药,32.52,韭圈儿
2017-07-07,930641,中证中药,行业，医药,32.44,韭圈儿
2017-07-10,930641,中证中药,行业，医药,32.31,韭圈儿
2017-07-11,930641,中证中药,行业，医药,32.16,韭圈儿
2017-07-12,930641,中证中药,行业，医药,31.7,韭圈儿
2017-07-13,930641,中证中药,行业，医药,31.9,韭圈儿
2017-07-14,930641,中证中药,行业，医药,31.8,韭圈儿
2017-07-17,930641,中证中药,行业，医药,30.78,韭圈儿
2017-07-18,930641,中证中药,行业，医药,30.6,韭圈儿
2017-07-19,930641,中证中药,行业，医药,30.94,韭圈儿
2017-07-20,930641,中证中药,行业，医药,31.09,韭圈儿
2017-07-21,930641,中证中药,行业，医药,30.99,韭圈儿
2017-07-24,930641,中证中药,行业，医药,31.0,韭圈儿
2017-07-25,930641,中证中药,行业，医药,30.8,韭圈儿
2017-07-26,930641,中证中药,行业，医药,30.37,韭圈儿
2017-07-27,930641,中证中药,行业，医药,30.71,韭圈儿
2017-07-28,930641,中证中药,行业，医药,30.78,韭圈儿
2017-07-31,930641,中证中药,行业，医药,30.81,韭圈儿
2017-08-01,930641,中证中药,行业，医药,30.78,韭圈儿
2017-08-02,930641,中证中药,行业，医药,30.49,韭圈儿
2017-08-03,930641,中证中药,行业，医药,30.41,韭圈儿
2017-08-04,930641,中证中药,行业，医药,30.23,韭圈儿
2017-08-07,930641,中证中药,行业，医药,30.62,韭圈儿
2017-08-08,930641,中证中药,行业，医药,30.62,韭圈儿
2017-08-09,930641,中证中药,行业，医药,31.0,韭圈儿
2017-08-10,930641,中证中药,行业，医药,30.87,韭圈儿
2017-08-11,930641,中证中药,行业，医药,30.67,韭圈儿
2017-08-14,930641,中证中药,行业，医药,31.01,韭圈儿
2017-08-15,930641,中证中药,行业，医药,30.92,韭圈儿
2017-08-16,930641,中证中药,行业，医药,30.89,韭圈儿
2017-08-17,930641,中证中药,行业，医药,31.06,韭圈儿
2017-08-18,930641,中证中药,行业，医药,30.84,韭圈儿
2017-08-21,930641,中证中药,行业，医药,30.8,韭圈儿
2017-08-22,930641,中证中药,行业，医药,30.7,韭圈儿
2017-08-23,930641,中证中药,行业，医药,30.59,韭圈儿
2017-08-24,930641,中证中药,行业，医药,30.26,韭圈儿
2017-08-25,930641,中证中药,行业，医药,30.37,韭圈儿
2017-08-28,930641,中证中药,行业，医药,30.5,韭圈儿
2017-08-29,930641,中证中药,行业，医药,30.1,韭圈儿
2017-08-30,930641,中证中药,行业，医药,30.03,韭圈儿
2017-08-31,930641,中证中药,行业，医药,29.96,韭圈儿
2017-09-01,930641,中证中药,行业，医药,29.93,韭圈儿
2017-09-04,930641,中证中药,行业，医药,29.95,韭圈儿
2017-09-05,930641,中证中药,行业，医药,30.14,韭圈儿
2017-09-06,930641,中证中药,行业，医药,30.07,韭圈儿
2017-09-07,930641,中证中药,行业，医药,29.94,韭圈儿
2017-09-08,930641,中证中药,行业，医药,29.95,韭圈儿
2017-09-11,930641,中证中药,行业，医药,29.9,韭圈儿
2017-09-12,930641,中证中药,行业，医药,29.79,韭圈儿
2017-09-13,930641,中证中药,行业，医药,29.89,韭圈儿
2017-09-14,930641,中证中药,行业，医药,29.9,韭圈儿
2017-09-15,930641,中证中药,行业，医药,29.92,韭圈儿
2017-09-18,930641,中证中药,行业，医药,30.01,韭圈儿
2017-09-19,930641,中证中药,行业，医药,29.79,韭圈儿
2017-09-20,930641,中证中药,行业，医药,29.77,韭圈儿
2017-09-21,930641,中证中药,行业，医药,29.62,韭圈儿
2017-09-22,930641,中证中药,行业，医药,29.59,韭圈儿
2017-09-25,930641,中证中药,行业，医药,29.85,韭圈儿
2017-09-26,930641,中证中药,行业，医药,29.74,韭圈儿
2017-09-27,930641,中证中药,行业，医药,29.7,韭圈儿
2017-09-28,930641,中证中药,行业，医药,29.76,韭圈儿
2017-09-29,930641,中证中药,行业，医药,29.87,韭圈儿
2017-10-09,930641,中证中药,行业，医药,30.14,韭圈儿
2017-10-10,930641,中证中药,行业，医药,30.63,韭圈儿
2017-10-11,930641,中证中药,行业，医药,30.71,韭圈儿
2017-10-12,930641,中证中药,行业，医药,30.7,韭圈儿
2017-10-13,930641,中证中药,行业，医药,30.69,韭圈儿
2017-10-16,930641,中证中药,行业，医药,30.5,韭圈儿
2017-10-17,930641,中证中药,行业，医药,30.48,韭圈儿
2017-10-18,930641,中证中药,行业，医药,31.19,韭圈儿
2017-10-19,930641,中证中药,行业，医药,31.46,韭圈儿
2017-10-20,930641,中证中药,行业，医药,31.32,韭圈儿
2017-10-23,930641,中证中药,行业，医药,31.68,韭圈儿
2017-10-24,930641,中证中药,行业，医药,31.79,韭圈儿
2017-10-25,930641,中证中药,行业，医药,31.89,韭圈儿
2017-10-26,930641,中证中药,行业，医药,31.65,韭圈儿
2017-10-27,930641,中证中药,行业，医药,32.09,韭圈儿
2017-10-30,930641,中证中药,行业，医药,31.7,韭圈儿
2017-10-31,930641,中证中药,行业，医药,31.42,韭圈儿
2017-11-01,930641,中证中药,行业，医药,31.12,韭圈儿
2017-11-02,930641,中证中药,行业，医药,31.11,韭圈儿
2017-11-03,930641,中证中药,行业，医药,30.91,韭圈儿
2017-11-06,930641,中证中药,行业，医药,31.68,韭圈儿
2017-11-07,930641,中证中药,行业，医药,31.66,韭圈儿
2017-11-08,930641,中证中药,行业，医药,31.35,韭圈儿
2017-11-09,930641,中证中药,行业，医药,31.4,韭圈儿
2017-11-10,930641,中证中药,行业，医药,31.48,韭圈儿
2017-11-13,930641,中证中药,行业，医药,31.45,韭圈儿
2017-11-14,930641,中证中药,行业，医药,31.16,韭圈儿
2017-11-15,930641,中证中药,行业，医药,31.12,韭圈儿
2017-11-16,930641,中证中药,行业，医药,31.37,韭圈儿
2017-11-17,930641,中证中药,行业，医药,30.88,韭圈儿
2017-11-20,930641,中证中药,行业，医药,30.89,韭圈儿
2017-11-21,930641,中证中药,行业，医药,31.0,韭圈儿
2017-11-22,930641,中证中药,行业，医药,30.77,韭圈儿
2017-11-23,930641,中证中药,行业，医药,29.82,韭圈儿
2017-11-24,930641,中证中药,行业，医药,29.81,韭圈儿
2017-11-27,930641,中证中药,行业，医药,29.58,韭圈儿
2017-11-28,930641,中证中药,行业，医药,29.68,韭圈儿
2017-11-29,930641,中证中药,行业，医药,29.25,韭圈儿
2017-11-30,930641,中证中药,行业，医药,29.1,韭圈儿
2017-12-01,930641,中证中药,行业，医药,29.22,韭圈儿
2017-12-04,930641,中证中药,行业，医药,29.11,韭圈儿
2017-12-05,930641,中证中药,行业，医药,29.08,韭圈儿
2017-12-06,930641,中证中药,行业，医药,29.19,韭圈儿
2017-12-07,930641,中证中药,行业，医药,29.01,韭圈儿
2017-12-08,930641,中证中药,行业，医药,29.13,韭圈儿
2017-12-11,930641,中证中药,行业，医药,29.58,韭圈儿
2017-12-12,930641,中证中药,行业，医药,29.22,韭圈儿
2017-12-13,930641,中证中药,行业，医药,29.37,韭圈儿
2017-12-14,930641,中证中药,行业，医药,29.3,韭圈儿
2017-12-15,930641,中证中药,行业，医药,29.21,韭圈儿
2017-12-18,930641,中证中药,行业，医药,29.14,韭圈儿
2017-12-19,930641,中证中药,行业，医药,29.33,韭圈儿
2017-12-20,930641,中证中药,行业，医药,29.34,韭圈儿
2017-12-21,930641,中证中药,行业，医药,29.36,韭圈儿
2017-12-22,930641,中证中药,行业，医药,29.34,韭圈儿
2017-12-25,930641,中证中药,行业，医药,29.34,韭圈儿
2017-12-26,930641,中证中药,行业，医药,29.42,韭圈儿
2017-12-27,930641,中证中药,行业，医药,29.04,韭圈儿
2017-12-28,930641,中证中药,行业，医药,29.19,韭圈儿
2017-12-29,930641,中证中药,行业，医药,29.84,韭圈儿
2018-01-02,930641,中证中药,行业，医药,30.01,韭圈儿
2018-01-03,930641,中证中药,行业，医药,30.06,韭圈儿
2018-01-04,930641,中证中药,行业，医药,30.09,韭圈儿
2018-01-05,930641,中证中药,行业，医药,30.05,韭圈儿
2018-01-08,930641,中证中药,行业，医药,30.08,韭圈儿
2018-01-09,930641,中证中药,行业，医药,30.49,韭圈儿
2018-01-10,930641,中证中药,行业，医药,30.3,韭圈儿
2018-01-11,930641,中证中药,行业，医药,30.31,韭圈儿
2018-01-12,930641,中证中药,行业，医药,30.4,韭圈儿
2018-01-15,930641,中证中药,行业，医药,30.18,韭圈儿
2018-01-16,930641,中证中药,行业，医药,30.31,韭圈儿
2018-01-17,930641,中证中药,行业，医药,30.17,韭圈儿
2018-01-18,930641,中证中药,行业，医药,30.13,韭圈儿
2018-01-19,930641,中证中药,行业，医药,30.07,韭圈儿
2018-01-22,930641,中证中药,行业，医药,30.51,韭圈儿
2018-01-23,930641,中证中药,行业，医药,30.53,韭圈儿
2018-01-24,930641,中证中药,行业，医药,30.56,韭圈儿
2018-01-25,930641,中证中药,行业，医药,30.43,韭圈儿
2018-01-26,930641,中证中药,行业，医药,30.4,韭圈儿
2018-01-29,930641,中证中药,行业，医药,29.86,韭圈儿
2018-01-30,930641,中证中药,行业，医药,29.73,韭圈儿
2018-01-31,930641,中证中药,行业，医药,29.6,韭圈儿
2018-02-01,930641,中证中药,行业，医药,29.04,韭圈儿
2018-02-02,930641,中证中药,行业，医药,28.84,韭圈儿
2018-02-05,930641,中证中药,行业，医药,28.54,韭圈儿
2018-02-06,930641,中证中药,行业，医药,27.65,韭圈儿
2018-02-07,930641,中证中药,行业，医药,27.32,韭圈儿
2018-02-08,930641,中证中药,行业，医药,27.68,韭圈儿
2018-02-09,930641,中证中药,行业，医药,26.9,韭圈儿
2018-02-12,930641,中证中药,行业，医药,27.39,韭圈儿
2018-02-13,930641,中证中药,行业，医药,27.62,韭圈儿
2018-02-14,930641,中证中药,行业，医药,27.76,韭圈儿
2018-02-22,930641,中证中药,行业，医药,28.14,韭圈儿
2018-02-23,930641,中证中药,行业，医药,28.15,韭圈儿
2018-02-26,930641,中证中药,行业，医药,28.5,韭圈儿
2018-02-27,930641,中证中药,行业，医药,28.37,韭圈儿
2018-02-28,930641,中证中药,行业，医药,28.47,韭圈儿
2018-03-01,930641,中证中药,行业，医药,28.67,韭圈儿
2018-03-02,930641,中证中药,行业，医药,28.54,韭圈儿
2018-03-05,930641,中证中药,行业，医药,28.83,韭圈儿
2018-03-06,930641,中证中药,行业，医药,29.32,韭圈儿
2018-03-07,930641,中证中药,行业，医药,29.15,韭圈儿
2018-03-08,930641,中证中药,行业，医药,29.8,韭圈儿
2018-03-09,930641,中证中药,行业，医药,30.09,韭圈儿
2018-03-12,930641,中证中药,行业，医药,30.24,韭圈儿
2018-03-13,930641,中证中药,行业，医药,29.82,韭圈儿
2018-03-14,930641,中证中药,行业，医药,29.68,韭圈儿
2018-03-15,930641,中证中药,行业，医药,29.79,韭圈儿
2018-03-16,930641,中证中药,行业，医药,29.44,韭圈儿
2018-03-19,930641,中证中药,行业，医药,29.87,韭圈儿
2018-03-20,930641,中证中药,行业，医药,30.73,韭圈儿
2018-03-21,930641,中证中药,行业，医药,30.41,韭圈儿
2018-03-22,930641,中证中药,行业，医药,30.19,韭圈儿
2018-03-23,930641,中证中药,行业，医药,29.42,韭圈儿
2018-03-26,930641,中证中药,行业，医药,30.16,韭圈儿
2018-03-27,930641,中证中药,行业，医药,30.44,韭圈儿
2018-03-28,930641,中证中药,行业，医药,30.2,韭圈儿
2018-03-29,930641,中证中药,行业，医药,29.98,韭圈儿
2018-03-30,930641,中证中药,行业，医药,30.53,韭圈儿
2018-04-02,930641,中证中药,行业，医药,30.22,韭圈儿
2018-04-03,930641,中证中药,行业，医药,30.22,韭圈儿
2018-04-04,930641,中证中药,行业，医药,30.28,韭圈儿
2018-04-09,930641,中证中药,行业，医药,30.46,韭圈儿
2018-04-10,930641,中证中药,行业，医药,30.7,韭圈儿
2018-04-11,930641,中证中药,行业，医药,30.73,韭圈儿
2018-04-12,930641,中证中药,行业，医药,30.72,韭圈儿
2018-04-13,930641,中证中药,行业，医药,30.25,韭圈儿
2018-04-16,930641,中证中药,行业，医药,30.09,韭圈儿
2018-04-17,930641,中证中药,行业，医药,29.51,韭圈儿
2018-04-18,930641,中证中药,行业，医药,29.53,韭圈儿
2018-04-19,930641,中证中药,行业，医药,29.63,韭圈儿
2018-04-20,930641,中证中药,行业，医药,29.34,韭圈儿
2018-04-23,930641,中证中药,行业，医药,28.43,韭圈儿
2018-04-24,930641,中证中药,行业，医药,28.99,韭圈儿
2018-04-25,930641,中证中药,行业，医药,29.49,韭圈儿
2018-04-26,930641,中证中药,行业，医药,28.69,韭圈儿
2018-04-27,930641,中证中药,行业，医药,28.83,韭圈儿
2018-05-02,930641,中证中药,行业，医药,28.63,韭圈儿
2018-05-03,930641,中证中药,行业，医药,28.7,韭圈儿
2018-05-04,930641,中证中药,行业，医药,29.0,韭圈儿
2018-05-07,930641,中证中药,行业，医药,29.94,韭圈儿
2018-05-08,930641,中证中药,行业，医药,29.94,韭圈儿
2018-05-09,930641,中证中药,行业，医药,29.91,韭圈儿
2018-05-10,930641,中证中药,行业，医药,30.33,韭圈儿
2018-05-11,930641,中证中药,行业，医药,29.67,韭圈儿
2018-05-14,930641,中证中药,行业，医药,29.71,韭圈儿
2018-05-15,930641,中证中药,行业，医药,30.61,韭圈儿
2018-05-16,930641,中证中药,行业，医药,31.22,韭圈儿
2018-05-17,930641,中证中药,行业，医药,30.96,韭圈儿
2018-05-18,930641,中证中药,行业，医药,30.97,韭圈儿
2018-05-21,930641,中证中药,行业，医药,30.96,韭圈儿
2018-05-22,930641,中证中药,行业，医药,31.49,韭圈儿
2018-05-23,930641,中证中药,行业，医药,31.42,韭圈儿
2018-05-24,930641,中证中药,行业，医药,31.53,韭圈儿
2018-05-25,930641,中证中药,行业，医药,31.72,韭圈儿
2018-05-28,930641,中证中药,行业，医药,32.27,韭圈儿
2018-05-29,930641,中证中药,行业，医药,30.92,韭圈儿
2018-05-30,930641,中证中药,行业，医药,30.17,韭圈儿
2018-05-31,930641,中证中药,行业，医药,31.16,韭圈儿
2018-06-01,930641,中证中药,行业，医药,30.07,韭圈儿
2018-06-04,930641,中证中药,行业，医药,29.95,韭圈儿
2018-06-05,930641,中证中药,行业，医药,30.68,韭圈儿
2018-06-06,930641,中证中药,行业，医药,30.65,韭圈儿
2018-06-07,930641,中证中药,行业，医药,30.18,韭圈儿
2018-06-08,930641,中证中药,行业，医药,29.95,韭圈儿
2018-06-11,930641,中证中药,行业，医药,29.58,韭圈儿
2018-06-12,930641,中证中药,行业，医药,30.02,韭圈儿
2018-06-13,930641,中证中药,行业，医药,29.49,韭圈儿
2018-06-14,930641,中证中药,行业，医药,29.19,韭圈儿
2018-06-15,930641,中证中药,行业，医药,28.61,韭圈儿
2018-06-19,930641,中证中药,行业，医药,27.53,韭圈儿
2018-06-20,930641,中证中药,行业，医药,27.98,韭圈儿
2018-06-21,930641,中证中药,行业，医药,27.61,韭圈儿
2018-06-22,930641,中证中药,行业，医药,27.91,韭圈儿
2018-06-25,930641,中证中药,行业，医药,27.87,韭圈儿
2018-06-26,930641,中证中药,行业，医药,27.83,韭圈儿
2018-06-27,930641,中证中药,行业，医药,27.34,韭圈儿
2018-06-28,930641,中证中药,行业，医药,27.11,韭圈儿
2018-06-29,930641,中证中药,行业，医药,27.9,韭圈儿
2018-07-02,930641,中证中药,行业，医药,27.75,韭圈儿
2018-07-03,930641,中证中药,行业，医药,27.79,韭圈儿
2018-07-04,930641,中证中药,行业，医药,27.27,韭圈儿
2018-07-05,930641,中证中药,行业，医药,26.78,韭圈儿
2018-07-06,930641,中证中药,行业，医药,26.74,韭圈儿
2018-07-09,930641,中证中药,行业，医药,27.58,韭圈儿
2018-07-10,930641,中证中药,行业，医药,27.83,韭圈儿
2018-07-11,930641,中证中药,行业，医药,27.57,韭圈儿
2018-07-12,930641,中证中药,行业，医药,28.23,韭圈儿
2018-07-13,930641,中证中药,行业，医药,28.77,韭圈儿
2018-07-16,930641,中证中药,行业，医药,28.91,韭圈儿
2018-07-17,930641,中证中药,行业，医药,28.54,韭圈儿
2018-07-18,930641,中证中药,行业，医药,28.27,韭圈儿
2018-07-19,930641,中证中药,行业，医药,27.88,韭圈儿
2018-07-20,930641,中证中药,行业，医药,27.98,韭圈儿
2018-07-23,930641,中证中药,行业，医药,27.02,韭圈儿
2018-07-24,930641,中证中药,行业，医药,27.34,韭圈儿
2018-07-25,930641,中证中药,行业，医药,27.55,韭圈儿
2018-07-26,930641,中证中药,行业，医药,27.39,韭圈儿
2018-07-27,930641,中证中药,行业，医药,27.2,韭圈儿
2018-07-30,930641,中证中药,行业，医药,26.48,韭圈儿
2018-07-31,930641,中证中药,行业，医药,26.57,韭圈儿
2018-08-01,930641,中证中药,行业，医药,26.12,韭圈儿
2018-08-02,930641,中证中药,行业，医药,25.93,韭圈儿
2018-08-03,930641,中证中药,行业，医药,25.4,韭圈儿
2018-08-06,930641,中证中药,行业，医药,24.59,韭圈儿
2018-08-07,930641,中证中药,行业，医药,25.0,韭圈儿
2018-08-08,930641,中证中药,行业，医药,24.35,韭圈儿
2018-08-09,930641,中证中药,行业，医药,24.87,韭圈儿
2018-08-10,930641,中证中药,行业，医药,25.33,韭圈儿
2018-08-13,930641,中证中药,行业，医药,25.34,韭圈儿
2018-08-14,930641,中证中药,行业，医药,25.19,韭圈儿
2018-08-15,930641,中证中药,行业，医药,24.31,韭圈儿
2018-08-16,930641,中证中药,行业，医药,24.12,韭圈儿
2018-08-17,930641,中证中药,行业，医药,23.54,韭圈儿
2018-08-20,930641,中证中药,行业，医药,23.24,韭圈儿
2018-08-21,930641,中证中药,行业，医药,23.69,韭圈儿
2018-08-22,930641,中证中药,行业，医药,23.47,韭圈儿
2018-08-23,930641,中证中药,行业，医药,22.91,韭圈儿
2018-08-24,930641,中证中药,行业，医药,22.82,韭圈儿
2018-08-27,930641,中证中药,行业，医药,23.5,韭圈儿
2018-08-28,930641,中证中药,行业，医药,23.36,韭圈儿
2018-08-29,930641,中证中药,行业，医药,23.2,韭圈儿
2018-08-30,930641,中证中药,行业，医药,23.16,韭圈儿
2018-08-31,930641,中证中药,行业，医药,22.99,韭圈儿
2018-09-03,930641,中证中药,行业，医药,23.01,韭圈儿
2018-09-04,930641,中证中药,行业，医药,23.15,韭圈儿
2018-09-05,930641,中证中药,行业，医药,22.79,韭圈儿
2018-09-06,930641,中证中药,行业，医药,22.56,韭圈儿
2018-09-07,930641,中证中药,行业，医药,22.66,韭圈儿
2018-09-10,930641,中证中药,行业，医药,22.25,韭圈儿
2018-09-11,930641,中证中药,行业，医药,22.23,韭圈儿
2018-09-12,930641,中证中药,行业，医药,21.96,韭圈儿
2018-09-13,930641,中证中药,行业，医药,21.81,韭圈儿
2018-09-14,930641,中证中药,行业，医药,21.67,韭圈儿
2018-09-17,930641,中证中药,行业，医药,21.32,韭圈儿
2018-09-18,930641,中证中药,行业，医药,21.63,韭圈儿
2018-09-19,930641,中证中药,行业，医药,21.88,韭圈儿
2018-09-20,930641,中证中药,行业，医药,21.81,韭圈儿
2018-09-21,930641,中证中药,行业，医药,22.2,韭圈儿
2018-09-25,930641,中证中药,行业，医药,22.14,韭圈儿
2018-09-26,930641,中证中药,行业，医药,22.43,韭圈儿
2018-09-27,930641,中证中药,行业，医药,22.46,韭圈儿
2018-09-28,930641,中证中药,行业，医药,22.68,韭圈儿
2018-10-08,930641,中证中药,行业，医药,21.98,韭圈儿
2018-10-09,930641,中证中药,行业，医药,21.96,韭圈儿
2018-10-10,930641,中证中药,行业，医药,21.89,韭圈儿
2018-10-11,930641,中证中药,行业，医药,20.87,韭圈儿
2018-10-12,930641,中证中药,行业，医药,20.95,韭圈儿
2018-10-15,930641,中证中药,行业，医药,20.66,韭圈儿
2018-10-16,930641,中证中药,行业，医药,20.0,韭圈儿
2018-10-17,930641,中证中药,行业，医药,19.79,韭圈儿
2018-10-18,930641,中证中药,行业，医药,19.18,韭圈儿
2018-10-19,930641,中证中药,行业，医药,19.3,韭圈儿
2018-10-22,930641,中证中药,行业，医药,19.97,韭圈儿
2018-10-23,930641,中证中药,行业，医药,19.47,韭圈儿
2018-10-24,930641,中证中药,行业，医药,19.36,韭圈儿
2018-10-25,930641,中证中药,行业，医药,19.3,韭圈儿
2018-10-26,930641,中证中药,行业，医药,19.0,韭圈儿
2018-10-29,930641,中证中药,行业，医药,18.57,韭圈儿
2018-10-30,930641,中证中药,行业，医药,18.57,韭圈儿
2018-10-31,930641,中证中药,行业，医药,19.11,韭圈儿
2018-11-01,930641,中证中药,行业，医药,19.16,韭圈儿
2018-11-02,930641,中证中药,行业，医药,19.76,韭圈儿
2018-11-05,930641,中证中药,行业，医药,19.64,韭圈儿
2018-11-06,930641,中证中药,行业，医药,19.6,韭圈儿
2018-11-07,930641,中证中药,行业，医药,19.5,韭圈儿
2018-11-08,930641,中证中药,行业，医药,19.39,韭圈儿
2018-11-09,930641,中证中药,行业，医药,19.3,韭圈儿
2018-11-12,930641,中证中药,行业，医药,19.64,韭圈儿
2018-11-13,930641,中证中药,行业，医药,19.89,韭圈儿
2018-11-14,930641,中证中药,行业，医药,19.78,韭圈儿
2018-11-15,930641,中证中药,行业，医药,19.97,韭圈儿
2018-11-16,930641,中证中药,行业，医药,19.99,韭圈儿
2018-11-19,930641,中证中药,行业，医药,20.09,韭圈儿
2018-11-20,930641,中证中药,行业，医药,19.62,韭圈儿
2018-11-21,930641,中证中药,行业，医药,19.71,韭圈儿
2018-11-22,930641,中证中药,行业，医药,19.82,韭圈儿
2018-11-23,930641,中证中药,行业，医药,19.42,韭圈儿
2018-11-26,930641,中证中药,行业，医药,19.27,韭圈儿
2018-11-27,930641,中证中药,行业，医药,19.21,韭圈儿
2018-11-28,930641,中证中药,行业，医药,19.19,韭圈儿
2018-11-29,930641,中证中药,行业，医药,19.04,韭圈儿
2018-11-30,930641,中证中药,行业，医药,19.26,韭圈儿
2018-12-03,930641,中证中药,行业，医药,19.85,韭圈儿
2018-12-04,930641,中证中药,行业，医药,20.04,韭圈儿
2018-12-05,930641,中证中药,行业，医药,20.18,韭圈儿
2018-12-06,930641,中证中药,行业，医药,19.6,韭圈儿
2018-12-07,930641,中证中药,行业，医药,19.28,韭圈儿
