日期,指数代码,指数名称,标签,市盈率,数据源
2012-03-30,913,300医药,行业，医药,22.22,韭圈儿
2012-04-05,913,300医药,行业，医药,22.73,韭圈儿
2012-04-06,913,300医药,行业，医药,22.68,韭圈儿
2012-04-09,913,300医药,行业，医药,22.36,韭圈儿
2012-04-10,913,300医药,行业，医药,22.57,韭圈儿
2012-04-11,913,300医药,行业，医药,22.6,韭圈儿
2012-04-12,913,300医药,行业，医药,23.06,韭圈儿
2012-04-13,913,300医药,行业，医药,23.13,韭圈儿
2012-04-16,913,300医药,行业，医药,23.03,韭圈儿
2012-04-17,913,300医药,行业，医药,23.12,韭圈儿
2012-04-18,913,300医药,行业，医药,23.29,韭圈儿
2012-04-19,913,300医药,行业，医药,23.24,韭圈儿
2012-04-20,913,300医药,行业，医药,23.37,韭圈儿
2012-04-23,913,300医药,行业，医药,23.03,韭圈儿
2012-04-24,913,300医药,行业，医药,22.9,韭圈儿
2012-04-25,913,300医药,行业，医药,22.77,韭圈儿
2012-04-26,913,300医药,行业，医药,22.45,韭圈儿
2012-04-27,913,300医药,行业，医药,22.16,韭圈儿
2012-05-02,913,300医药,行业，医药,22.87,韭圈儿
2012-05-03,913,300医药,行业，医药,23.43,韭圈儿
2012-05-04,913,300医药,行业，医药,23.64,韭圈儿
2012-05-07,913,300医药,行业，医药,24.03,韭圈儿
2012-05-08,913,300医药,行业，医药,23.95,韭圈儿
2012-05-09,913,300医药,行业，医药,23.32,韭圈儿
2012-05-10,913,300医药,行业，医药,23.64,韭圈儿
2012-05-11,913,300医药,行业，医药,23.69,韭圈儿
2012-05-14,913,300医药,行业，医药,23.9,韭圈儿
2012-05-15,913,300医药,行业，医药,23.71,韭圈儿
2012-05-16,913,300医药,行业，医药,23.47,韭圈儿
2012-05-17,913,300医药,行业，医药,23.47,韭圈儿
2012-05-18,913,300医药,行业，医药,23.06,韭圈儿
2012-05-21,913,300医药,行业，医药,23.12,韭圈儿
2012-05-22,913,300医药,行业，医药,23.41,韭圈儿
2012-05-23,913,300医药,行业，医药,23.47,韭圈儿
2012-05-24,913,300医药,行业，医药,23.17,韭圈儿
2012-05-25,913,300医药,行业，医药,22.93,韭圈儿
2012-05-28,913,300医药,行业，医药,23.16,韭圈儿
2012-05-29,913,300医药,行业，医药,23.32,韭圈儿
2012-05-30,913,300医药,行业，医药,23.31,韭圈儿
2012-05-31,913,300医药,行业，医药,23.56,韭圈儿
2012-06-01,913,300医药,行业，医药,23.89,韭圈儿
2012-06-04,913,300医药,行业，医药,23.65,韭圈儿
2012-06-05,913,300医药,行业，医药,24.12,韭圈儿
2012-06-06,913,300医药,行业，医药,24.04,韭圈儿
2012-06-07,913,300医药,行业，医药,23.73,韭圈儿
2012-06-08,913,300医药,行业，医药,23.76,韭圈儿
2012-06-11,913,300医药,行业，医药,24.07,韭圈儿
2012-06-12,913,300医药,行业，医药,24.29,韭圈儿
2012-06-13,913,300医药,行业，医药,24.91,韭圈儿
2012-06-14,913,300医药,行业，医药,24.82,韭圈儿
2012-06-15,913,300医药,行业，医药,25.04,韭圈儿
2012-06-18,913,300医药,行业，医药,25.17,韭圈儿
2012-06-19,913,300医药,行业，医药,25.15,韭圈儿
2012-06-20,913,300医药,行业，医药,24.6,韭圈儿
2012-06-21,913,300医药,行业，医药,24.3,韭圈儿
2012-06-25,913,300医药,行业，医药,24.27,韭圈儿
2012-06-26,913,300医药,行业，医药,24.23,韭圈儿
2012-06-27,913,300医药,行业，医药,24.44,韭圈儿
2012-06-28,913,300医药,行业，医药,24.62,韭圈儿
2012-06-29,913,300医药,行业，医药,24.94,韭圈儿
2012-07-02,913,300医药,行业，医药,25.03,韭圈儿
2012-07-03,913,300医药,行业，医药,24.74,韭圈儿
2012-07-04,913,300医药,行业，医药,24.26,韭圈儿
2012-07-05,913,300医药,行业，医药,24.22,韭圈儿
2012-07-06,913,300医药,行业，医药,24.92,韭圈儿
2012-07-09,913,300医药,行业，医药,24.85,韭圈儿
2012-07-10,913,300医药,行业，医药,24.21,韭圈儿
2012-07-11,913,300医药,行业，医药,24.88,韭圈儿
2012-07-12,913,300医药,行业，医药,25.05,韭圈儿
2012-07-13,913,300医药,行业，医药,25.14,韭圈儿
2012-07-16,913,300医药,行业，医药,24.63,韭圈儿
2012-07-17,913,300医药,行业，医药,24.47,韭圈儿
2012-07-18,913,300医药,行业，医药,24.47,韭圈儿
2012-07-19,913,300医药,行业，医药,24.58,韭圈儿
2012-07-20,913,300医药,行业，医药,25.01,韭圈儿
2012-07-23,913,300医药,行业，医药,25.13,韭圈儿
2012-07-24,913,300医药,行业，医药,25.23,韭圈儿
2012-07-25,913,300医药,行业，医药,25.21,韭圈儿
2012-07-26,913,300医药,行业，医药,24.84,韭圈儿
2012-07-27,913,300医药,行业，医药,24.3,韭圈儿
2012-07-30,913,300医药,行业，医药,24.1,韭圈儿
2012-07-31,913,300医药,行业，医药,23.92,韭圈儿
2012-08-01,913,300医药,行业，医药,24.29,韭圈儿
2012-08-02,913,300医药,行业，医药,24.6,韭圈儿
2012-08-03,913,300医药,行业，医药,24.89,韭圈儿
2012-08-06,913,300医药,行业，医药,25.24,韭圈儿
2012-08-07,913,300医药,行业，医药,25.27,韭圈儿
2012-08-08,913,300医药,行业，医药,24.94,韭圈儿
2012-08-09,913,300医药,行业，医药,25.55,韭圈儿
2012-08-10,913,300医药,行业，医药,25.66,韭圈儿
2012-08-13,913,300医药,行业，医药,25.58,韭圈儿
2012-08-14,913,300医药,行业，医药,25.53,韭圈儿
2012-08-15,913,300医药,行业，医药,25.45,韭圈儿
2012-08-16,913,300医药,行业，医药,24.96,韭圈儿
2012-08-17,913,300医药,行业，医药,24.63,韭圈儿
2012-08-20,913,300医药,行业，医药,24.74,韭圈儿
2012-08-21,913,300医药,行业，医药,25.32,韭圈儿
2012-08-22,913,300医药,行业，医药,25.21,韭圈儿
2012-08-23,913,300医药,行业，医药,25.21,韭圈儿
2012-08-24,913,300医药,行业，医药,24.95,韭圈儿
2012-08-27,913,300医药,行业，医药,24.78,韭圈儿
2012-08-28,913,300医药,行业，医药,25.01,韭圈儿
2012-08-29,913,300医药,行业，医药,24.92,韭圈儿
2012-08-30,913,300医药,行业，医药,24.48,韭圈儿
2012-08-31,913,300医药,行业，医药,24.74,韭圈儿
2012-09-03,913,300医药,行业，医药,25.25,韭圈儿
2012-09-04,913,300医药,行业，医药,25.06,韭圈儿
2012-09-05,913,300医药,行业，医药,25.16,韭圈儿
2012-09-06,913,300医药,行业，医药,25.23,韭圈儿
2012-09-07,913,300医药,行业，医药,26.0,韭圈儿
2012-09-10,913,300医药,行业，医药,26.05,韭圈儿
2012-09-11,913,300医药,行业，医药,26.32,韭圈儿
2012-09-12,913,300医药,行业，医药,26.36,韭圈儿
2012-09-13,913,300医药,行业，医药,26.18,韭圈儿
2012-09-14,913,300医药,行业，医药,26.13,韭圈儿
2012-09-17,913,300医药,行业，医药,25.69,韭圈儿
2012-09-18,913,300医药,行业，医药,25.74,韭圈儿
2012-09-19,913,300医药,行业，医药,26.0,韭圈儿
2012-09-20,913,300医药,行业，医药,25.33,韭圈儿
2012-09-21,913,300医药,行业，医药,25.17,韭圈儿
2012-09-24,913,300医药,行业，医药,25.35,韭圈儿
2012-09-25,913,300医药,行业，医药,25.29,韭圈儿
2012-09-26,913,300医药,行业，医药,24.98,韭圈儿
2012-09-27,913,300医药,行业，医药,25.51,韭圈儿
2012-09-28,913,300医药,行业，医药,25.93,韭圈儿
2012-10-08,913,300医药,行业，医药,25.87,韭圈儿
2012-10-09,913,300医药,行业，医药,26.54,韭圈儿
2012-10-10,913,300医药,行业，医药,26.62,韭圈儿
2012-10-11,913,300医药,行业，医药,26.39,韭圈儿
2012-10-12,913,300医药,行业，医药,26.33,韭圈儿
2012-10-15,913,300医药,行业，医药,26.6,韭圈儿
2012-10-16,913,300医药,行业，医药,26.86,韭圈儿
2012-10-17,913,300医药,行业，医药,26.74,韭圈儿
2012-10-18,913,300医药,行业，医药,26.91,韭圈儿
2012-10-19,913,300医药,行业，医药,26.75,韭圈儿
2012-10-22,913,300医药,行业，医药,26.91,韭圈儿
2012-10-23,913,300医药,行业，医药,26.38,韭圈儿
2012-10-24,913,300医药,行业，医药,26.03,韭圈儿
2012-10-25,913,300医药,行业，医药,25.74,韭圈儿
2012-10-26,913,300医药,行业，医药,25.61,韭圈儿
2012-10-29,913,300医药,行业，医药,25.84,韭圈儿
2012-10-30,913,300医药,行业，医药,28.27,韭圈儿
2012-10-31,913,300医药,行业，医药,28.37,韭圈儿
2012-11-01,913,300医药,行业，医药,28.58,韭圈儿
2012-11-02,913,300医药,行业，医药,28.49,韭圈儿
2012-11-05,913,300医药,行业，医药,28.35,韭圈儿
2012-11-06,913,300医药,行业，医药,28.35,韭圈儿
2012-11-07,913,300医药,行业，医药,28.17,韭圈儿
2012-11-08,913,300医药,行业，医药,27.88,韭圈儿
2012-11-09,913,300医药,行业，医药,27.58,韭圈儿
2012-11-12,913,300医药,行业，医药,27.23,韭圈儿
2012-11-13,913,300医药,行业，医药,26.92,韭圈儿
2012-11-14,913,300医药,行业，医药,27.15,韭圈儿
2012-11-15,913,300医药,行业，医药,27.12,韭圈儿
2012-11-16,913,300医药,行业，医药,26.89,韭圈儿
2012-11-19,913,300医药,行业，医药,26.79,韭圈儿
2012-11-20,913,300医药,行业，医药,26.79,韭圈儿
2012-11-21,913,300医药,行业，医药,26.94,韭圈儿
2012-11-22,913,300医药,行业，医药,26.64,韭圈儿
2012-11-23,913,300医药,行业，医药,26.59,韭圈儿
2012-11-26,913,300医药,行业，医药,26.33,韭圈儿
2012-11-27,913,300医药,行业，医药,25.78,韭圈儿
2012-11-28,913,300医药,行业，医药,25.39,韭圈儿
2012-11-29,913,300医药,行业，医药,25.37,韭圈儿
2012-11-30,913,300医药,行业，医药,25.59,韭圈儿
2012-12-03,913,300医药,行业，医药,25.24,韭圈儿
2012-12-04,913,300医药,行业，医药,25.3,韭圈儿
2012-12-05,913,300医药,行业，医药,25.98,韭圈儿
2012-12-06,913,300医药,行业，医药,25.85,韭圈儿
2012-12-07,913,300医药,行业，医药,26.24,韭圈儿
2012-12-10,913,300医药,行业，医药,26.06,韭圈儿
2012-12-11,913,300医药,行业，医药,26.04,韭圈儿
2012-12-12,913,300医药,行业，医药,25.98,韭圈儿
2012-12-13,913,300医药,行业，医药,26.04,韭圈儿
2012-12-14,913,300医药,行业，医药,26.81,韭圈儿
2012-12-17,913,300医药,行业，医药,26.22,韭圈儿
2012-12-18,913,300医药,行业，医药,26.16,韭圈儿
2012-12-19,913,300医药,行业，医药,26.26,韭圈儿
2012-12-20,913,300医药,行业，医药,26.05,韭圈儿
2012-12-21,913,300医药,行业，医药,26.39,韭圈儿
2012-12-24,913,300医药,行业，医药,26.9,韭圈儿
2012-12-25,913,300医药,行业，医药,27.5,韭圈儿
2012-12-26,913,300医药,行业，医药,27.52,韭圈儿
2012-12-27,913,300医药,行业，医药,27.38,韭圈儿
2012-12-28,913,300医药,行业，医药,27.64,韭圈儿
2012-12-31,913,300医药,行业，医药,27.88,韭圈儿
2013-01-04,913,300医药,行业，医药,26.81,韭圈儿
2013-01-07,913,300医药,行业，医药,27.37,韭圈儿
2013-01-08,913,300医药,行业，医药,27.92,韭圈儿
2013-01-09,913,300医药,行业，医药,27.98,韭圈儿
2013-01-10,913,300医药,行业，医药,28.0,韭圈儿
2013-01-11,913,300医药,行业，医药,27.9,韭圈儿
2013-01-14,913,300医药,行业，医药,29.06,韭圈儿
2013-01-15,913,300医药,行业，医药,29.38,韭圈儿
2013-01-16,913,300医药,行业，医药,29.68,韭圈儿
2013-01-17,913,300医药,行业，医药,29.95,韭圈儿
2013-01-18,913,300医药,行业，医药,30.22,韭圈儿
2013-01-21,913,300医药,行业，医药,30.13,韭圈儿
2013-01-22,913,300医药,行业，医药,29.53,韭圈儿
2013-01-23,913,300医药,行业，医药,29.83,韭圈儿
2013-01-24,913,300医药,行业，医药,29.59,韭圈儿
2013-01-25,913,300医药,行业，医药,30.37,韭圈儿
2013-01-28,913,300医药,行业，医药,30.99,韭圈儿
2013-01-29,913,300医药,行业，医药,30.8,韭圈儿
2013-01-30,913,300医药,行业，医药,30.63,韭圈儿
2013-01-31,913,300医药,行业，医药,30.44,韭圈儿
2013-02-01,913,300医药,行业，医药,30.42,韭圈儿
2013-02-04,913,300医药,行业，医药,29.79,韭圈儿
2013-02-05,913,300医药,行业，医药,30.42,韭圈儿
2013-02-06,913,300医药,行业，医药,30.81,韭圈儿
2013-02-07,913,300医药,行业，医药,31.12,韭圈儿
2013-02-08,913,300医药,行业，医药,31.81,韭圈儿
2013-02-18,913,300医药,行业，医药,31.58,韭圈儿
2013-02-19,913,300医药,行业，医药,31.35,韭圈儿
2013-02-20,913,300医药,行业，医药,32.83,韭圈儿
2013-02-21,913,300医药,行业，医药,32.24,韭圈儿
2013-02-22,913,300医药,行业，医药,31.83,韭圈儿
2013-02-25,913,300医药,行业，医药,32.03,韭圈儿
2013-02-26,913,300医药,行业，医药,31.72,韭圈儿
2013-02-27,913,300医药,行业，医药,31.32,韭圈儿
2013-02-28,913,300医药,行业，医药,32.02,韭圈儿
2013-03-01,913,300医药,行业，医药,32.58,韭圈儿
2013-03-04,913,300医药,行业，医药,32.16,韭圈儿
2013-03-05,913,300医药,行业，医药,33.14,韭圈儿
2013-03-06,913,300医药,行业，医药,33.43,韭圈儿
2013-03-07,913,300医药,行业，医药,32.44,韭圈儿
2013-03-08,913,300医药,行业，医药,32.09,韭圈儿
2013-03-11,913,300医药,行业，医药,32.44,韭圈儿
2013-03-12,913,300医药,行业，医药,31.58,韭圈儿
2013-03-13,913,300医药,行业，医药,30.69,韭圈儿
2013-03-14,913,300医药,行业，医药,31.41,韭圈儿
2013-03-15,913,300医药,行业，医药,31.48,韭圈儿
2013-03-18,913,300医药,行业，医药,31.44,韭圈儿
2013-03-19,913,300医药,行业，医药,30.9,韭圈儿
2013-03-20,913,300医药,行业，医药,31.74,韭圈儿
2013-03-21,913,300医药,行业，医药,32.19,韭圈儿
2013-03-22,913,300医药,行业，医药,32.58,韭圈儿
2013-03-25,913,300医药,行业，医药,32.42,韭圈儿
2013-03-26,913,300医药,行业，医药,32.66,韭圈儿
2013-03-27,913,300医药,行业，医药,32.19,韭圈儿
2013-03-28,913,300医药,行业，医药,31.91,韭圈儿
2013-03-29,913,300医药,行业，医药,31.73,韭圈儿
2013-04-01,913,300医药,行业，医药,31.68,韭圈儿
2013-04-02,913,300医药,行业，医药,30.21,韭圈儿
2013-04-03,913,300医药,行业，医药,30.17,韭圈儿
2013-04-08,913,300医药,行业，医药,30.66,韭圈儿
2013-04-09,913,300医药,行业，医药,30.17,韭圈儿
2013-04-10,913,300医药,行业，医药,29.54,韭圈儿
2013-04-11,913,300医药,行业，医药,29.57,韭圈儿
2013-04-12,913,300医药,行业，医药,29.47,韭圈儿
2013-04-15,913,300医药,行业，医药,29.34,韭圈儿
2013-04-16,913,300医药,行业，医药,29.47,韭圈儿
2013-04-17,913,300医药,行业，医药,29.98,韭圈儿
2013-04-18,913,300医药,行业，医药,29.76,韭圈儿
2013-04-19,913,300医药,行业，医药,30.25,韭圈儿
2013-04-22,913,300医药,行业，医药,30.44,韭圈儿
2013-04-23,913,300医药,行业，医药,29.56,韭圈儿
2013-04-24,913,300医药,行业，医药,30.26,韭圈儿
2013-04-25,913,300医药,行业，医药,30.08,韭圈儿
2013-04-26,913,300医药,行业，医药,29.56,韭圈儿
2013-05-02,913,300医药,行业，医药,28.3,韭圈儿
2013-05-03,913,300医药,行业，医药,29.01,韭圈儿
2013-05-06,913,300医药,行业，医药,29.28,韭圈儿
2013-05-07,913,300医药,行业，医药,29.12,韭圈儿
2013-05-08,913,300医药,行业，医药,29.72,韭圈儿
2013-05-09,913,300医药,行业，医药,29.56,韭圈儿
2013-05-10,913,300医药,行业，医药,29.56,韭圈儿
2013-05-13,913,300医药,行业，医药,29.26,韭圈儿
2013-05-14,913,300医药,行业，医药,28.94,韭圈儿
2013-05-15,913,300医药,行业，医药,29.37,韭圈儿
2013-05-16,913,300医药,行业，医药,29.65,韭圈儿
2013-05-17,913,300医药,行业，医药,29.77,韭圈儿
2013-05-20,913,300医药,行业，医药,28.79,韭圈儿
2013-05-21,913,300医药,行业，医药,28.87,韭圈儿
2013-05-22,913,300医药,行业，医药,28.83,韭圈儿
2013-05-23,913,300医药,行业，医药,29.03,韭圈儿
2013-05-24,913,300医药,行业，医药,29.44,韭圈儿
2013-05-27,913,300医药,行业，医药,29.63,韭圈儿
2013-05-28,913,300医药,行业，医药,29.69,韭圈儿
2013-05-29,913,300医药,行业，医药,29.95,韭圈儿
2013-05-30,913,300医药,行业，医药,30.27,韭圈儿
2013-05-31,913,300医药,行业，医药,30.26,韭圈儿
2013-06-03,913,300医药,行业，医药,30.27,韭圈儿
2013-06-04,913,300医药,行业，医药,29.73,韭圈儿
2013-06-05,913,300医药,行业，医药,29.68,韭圈儿
2013-06-06,913,300医药,行业，医药,29.14,韭圈儿
2013-06-07,913,300医药,行业，医药,28.65,韭圈儿
2013-06-13,913,300医药,行业，医药,28.32,韭圈儿
2013-06-14,913,300医药,行业，医药,28.94,韭圈儿
2013-06-17,913,300医药,行业，医药,29.52,韭圈儿
2013-06-18,913,300医药,行业，医药,29.43,韭圈儿
2013-06-19,913,300医药,行业，医药,29.25,韭圈儿
2013-06-20,913,300医药,行业，医药,28.43,韭圈儿
2013-06-21,913,300医药,行业，医药,28.5,韭圈儿
2013-06-24,913,300医药,行业，医药,27.38,韭圈儿
2013-06-25,913,300医药,行业，医药,27.06,韭圈儿
2013-06-26,913,300医药,行业，医药,27.9,韭圈儿
2013-06-27,913,300医药,行业，医药,27.78,韭圈儿
2013-06-28,913,300医药,行业，医药,27.56,韭圈儿
2013-07-01,913,300医药,行业，医药,30.62,韭圈儿
2013-07-02,913,300医药,行业，医药,31.82,韭圈儿
2013-07-03,913,300医药,行业，医药,32.13,韭圈儿
2013-07-04,913,300医药,行业，医药,31.7,韭圈儿
2013-07-05,913,300医药,行业，医药,31.39,韭圈儿
2013-07-08,913,300医药,行业，医药,30.76,韭圈儿
2013-07-09,913,300医药,行业，医药,30.9,韭圈儿
2013-07-10,913,300医药,行业，医药,31.3,韭圈儿
2013-07-11,913,300医药,行业，医药,32.18,韭圈儿
2013-07-12,913,300医药,行业，医药,32.3,韭圈儿
2013-07-15,913,300医药,行业，医药,33.43,韭圈儿
2013-07-16,913,300医药,行业，医药,33.68,韭圈儿
2013-07-17,913,300医药,行业，医药,33.02,韭圈儿
2013-07-18,913,300医药,行业，医药,32.84,韭圈儿
2013-07-19,913,300医药,行业，医药,32.27,韭圈儿
2013-07-22,913,300医药,行业，医药,33.04,韭圈儿
2013-07-23,913,300医药,行业，医药,33.7,韭圈儿
2013-07-24,913,300医药,行业，医药,34.48,韭圈儿
2013-07-25,913,300医药,行业，医药,34.04,韭圈儿
2013-07-26,913,300医药,行业，医药,33.95,韭圈儿
2013-07-29,913,300医药,行业，医药,33.74,韭圈儿
2013-07-30,913,300医药,行业，医药,33.57,韭圈儿
2013-07-31,913,300医药,行业，医药,33.17,韭圈儿
2013-08-01,913,300医药,行业，医药,33.91,韭圈儿
2013-08-02,913,300医药,行业，医药,33.76,韭圈儿
2013-08-05,913,300医药,行业，医药,34.68,韭圈儿
2013-08-06,913,300医药,行业，医药,35.11,韭圈儿
2013-08-07,913,300医药,行业，医药,34.25,韭圈儿
2013-08-08,913,300医药,行业，医药,34.65,韭圈儿
2013-08-09,913,300医药,行业，医药,34.54,韭圈儿
2013-08-12,913,300医药,行业，医药,34.65,韭圈儿
2013-08-13,913,300医药,行业，医药,34.43,韭圈儿
2013-08-14,913,300医药,行业，医药,34.32,韭圈儿
2013-08-15,913,300医药,行业，医药,33.16,韭圈儿
2013-08-16,913,300医药,行业，医药,32.39,韭圈儿
2013-08-19,913,300医药,行业，医药,32.67,韭圈儿
2013-08-20,913,300医药,行业，医药,32.16,韭圈儿
2013-08-21,913,300医药,行业，医药,32.18,韭圈儿
2013-08-22,913,300医药,行业，医药,32.37,韭圈儿
2013-08-23,913,300医药,行业，医药,32.55,韭圈儿
2013-08-26,913,300医药,行业，医药,32.75,韭圈儿
2013-08-27,913,300医药,行业，医药,32.16,韭圈儿
2013-08-28,913,300医药,行业，医药,31.21,韭圈儿
2013-08-29,913,300医药,行业，医药,31.18,韭圈儿
2013-08-30,913,300医药,行业，医药,30.64,韭圈儿
2013-09-02,913,300医药,行业，医药,30.32,韭圈儿
2013-09-03,913,300医药,行业，医药,30.69,韭圈儿
2013-09-04,913,300医药,行业，医药,30.41,韭圈儿
2013-09-05,913,300医药,行业，医药,30.28,韭圈儿
2013-09-06,913,300医药,行业，医药,30.43,韭圈儿
2013-09-09,913,300医药,行业，医药,30.26,韭圈儿
2013-09-10,913,300医药,行业，医药,30.01,韭圈儿
2013-09-11,913,300医药,行业，医药,29.76,韭圈儿
2013-09-12,913,300医药,行业，医药,29.82,韭圈儿
2013-09-13,913,300医药,行业，医药,30.15,韭圈儿
2013-09-16,913,300医药,行业，医药,30.38,韭圈儿
2013-09-17,913,300医药,行业，医药,29.95,韭圈儿
2013-09-18,913,300医药,行业，医药,30.18,韭圈儿
2013-09-23,913,300医药,行业，医药,31.22,韭圈儿
2013-09-24,913,300医药,行业，医药,31.18,韭圈儿
2013-09-25,913,300医药,行业，医药,31.09,韭圈儿
2013-09-26,913,300医药,行业，医药,31.75,韭圈儿
2013-09-27,913,300医药,行业，医药,32.17,韭圈儿
2013-09-30,913,300医药,行业，医药,32.15,韭圈儿
2013-10-08,913,300医药,行业，医药,32.15,韭圈儿
2013-10-09,913,300医药,行业，医药,32.02,韭圈儿
2013-10-10,913,300医药,行业，医药,31.68,韭圈儿
2013-10-11,913,300医药,行业，医药,32.17,韭圈儿
2013-10-14,913,300医药,行业，医药,31.92,韭圈儿
2013-10-15,913,300医药,行业，医药,32.34,韭圈儿
2013-10-16,913,300医药,行业，医药,31.94,韭圈儿
2013-10-17,913,300医药,行业，医药,31.77,韭圈儿
2013-10-18,913,300医药,行业，医药,31.84,韭圈儿
2013-10-21,913,300医药,行业，医药,32.45,韭圈儿
2013-10-22,913,300医药,行业，医药,32.41,韭圈儿
2013-10-23,913,300医药,行业，医药,31.76,韭圈儿
2013-10-24,913,300医药,行业，医药,31.8,韭圈儿
2013-10-25,913,300医药,行业，医药,30.91,韭圈儿
2013-10-28,913,300医药,行业，医药,29.71,韭圈儿
2013-10-29,913,300医药,行业，医药,28.81,韭圈儿
2013-10-30,913,300医药,行业，医药,29.24,韭圈儿
2013-10-31,913,300医药,行业，医药,28.71,韭圈儿
2013-11-01,913,300医药,行业，医药,28.87,韭圈儿
2013-11-04,913,300医药,行业，医药,28.43,韭圈儿
2013-11-05,913,300医药,行业，医药,28.48,韭圈儿
2013-11-06,913,300医药,行业，医药,28.02,韭圈儿
2013-11-07,913,300医药,行业，医药,27.5,韭圈儿
2013-11-08,913,300医药,行业，医药,27.12,韭圈儿
2013-11-11,913,300医药,行业，医药,27.87,韭圈儿
2013-11-12,913,300医药,行业，医药,28.25,韭圈儿
2013-11-13,913,300医药,行业，医药,27.77,韭圈儿
2013-11-14,913,300医药,行业，医药,28.26,韭圈儿
2013-11-15,913,300医药,行业，医药,28.43,韭圈儿
2013-11-18,913,300医药,行业，医药,28.63,韭圈儿
2013-11-19,913,300医药,行业，医药,28.42,韭圈儿
2013-11-20,913,300医药,行业，医药,28.57,韭圈儿
2013-11-21,913,300医药,行业，医药,28.5,韭圈儿
2013-11-22,913,300医药,行业，医药,28.24,韭圈儿
2013-11-25,913,300医药,行业，医药,28.28,韭圈儿
2013-11-26,913,300医药,行业，医药,28.23,韭圈儿
2013-11-27,913,300医药,行业，医药,28.49,韭圈儿
2013-11-28,913,300医药,行业，医药,28.72,韭圈儿
2013-11-29,913,300医药,行业，医药,28.95,韭圈儿
2013-12-02,913,300医药,行业，医药,28.13,韭圈儿
2013-12-03,913,300医药,行业，医药,28.82,韭圈儿
2013-12-04,913,300医药,行业，医药,29.17,韭圈儿
2013-12-05,913,300医药,行业，医药,29.18,韭圈儿
2013-12-06,913,300医药,行业，医药,29.25,韭圈儿
2013-12-09,913,300医药,行业，医药,29.23,韭圈儿
2013-12-10,913,300医药,行业，医药,28.91,韭圈儿
2013-12-11,913,300医药,行业，医药,28.7,韭圈儿
2013-12-12,913,300医药,行业，医药,29.0,韭圈儿
2013-12-13,913,300医药,行业，医药,29.0,韭圈儿
2013-12-16,913,300医药,行业，医药,28.88,韭圈儿
2013-12-17,913,300医药,行业，医药,29.11,韭圈儿
2013-12-18,913,300医药,行业，医药,29.28,韭圈儿
2013-12-19,913,300医药,行业，医药,28.88,韭圈儿
2013-12-20,913,300医药,行业，医药,28.68,韭圈儿
2013-12-23,913,300医药,行业，医药,29.57,韭圈儿
2013-12-24,913,300医药,行业，医药,29.4,韭圈儿
2013-12-25,913,300医药,行业，医药,29.42,韭圈儿
2013-12-26,913,300医药,行业，医药,29.28,韭圈儿
2013-12-27,913,300医药,行业，医药,29.54,韭圈儿
2013-12-30,913,300医药,行业，医药,29.35,韭圈儿
2013-12-31,913,300医药,行业，医药,29.66,韭圈儿
2014-01-02,913,300医药,行业，医药,30.32,韭圈儿
2014-01-03,913,300医药,行业，医药,30.12,韭圈儿
2014-01-06,913,300医药,行业，医药,29.34,韭圈儿
2014-01-07,913,300医药,行业，医药,29.61,韭圈儿
2014-01-08,913,300医药,行业，医药,29.89,韭圈儿
2014-01-09,913,300医药,行业，医药,29.66,韭圈儿
2014-01-10,913,300医药,行业，医药,29.07,韭圈儿
2014-01-13,913,300医药,行业，医药,28.8,韭圈儿
2014-01-14,913,300医药,行业，医药,29.09,韭圈儿
2014-01-15,913,300医药,行业，医药,29.48,韭圈儿
2014-01-16,913,300医药,行业，医药,29.19,韭圈儿
2014-01-17,913,300医药,行业，医药,28.72,韭圈儿
2014-01-20,913,300医药,行业，医药,28.25,韭圈儿
2014-01-21,913,300医药,行业，医药,28.35,韭圈儿
2014-01-22,913,300医药,行业，医药,28.91,韭圈儿
2014-01-23,913,300医药,行业，医药,28.78,韭圈儿
2014-01-24,913,300医药,行业，医药,29.02,韭圈儿
2014-01-27,913,300医药,行业，医药,28.43,韭圈儿
2014-01-28,913,300医药,行业，医药,28.7,韭圈儿
2014-01-29,913,300医药,行业，医药,28.76,韭圈儿
2014-01-30,913,300医药,行业，医药,28.59,韭圈儿
2014-02-07,913,300医药,行业，医药,28.36,韭圈儿
2014-02-10,913,300医药,行业，医药,29.46,韭圈儿
2014-02-11,913,300医药,行业，医药,29.59,韭圈儿
2014-02-12,913,300医药,行业，医药,29.69,韭圈儿
2014-02-13,913,300医药,行业，医药,29.09,韭圈儿
2014-02-14,913,300医药,行业，医药,29.54,韭圈儿
2014-02-17,913,300医药,行业，医药,29.75,韭圈儿
2014-02-18,913,300医药,行业，医药,29.78,韭圈儿
2014-02-19,913,300医药,行业，医药,29.99,韭圈儿
2014-02-20,913,300医药,行业，医药,29.69,韭圈儿
2014-02-21,913,300医药,行业，医药,29.57,韭圈儿
2014-02-24,913,300医药,行业，医药,29.66,韭圈儿
2014-02-25,913,300医药,行业，医药,28.8,韭圈儿
2014-02-26,913,300医药,行业，医药,28.88,韭圈儿
2014-02-27,913,300医药,行业，医药,27.8,韭圈儿
2014-02-28,913,300医药,行业，医药,27.88,韭圈儿
2014-03-03,913,300医药,行业，医药,28.05,韭圈儿
2014-03-04,913,300医药,行业，医药,27.86,韭圈儿
2014-03-05,913,300医药,行业，医药,27.54,韭圈儿
2014-03-06,913,300医药,行业，医药,27.27,韭圈儿
