日期,指数代码,指数名称,标签,市盈率,数据源
2015-02-02,991,全指医药,行业，医药,42.24,韭圈儿
2015-02-03,991,全指医药,行业，医药,42.93,韭圈儿
2015-02-04,991,全指医药,行业，医药,42.51,韭圈儿
2015-02-05,991,全指医药,行业，医药,42.25,韭圈儿
2015-02-06,991,全指医药,行业，医药,41.61,韭圈儿
2015-02-09,991,全指医药,行业，医药,41.42,韭圈儿
2015-02-10,991,全指医药,行业，医药,41.82,韭圈儿
2015-02-11,991,全指医药,行业，医药,42.25,韭圈儿
2015-02-12,991,全指医药,行业，医药,42.44,韭圈儿
2015-02-13,991,全指医药,行业，医药,42.89,韭圈儿
2015-02-16,991,全指医药,行业，医药,43.55,韭圈儿
2015-02-17,991,全指医药,行业，医药,43.69,韭圈儿
2015-02-25,991,全指医药,行业，医药,43.71,韭圈儿
2015-02-26,991,全指医药,行业，医药,43.72,韭圈儿
2015-02-27,991,全指医药,行业，医药,43.93,韭圈儿
2015-03-02,991,全指医药,行业，医药,44.01,韭圈儿
2015-03-03,991,全指医药,行业，医药,43.95,韭圈儿
2015-03-04,991,全指医药,行业，医药,45.44,韭圈儿
2015-03-05,991,全指医药,行业，医药,45.63,韭圈儿
2015-03-06,991,全指医药,行业，医药,44.57,韭圈儿
2015-03-09,991,全指医药,行业，医药,45.05,韭圈儿
2015-03-10,991,全指医药,行业，医药,45.65,韭圈儿
2015-03-11,991,全指医药,行业，医药,45.21,韭圈儿
2015-03-12,991,全指医药,行业，医药,45.05,韭圈儿
2015-03-13,991,全指医药,行业，医药,45.46,韭圈儿
2015-03-16,991,全指医药,行业，医药,46.77,韭圈儿
2015-03-17,991,全指医药,行业，医药,46.98,韭圈儿
2015-03-18,991,全指医药,行业，医药,47.74,韭圈儿
2015-03-19,991,全指医药,行业，医药,46.77,韭圈儿
2015-03-20,991,全指医药,行业，医药,47.24,韭圈儿
2015-03-23,991,全指医药,行业，医药,48.51,韭圈儿
2015-03-24,991,全指医药,行业，医药,49.05,韭圈儿
2015-03-25,991,全指医药,行业，医药,49.86,韭圈儿
2015-03-26,991,全指医药,行业，医药,49.19,韭圈儿
2015-03-27,991,全指医药,行业，医药,49.78,韭圈儿
2015-03-30,991,全指医药,行业，医药,50.13,韭圈儿
2015-03-31,991,全指医药,行业，医药,50.44,韭圈儿
2015-04-01,991,全指医药,行业，医药,51.78,韭圈儿
2015-04-02,991,全指医药,行业，医药,52.45,韭圈儿
2015-04-03,991,全指医药,行业，医药,53.07,韭圈儿
2015-04-07,991,全指医药,行业，医药,54.25,韭圈儿
2015-04-08,991,全指医药,行业，医药,53.6,韭圈儿
2015-04-09,991,全指医药,行业，医药,53.29,韭圈儿
2015-04-10,991,全指医药,行业，医药,55.1,韭圈儿
2015-04-13,991,全指医药,行业，医药,57.35,韭圈儿
2015-04-14,991,全指医药,行业，医药,57.77,韭圈儿
2015-04-15,991,全指医药,行业，医药,55.25,韭圈儿
2015-04-16,991,全指医药,行业，医药,56.32,韭圈儿
2015-04-17,991,全指医药,行业，医药,55.79,韭圈儿
2015-04-20,991,全指医药,行业，医药,53.69,韭圈儿
2015-04-21,991,全指医药,行业，医药,55.8,韭圈儿
2015-04-22,991,全指医药,行业，医药,56.81,韭圈儿
2015-04-23,991,全指医药,行业，医药,57.03,韭圈儿
2015-04-24,991,全指医药,行业，医药,57.14,韭圈儿
2015-04-27,991,全指医药,行业，医药,57.44,韭圈儿
2015-04-28,991,全指医药,行业，医药,54.9,韭圈儿
2015-04-29,991,全指医药,行业，医药,55.41,韭圈儿
2015-04-30,991,全指医药,行业，医药,55.38,韭圈儿
2015-05-04,991,全指医药,行业，医药,55.29,韭圈儿
2015-05-05,991,全指医药,行业，医药,54.23,韭圈儿
2015-05-06,991,全指医药,行业，医药,54.16,韭圈儿
2015-05-07,991,全指医药,行业，医药,53.43,韭圈儿
2015-05-08,991,全指医药,行业，医药,55.32,韭圈儿
2015-05-11,991,全指医药,行业，医药,57.58,韭圈儿
2015-05-12,991,全指医药,行业，医药,58.52,韭圈儿
2015-05-13,991,全指医药,行业，医药,58.91,韭圈儿
2015-05-14,991,全指医药,行业，医药,58.84,韭圈儿
2015-05-15,991,全指医药,行业，医药,58.32,韭圈儿
2015-05-18,991,全指医药,行业，医药,60.08,韭圈儿
2015-05-19,991,全指医药,行业，医药,61.29,韭圈儿
2015-05-20,991,全指医药,行业，医药,62.26,韭圈儿
2015-05-21,991,全指医药,行业，医药,65.05,韭圈儿
2015-05-22,991,全指医药,行业，医药,65.36,韭圈儿
2015-05-25,991,全指医药,行业，医药,66.54,韭圈儿
2015-05-26,991,全指医药,行业，医药,68.36,韭圈儿
2015-05-27,991,全指医药,行业，医药,68.69,韭圈儿
2015-05-28,991,全指医药,行业，医药,64.97,韭圈儿
2015-05-29,991,全指医药,行业，医药,66.59,韭圈儿
2015-06-01,991,全指医药,行业，医药,70.21,韭圈儿
2015-06-02,991,全指医药,行业，医药,72.27,韭圈儿
2015-06-03,991,全指医药,行业，医药,72.1,韭圈儿
2015-06-04,991,全指医药,行业，医药,71.45,韭圈儿
2015-06-05,991,全指医药,行业，医药,71.92,韭圈儿
2015-06-08,991,全指医药,行业，医药,70.91,韭圈儿
2015-06-09,991,全指医药,行业，医药,70.45,韭圈儿
2015-06-10,991,全指医药,行业，医药,72.07,韭圈儿
2015-06-11,991,全指医药,行业，医药,73.61,韭圈儿
2015-06-12,991,全指医药,行业，医药,74.42,韭圈儿
2015-06-15,991,全指医药,行业，医药,72.57,韭圈儿
2015-06-16,991,全指医药,行业，医药,70.37,韭圈儿
2015-06-17,991,全指医药,行业，医药,71.31,韭圈儿
2015-06-18,991,全指医药,行业，医药,70.41,韭圈儿
2015-06-19,991,全指医药,行业，医药,66.26,韭圈儿
2015-06-23,991,全指医药,行业，医药,67.73,韭圈儿
2015-06-24,991,全指医药,行业，医药,68.67,韭圈儿
2015-06-25,991,全指医药,行业，医药,65.63,韭圈儿
2015-06-26,991,全指医药,行业，医药,60.21,韭圈儿
2015-06-29,991,全指医药,行业，医药,56.51,韭圈儿
2015-06-30,991,全指医药,行业，医药,58.55,韭圈儿
2015-07-01,991,全指医药,行业，医药,56.33,韭圈儿
2015-07-02,991,全指医药,行业，医药,53.41,韭圈儿
2015-07-03,991,全指医药,行业，医药,51.17,韭圈儿
2015-07-06,991,全指医药,行业，医药,50.46,韭圈儿
2015-07-07,991,全指医药,行业，医药,47.19,韭圈儿
2015-07-08,991,全指医药,行业，医药,45.63,韭圈儿
2015-07-09,991,全指医药,行业，医药,47.91,韭圈儿
2015-07-10,991,全指医药,行业，医药,50.55,韭圈儿
2015-07-13,991,全指医药,行业，医药,53.4,韭圈儿
2015-07-14,991,全指医药,行业，医药,54.41,韭圈儿
2015-07-15,991,全指医药,行业，医药,51.45,韭圈儿
2015-07-16,991,全指医药,行业，医药,52.79,韭圈儿
2015-07-17,991,全指医药,行业，医药,55.7,韭圈儿
2015-07-20,991,全指医药,行业，医药,56.16,韭圈儿
2015-07-21,991,全指医药,行业，医药,56.99,韭圈儿
2015-07-22,991,全指医药,行业，医药,57.21,韭圈儿
2015-07-23,991,全指医药,行业，医药,58.73,韭圈儿
2015-07-24,991,全指医药,行业，医药,57.1,韭圈儿
2015-07-27,991,全指医药,行业，医药,52.42,韭圈儿
2015-07-28,991,全指医药,行业，医药,51.83,韭圈儿
2015-07-29,991,全指医药,行业，医药,53.85,韭圈儿
2015-07-30,991,全指医药,行业，医药,51.04,韭圈儿
2015-07-31,991,全指医药,行业，医药,51.01,韭圈儿
2015-08-03,991,全指医药,行业，医药,50.54,韭圈儿
2015-08-04,991,全指医药,行业，医药,52.89,韭圈儿
2015-08-05,991,全指医药,行业，医药,52.27,韭圈儿
2015-08-06,991,全指医药,行业，医药,51.73,韭圈儿
2015-08-07,991,全指医药,行业，医药,53.13,韭圈儿
2015-08-10,991,全指医药,行业，医药,55.5,韭圈儿
2015-08-11,991,全指医药,行业，医药,55.1,韭圈儿
2015-08-12,991,全指医药,行业，医药,53.74,韭圈儿
2015-08-13,991,全指医药,行业，医药,54.53,韭圈儿
2015-08-14,991,全指医药,行业，医药,54.83,韭圈儿
2015-08-17,991,全指医药,行业，医药,55.47,韭圈儿
2015-08-18,991,全指医药,行业，医药,51.98,韭圈儿
2015-08-19,991,全指医药,行业，医药,53.28,韭圈儿
2015-08-20,991,全指医药,行业，医药,51.38,韭圈儿
2015-08-21,991,全指医药,行业，医药,48.87,韭圈儿
2015-08-24,991,全指医药,行业，医药,43.91,韭圈儿
2015-08-25,991,全指医药,行业，医药,40.29,韭圈儿
2015-08-26,991,全指医药,行业，医药,39.94,韭圈儿
2015-08-27,991,全指医药,行业，医药,41.76,韭圈儿
2015-08-28,991,全指医药,行业，医药,43.87,韭圈儿
2015-08-31,991,全指医药,行业，医药,42.28,韭圈儿
2015-09-01,991,全指医药,行业，医药,40.33,韭圈儿
2015-09-02,991,全指医药,行业，医药,40.28,韭圈儿
2015-09-07,991,全指医药,行业，医药,40.19,韭圈儿
2015-09-08,991,全指医药,行业，医药,42.0,韭圈儿
2015-09-09,991,全指医药,行业，医药,42.89,韭圈儿
2015-09-10,991,全指医药,行业，医药,42.52,韭圈儿
2015-09-11,991,全指医药,行业，医药,42.62,韭圈儿
2015-09-14,991,全指医药,行业，医药,40.24,韭圈儿
2015-09-15,991,全指医药,行业，医药,38.55,韭圈儿
2015-09-16,991,全指医药,行业，医药,41.25,韭圈儿
2015-09-17,991,全指医药,行业，医药,40.34,韭圈儿
2015-09-18,991,全指医药,行业，医药,40.72,韭圈儿
2015-09-21,991,全指医药,行业，医药,42.03,韭圈儿
2015-09-22,991,全指医药,行业，医药,42.33,韭圈儿
2015-09-23,991,全指医药,行业，医药,41.68,韭圈儿
2015-09-24,991,全指医药,行业，医药,42.37,韭圈儿
2015-09-25,991,全指医药,行业，医药,41.12,韭圈儿
2015-09-28,991,全指医药,行业，医药,42.09,韭圈儿
2015-09-29,991,全指医药,行业，医药,41.31,韭圈儿
2015-09-30,991,全指医药,行业，医药,41.4,韭圈儿
2015-10-08,991,全指医药,行业，医药,43.67,韭圈儿
2015-10-09,991,全指医药,行业，医药,44.0,韭圈儿
2015-10-12,991,全指医药,行业，医药,45.39,韭圈儿
2015-10-13,991,全指医药,行业，医药,45.61,韭圈儿
2015-10-14,991,全指医药,行业，医药,45.01,韭圈儿
2015-10-15,991,全指医药,行业，医药,46.14,韭圈儿
2015-10-16,991,全指医药,行业，医药,46.42,韭圈儿
2015-10-19,991,全指医药,行业，医药,46.21,韭圈儿
2015-10-20,991,全指医药,行业，医药,46.81,韭圈儿
2015-10-21,991,全指医药,行业，医药,44.91,韭圈儿
2015-10-22,991,全指医药,行业，医药,47.0,韭圈儿
2015-10-23,991,全指医药,行业，医药,48.92,韭圈儿
2015-10-26,991,全指医药,行业，医药,48.52,韭圈儿
2015-10-27,991,全指医药,行业，医药,49.03,韭圈儿
2015-10-28,991,全指医药,行业，医药,47.19,韭圈儿
2015-10-29,991,全指医药,行业，医药,47.37,韭圈儿
2015-10-30,991,全指医药,行业，医药,47.29,韭圈儿
2015-11-02,991,全指医药,行业，医药,46.31,韭圈儿
2015-11-03,991,全指医药,行业，医药,45.92,韭圈儿
2015-11-04,991,全指医药,行业，医药,48.28,韭圈儿
2015-11-05,991,全指医药,行业，医药,48.03,韭圈儿
2015-11-06,991,全指医药,行业，医药,48.84,韭圈儿
2015-11-09,991,全指医药,行业，医药,49.54,韭圈儿
2015-11-10,991,全指医药,行业，医药,49.49,韭圈儿
2015-11-11,991,全指医药,行业，医药,50.41,韭圈儿
2015-11-12,991,全指医药,行业，医药,50.69,韭圈儿
2015-11-13,991,全指医药,行业，医药,49.34,韭圈儿
2015-11-16,991,全指医药,行业，医药,50.19,韭圈儿
2015-11-17,991,全指医药,行业，医药,49.64,韭圈儿
2015-11-18,991,全指医药,行业，医药,48.78,韭圈儿
2015-11-19,991,全指医药,行业，医药,49.78,韭圈儿
2015-11-20,991,全指医药,行业，医药,50.04,韭圈儿
2015-11-23,991,全指医药,行业，医药,50.04,韭圈儿
2015-11-24,991,全指医药,行业，医药,50.31,韭圈儿
2015-11-25,991,全指医药,行业，医药,51.17,韭圈儿
2015-11-26,991,全指医药,行业，医药,50.56,韭圈儿
2015-11-27,991,全指医药,行业，医药,47.7,韭圈儿
2015-11-30,991,全指医药,行业，医药,47.85,韭圈儿
2015-12-01,991,全指医药,行业，医药,48.36,韭圈儿
2015-12-02,991,全指医药,行业，医药,48.34,韭圈儿
2015-12-03,991,全指医药,行业，医药,49.19,韭圈儿
2015-12-04,991,全指医药,行业，医药,48.94,韭圈儿
2015-12-07,991,全指医药,行业，医药,49.86,韭圈儿
2015-12-08,991,全指医药,行业，医药,48.81,韭圈儿
2015-12-09,991,全指医药,行业，医药,48.42,韭圈儿
2015-12-10,991,全指医药,行业，医药,48.6,韭圈儿
2015-12-11,991,全指医药,行业，医药,48.29,韭圈儿
2015-12-14,991,全指医药,行业，医药,50.9,韭圈儿
2015-12-15,991,全指医药,行业，医药,51.3,韭圈儿
2015-12-16,991,全指医药,行业，医药,51.45,韭圈儿
2015-12-17,991,全指医药,行业，医药,52.58,韭圈儿
2015-12-18,991,全指医药,行业，医药,52.85,韭圈儿
2015-12-21,991,全指医药,行业，医药,54.14,韭圈儿
2015-12-22,991,全指医药,行业，医药,54.13,韭圈儿
2015-12-23,991,全指医药,行业，医药,54.05,韭圈儿
2015-12-24,991,全指医药,行业，医药,53.8,韭圈儿
2015-12-25,991,全指医药,行业，医药,54.01,韭圈儿
2015-12-28,991,全指医药,行业，医药,52.68,韭圈儿
2015-12-29,991,全指医药,行业，医药,53.05,韭圈儿
2015-12-30,991,全指医药,行业，医药,53.73,韭圈儿
2015-12-31,991,全指医药,行业，医药,53.14,韭圈儿
2016-01-04,991,全指医药,行业，医药,48.71,韭圈儿
2016-01-05,991,全指医药,行业，医药,47.98,韭圈儿
2016-01-06,991,全指医药,行业，医药,48.89,韭圈儿
2016-01-07,991,全指医药,行业，医药,44.84,韭圈儿
2016-01-08,991,全指医药,行业，医药,45.6,韭圈儿
2016-01-11,991,全指医药,行业，医药,42.63,韭圈儿
2016-01-12,991,全指医药,行业，医药,43.33,韭圈儿
2016-01-13,991,全指医药,行业，医药,41.93,韭圈儿
2016-01-14,991,全指医药,行业，医药,43.52,韭圈儿
2016-01-15,991,全指医药,行业，医药,42.2,韭圈儿
2016-01-18,991,全指医药,行业，医药,42.92,韭圈儿
2016-01-19,991,全指医药,行业，医药,44.36,韭圈儿
2016-01-20,991,全指医药,行业，医药,43.83,韭圈儿
2016-01-21,991,全指医药,行业，医药,43.21,韭圈儿
2016-01-22,991,全指医药,行业，医药,43.56,韭圈儿
2016-01-25,991,全指医药,行业，医药,44.0,韭圈儿
2016-01-26,991,全指医药,行业，医药,41.05,韭圈儿
2016-01-27,991,全指医药,行业，医药,40.87,韭圈儿
2016-01-28,991,全指医药,行业，医药,39.54,韭圈儿
2016-01-29,991,全指医药,行业，医药,40.84,韭圈儿
2016-02-01,991,全指医药,行业，医药,40.51,韭圈儿
2016-02-02,991,全指医药,行业，医药,41.76,韭圈儿
2016-02-03,991,全指医药,行业，医药,41.79,韭圈儿
2016-02-04,991,全指医药,行业，医药,42.66,韭圈儿
2016-02-05,991,全指医药,行业，医药,42.44,韭圈儿
2016-02-15,991,全指医药,行业，医药,42.54,韭圈儿
2016-02-16,991,全指医药,行业，医药,43.92,韭圈儿
2016-02-17,991,全指医药,行业，医药,44.08,韭圈儿
2016-02-18,991,全指医药,行业，医药,43.87,韭圈儿
2016-02-19,991,全指医药,行业，医药,44.06,韭圈儿
2016-02-22,991,全指医药,行业，医药,44.56,韭圈儿
2016-02-23,991,全指医药,行业，医药,44.27,韭圈儿
2016-02-24,991,全指医药,行业，医药,44.24,韭圈儿
2016-02-25,991,全指医药,行业，医药,41.05,韭圈儿
2016-02-26,991,全指医药,行业，医药,41.19,韭圈儿
2016-02-29,991,全指医药,行业，医药,39.15,韭圈儿
2016-03-01,991,全指医药,行业，医药,39.82,韭圈儿
2016-03-02,991,全指医药,行业，医药,41.56,韭圈儿
2016-03-03,991,全指医药,行业，医药,41.59,韭圈儿
2016-03-04,991,全指医药,行业，医药,40.45,韭圈儿
2016-03-07,991,全指医药,行业，医药,41.02,韭圈儿
2016-03-08,991,全指医药,行业，医药,41.3,韭圈儿
2016-03-09,991,全指医药,行业，医药,40.82,韭圈儿
2016-03-10,991,全指医药,行业，医药,40.01,韭圈儿
2016-03-11,991,全指医药,行业，医药,39.89,韭圈儿
2016-03-14,991,全指医药,行业，医药,41.18,韭圈儿
2016-03-15,991,全指医药,行业，医药,41.03,韭圈儿
2016-03-16,991,全指医药,行业，医药,40.72,韭圈儿
2016-03-17,991,全指医药,行业，医药,41.89,韭圈儿
2016-03-18,991,全指医药,行业，医药,43.05,韭圈儿
2016-03-21,991,全指医药,行业，医药,43.86,韭圈儿
2016-03-22,991,全指医药,行业，医药,43.87,韭圈儿
2016-03-23,991,全指医药,行业，医药,43.92,韭圈儿
2016-03-24,991,全指医药,行业，医药,43.24,韭圈儿
2016-03-25,991,全指医药,行业，医药,43.5,韭圈儿
2016-03-28,991,全指医药,行业，医药,43.38,韭圈儿
2016-03-29,991,全指医药,行业，医药,43.27,韭圈儿
2016-03-30,991,全指医药,行业，医药,44.83,韭圈儿
2016-03-31,991,全指医药,行业，医药,44.81,韭圈儿
2016-04-01,991,全指医药,行业，医药,44.53,韭圈儿
2016-04-05,991,全指医药,行业，医药,45.47,韭圈儿
2016-04-06,991,全指医药,行业，医药,45.79,韭圈儿
2016-04-07,991,全指医药,行业，医药,45.14,韭圈儿
2016-04-08,991,全指医药,行业，医药,44.84,韭圈儿
2016-04-11,991,全指医药,行业，医药,46.09,韭圈儿
2016-04-12,991,全指医药,行业，医药,45.92,韭圈儿
2016-04-13,991,全指医药,行业，医药,45.91,韭圈儿
2016-04-14,991,全指医药,行业，医药,46.16,韭圈儿
2016-04-15,991,全指医药,行业，医药,45.85,韭圈儿
2016-04-18,991,全指医药,行业，医药,44.87,韭圈儿
2016-04-19,991,全指医药,行业，医药,44.79,韭圈儿
2016-04-20,991,全指医药,行业，医药,42.86,韭圈儿
2016-04-21,991,全指医药,行业，医药,42.33,韭圈儿
2016-04-22,991,全指医药,行业，医药,42.72,韭圈儿
2016-04-25,991,全指医药,行业，医药,42.51,韭圈儿
2016-04-26,991,全指医药,行业，医药,42.63,韭圈儿
2016-04-27,991,全指医药,行业，医药,42.17,韭圈儿
2016-04-28,991,全指医药,行业，医药,42.2,韭圈儿
2016-04-29,991,全指医药,行业，医药,42.13,韭圈儿
2016-05-03,991,全指医药,行业，医药,42.73,韭圈儿
2016-05-04,991,全指医药,行业，医药,42.78,韭圈儿
2016-05-05,991,全指医药,行业，医药,42.92,韭圈儿
2016-05-06,991,全指医药,行业，医药,41.44,韭圈儿
2016-05-09,991,全指医药,行业，医药,40.31,韭圈儿
2016-05-10,991,全指医药,行业，医药,40.25,韭圈儿
2016-05-11,991,全指医药,行业，医药,40.74,韭圈儿
2016-05-12,991,全指医药,行业，医药,40.57,韭圈儿
2016-05-13,991,全指医药,行业，医药,40.41,韭圈儿
2016-05-16,991,全指医药,行业，医药,41.04,韭圈儿
2016-05-17,991,全指医药,行业，医药,41.2,韭圈儿
2016-05-18,991,全指医药,行业，医药,40.2,韭圈儿
2016-05-19,991,全指医药,行业，医药,40.22,韭圈儿
2016-05-20,991,全指医药,行业，医药,40.53,韭圈儿
2016-05-23,991,全指医药,行业，医药,40.87,韭圈儿
2016-05-24,991,全指医药,行业，医药,40.48,韭圈儿
2016-05-25,991,全指医药,行业，医药,40.33,韭圈儿
2016-05-26,991,全指医药,行业，医药,40.45,韭圈儿
2016-05-27,991,全指医药,行业，医药,40.34,韭圈儿
2016-05-30,991,全指医药,行业，医药,40.1,韭圈儿
2016-05-31,991,全指医药,行业，医药,41.53,韭圈儿
2016-06-01,991,全指医药,行业，医药,41.62,韭圈儿
2016-06-02,991,全指医药,行业，医药,41.81,韭圈儿
2016-06-03,991,全指医药,行业，医药,42.27,韭圈儿
2016-06-06,991,全指医药,行业，医药,42.19,韭圈儿
2016-06-07,991,全指医药,行业，医药,42.24,韭圈儿
2016-06-08,991,全指医药,行业，医药,41.96,韭圈儿
2016-06-13,991,全指医药,行业，医药,39.23,韭圈儿
2016-06-14,991,全指医药,行业，医药,39.36,韭圈儿
2016-06-15,991,全指医药,行业，医药,40.22,韭圈儿
2016-06-16,991,全指医药,行业，医药,39.85,韭圈儿
2016-06-17,991,全指医药,行业，医药,40.51,韭圈儿
2016-06-20,991,全指医药,行业，医药,40.57,韭圈儿
2016-06-21,991,全指医药,行业，医药,40.17,韭圈儿
2016-06-22,991,全指医药,行业，医药,40.76,韭圈儿
2016-06-23,991,全指医药,行业，医药,40.61,韭圈儿
2016-06-24,991,全指医药,行业，医药,40.29,韭圈儿
2016-06-27,991,全指医药,行业，医药,41.1,韭圈儿
2016-06-28,991,全指医药,行业，医药,42.06,韭圈儿
2016-06-29,991,全指医药,行业，医药,41.96,韭圈儿
2016-06-30,991,全指医药,行业，医药,42.14,韭圈儿
2016-07-01,991,全指医药,行业，医药,41.98,韭圈儿
2016-07-04,991,全指医药,行业，医药,42.64,韭圈儿
2016-07-05,991,全指医药,行业，医药,42.69,韭圈儿
2016-07-06,991,全指医药,行业，医药,43.23,韭圈儿
2016-07-07,991,全指医药,行业，医药,43.69,韭圈儿
2016-07-08,991,全指医药,行业，医药,43.51,韭圈儿
2016-07-11,991,全指医药,行业，医药,43.58,韭圈儿
2016-07-12,991,全指医药,行业，医药,44.53,韭圈儿
2016-07-13,991,全指医药,行业，医药,44.64,韭圈儿
2016-07-14,991,全指医药,行业，医药,44.6,韭圈儿
2016-07-15,991,全指医药,行业，医药,44.62,韭圈儿
2016-07-18,991,全指医药,行业，医药,44.55,韭圈儿
2016-07-19,991,全指医药,行业，医药,44.49,韭圈儿
2016-07-20,991,全指医药,行业，医药,44.43,韭圈儿
2016-07-21,991,全指医药,行业，医药,44.56,韭圈儿
2016-07-22,991,全指医药,行业，医药,44.18,韭圈儿
2016-07-25,991,全指医药,行业，医药,44.32,韭圈儿
2016-07-26,991,全指医药,行业，医药,45.1,韭圈儿
2016-07-27,991,全指医药,行业，医药,43.9,韭圈儿
2016-07-28,991,全指医药,行业，医药,43.34,韭圈儿
2016-07-29,991,全指医药,行业，医药,43.3,韭圈儿
2016-08-01,991,全指医药,行业，医药,42.22,韭圈儿
2016-08-02,991,全指医药,行业，医药,42.52,韭圈儿
2016-08-03,991,全指医药,行业，医药,42.69,韭圈儿
2016-08-04,991,全指医药,行业，医药,42.73,韭圈儿
2016-08-05,991,全指医药,行业，医药,42.5,韭圈儿
2016-08-08,991,全指医药,行业，医药,42.89,韭圈儿
2016-08-09,991,全指医药,行业，医药,43.24,韭圈儿
2016-08-10,991,全指医药,行业，医药,43.12,韭圈儿
2016-08-11,991,全指医药,行业，医药,42.6,韭圈儿
2016-08-12,991,全指医药,行业，医药,42.9,韭圈儿
2016-08-15,991,全指医药,行业，医药,43.61,韭圈儿
2016-08-16,991,全指医药,行业，医药,43.65,韭圈儿
2016-08-17,991,全指医药,行业，医药,43.71,韭圈儿
2016-08-18,991,全指医药,行业，医药,43.51,韭圈儿
2016-08-19,991,全指医药,行业，医药,43.69,韭圈儿
2016-08-22,991,全指医药,行业，医药,43.43,韭圈儿
2016-08-23,991,全指医药,行业，医药,43.82,韭圈儿
2016-08-24,991,全指医药,行业，医药,43.72,韭圈儿
2016-08-25,991,全指医药,行业，医药,43.72,韭圈儿
2016-08-26,991,全指医药,行业，医药,44.13,韭圈儿
2016-08-29,991,全指医药,行业，医药,43.75,韭圈儿
2016-08-30,991,全指医药,行业，医药,43.91,韭圈儿
2016-08-31,991,全指医药,行业，医药,43.93,韭圈儿
2016-09-01,991,全指医药,行业，医药,43.64,韭圈儿
2016-09-02,991,全指医药,行业，医药,43.48,韭圈儿
2016-09-05,991,全指医药,行业，医药,43.45,韭圈儿
2016-09-06,991,全指医药,行业，医药,43.9,韭圈儿
2016-09-07,991,全指医药,行业，医药,43.91,韭圈儿
2016-09-08,991,全指医药,行业，医药,44.09,韭圈儿
2016-09-09,991,全指医药,行业，医药,43.78,韭圈儿
2016-09-12,991,全指医药,行业，医药,42.77,韭圈儿
2016-09-13,991,全指医药,行业，医药,42.9,韭圈儿
2016-09-14,991,全指医药,行业，医药,42.74,韭圈儿
2016-09-19,991,全指医药,行业，医药,43.11,韭圈儿
2016-09-20,991,全指医药,行业，医药,43.11,韭圈儿
2016-09-21,991,全指医药,行业，医药,43.19,韭圈儿
2016-09-22,991,全指医药,行业，医药,43.45,韭圈儿
2016-09-23,991,全指医药,行业，医药,43.42,韭圈儿
2016-09-26,991,全指医药,行业，医药,42.66,韭圈儿
2016-09-27,991,全指医药,行业，医药,42.97,韭圈儿
2016-09-28,991,全指医药,行业，医药,42.95,韭圈儿
2016-09-29,991,全指医药,行业，医药,43.11,韭圈儿
2016-09-30,991,全指医药,行业，医药,43.37,韭圈儿
2016-10-10,991,全指医药,行业，医药,44.39,韭圈儿
2016-10-11,991,全指医药,行业，医药,44.54,韭圈儿
2016-10-12,991,全指医药,行业，医药,44.62,韭圈儿
2016-10-13,991,全指医药,行业，医药,44.55,韭圈儿
2016-10-14,991,全指医药,行业，医药,44.52,韭圈儿
2016-10-17,991,全指医药,行业，医药,44.7,韭圈儿
2016-10-18,991,全指医药,行业，医药,45.16,韭圈儿
2016-10-19,991,全指医药,行业，医药,45.05,韭圈儿
2016-10-20,991,全指医药,行业，医药,44.92,韭圈儿
2016-10-21,991,全指医药,行业，医药,44.65,韭圈儿
2016-10-24,991,全指医药,行业，医药,44.56,韭圈儿
2016-10-25,991,全指医药,行业，医药,44.37,韭圈儿
2016-10-26,991,全指医药,行业，医药,44.12,韭圈儿
2016-10-27,991,全指医药,行业，医药,43.66,韭圈儿
2016-10-28,991,全指医药,行业，医药,42.24,韭圈儿
2016-10-31,991,全指医药,行业，医药,42.34,韭圈儿
2016-11-01,991,全指医药,行业，医药,42.73,韭圈儿
2016-11-02,991,全指医药,行业，医药,42.53,韭圈儿
2016-11-03,991,全指医药,行业，医药,42.63,韭圈儿
2016-11-04,991,全指医药,行业，医药,42.46,韭圈儿
2016-11-07,991,全指医药,行业，医药,42.31,韭圈儿
2016-11-08,991,全指医药,行业，医药,42.59,韭圈儿
2016-11-09,991,全指医药,行业，医药,42.28,韭圈儿
2016-11-10,991,全指医药,行业，医药,42.74,韭圈儿
2016-11-11,991,全指医药,行业，医药,42.72,韭圈儿
2016-11-14,991,全指医药,行业，医药,42.73,韭圈儿
2016-11-15,991,全指医药,行业，医药,42.92,韭圈儿
2016-11-16,991,全指医药,行业，医药,42.98,韭圈儿
2016-11-17,991,全指医药,行业，医药,42.92,韭圈儿
2016-11-18,991,全指医药,行业，医药,42.79,韭圈儿
2016-11-21,991,全指医药,行业，医药,42.86,韭圈儿
2016-11-22,991,全指医药,行业，医药,43.11,韭圈儿
2016-11-23,991,全指医药,行业，医药,42.86,韭圈儿
2016-11-24,991,全指医药,行业，医药,42.8,韭圈儿
2016-11-25,991,全指医药,行业，医药,42.98,韭圈儿
2016-11-28,991,全指医药,行业，医药,42.91,韭圈儿
2016-11-29,991,全指医药,行业，医药,42.76,韭圈儿
2016-11-30,991,全指医药,行业，医药,42.79,韭圈儿
2016-12-01,991,全指医药,行业，医药,42.91,韭圈儿
2016-12-02,991,全指医药,行业，医药,42.36,韭圈儿
2016-12-05,991,全指医药,行业，医药,42.16,韭圈儿
2016-12-06,991,全指医药,行业，医药,42.24,韭圈儿
